date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-06-02,ADBL,352.0,353.0,348.1,350.0,16073.0,5626290.2,,aabishkar2_nepse_data,0.7
2022-06-02,AHPC,408.0,410.0,397.0,400.0,57288.0,22949265.5,,aabishkar2_nepse_data,0.7
2022-06-02,AKJCL,222.9,225.9,220.0,221.4,19027.0,4227555.8,,aabishkar2_nepse_data,0.7
2022-06-02,AKPL,462.0,465.0,453.0,454.0,45064.0,20630015.6,,aabishkar2_nepse_data,0.7
2022-06-02,ALICL,590.0,592.0,567.0,580.0,44145.0,25264663.6,,aabishkar2_nepse_data,0.7
2022-06-02,API,284.0,286.0,278.0,279.6,49268.0,13781801.9,,aabishkar2_nepse_data,0.7
2022-06-02,BARUN,467.0,470.0,455.0,460.4,10490.0,4826537.4,,aabishkar2_nepse_data,0.7
2022-06-02,BFC,392.0,394.9,383.0,387.0,5220.0,2024898.5,,aabishkar2_nepse_data,0.7
2022-06-02,BOKL,231.0,231.0,225.5,227.0,8471.0,1922470.0,,aabishkar2_nepse_data,0.7
2022-06-02,BPCL,351.0,357.0,344.0,346.0,13417.0,4668150.1,,aabishkar2_nepse_data,0.7
2022-06-02,CBL,211.0,214.2,207.0,214.2,18378.0,3857479.5,,aabishkar2_nepse_data,0.7
2022-06-02,CCBL,207.8,208.0,203.0,203.1,28537.0,5835478.6,,aabishkar2_nepse_data,0.7
2022-06-02,CFCL,295.8,301.0,285.1,289.5,8091.0,2341447.4,,aabishkar2_nepse_data,0.7
2022-06-02,CGH,1114.0,1132.0,1101.7,1101.8,1108.0,1231343.7,,aabishkar2_nepse_data,0.7
2022-06-02,CHCL,417.7,430.0,417.7,422.0,6623.0,2804220.9,,aabishkar2_nepse_data,0.7
2022-06-02,CHDC,716.0,744.4,716.0,727.0,2968.0,2151257.8,,aabishkar2_nepse_data,0.7
2022-06-02,CHL,299.0,299.0,290.0,297.0,5605.0,1644905.0,,aabishkar2_nepse_data,0.7
2022-06-02,CIT,2540.0,2575.0,2519.2,2526.0,8285.0,20984948.5,,aabishkar2_nepse_data,0.7
