date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-07-01,ADBL,281.6,296.0,281.6,293.7,,,65159.0,18965466.8,,aabishkar2_nepse_data,0.7
2025-07-01,AHPC,288.0,290.9,285.0,288.04,,,178085.0,51375561.1,,aabishkar2_nepse_data,0.7
2025-07-01,AKJCL,214.0,214.0,208.0,211.53,,,137723.0,29059739.5,,aabishkar2_nepse_data,0.7
2025-07-01,AKPL,260.0,269.0,260.0,267.08,,,204468.0,54460768.8,,aabishkar2_nepse_data,0.7
2025-07-01,ALICL,500.0,503.0,496.0,501.56,,,14458.0,7247611.9,,aabishkar2_nepse_data,0.7
2025-07-01,API,294.0,294.0,289.0,293.16,,,107688.0,31479974.0,,aabishkar2_nepse_data,0.7
2025-07-01,BARUN,420.0,450.8,415.0,447.18,,,499222.0,217955728.6,,aabishkar2_nepse_data,0.7
2025-07-01,BFC,469.0,474.0,465.0,470.35,,,22251.0,10399743.5,,aabishkar2_nepse_data,0.7
2025-07-01,BPCL,820.0,857.0,820.0,830.29,,,306973.0,258388858.1,,aabishkar2_nepse_data,0.7
2025-07-01,CFCL,500.0,501.0,493.1,496.38,,,14947.0,7418994.8,,aabishkar2_nepse_data,0.7
2025-07-01,CGH,972.1,972.1,950.0,952.2,,,38944.0,37161009.6,,aabishkar2_nepse_data,0.7
2025-07-01,CHCL,550.0,554.9,546.0,548.94,,,142578.0,78418802.0,,aabishkar2_nepse_data,0.7
2025-07-01,CHDC,2570.0,2651.0,2565.0,2643.26,,,59096.0,155119356.6,,aabishkar2_nepse_data,0.7
2025-07-01,CHL,351.0,359.5,344.4,355.38,,,121597.0,42907247.6,,aabishkar2_nepse_data,0.7
2025-07-01,CIT,1900.0,1900.0,1889.2,1894.29,,,10157.0,19245400.5,,aabishkar2_nepse_data,0.7
2025-07-01,CORBL,2355.0,2355.0,2269.0,2282.45,,,2832.0,6482421.0,,aabishkar2_nepse_data,0.7
2025-07-01,CZBIL,209.0,209.7,205.7,208.6,,,45238.0,9410285.4,,aabishkar2_nepse_data,0.7
2025-07-01,DHPL,331.0,337.4,323.1,325.29,,,21736.0,7059702.9,,aabishkar2_nepse_data,0.7
2025-07-01,EBL,642.5,647.9,640.1,643.42,,,29297.0,18815603.3,,aabishkar2_nepse_data,0.7
2025-07-01,EDBL,560.2,584.4,560.1,580.49,,,18218.0,10464259.2,,aabishkar2_nepse_data,0.7
2025-07-01,GBBL,390.0,405.0,390.0,394.54,,,25925.0,10258757.1,,aabishkar2_nepse_data,0.7
2025-07-01,GBIME,245.4,245.4,237.2,243.08,,,228491.0,54990745.9,,aabishkar2_nepse_data,0.7
