date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-11-01,ADBL,350.0,352.0,350.0,352.0,,,6758.0,2373718.0,,aabishkar2_nepse_data,0.7
2018-11-01,AHPC,126.0,128.0,124.0,127.0,,,4920.0,616622.0,,aabishkar2_nepse_data,0.7
2018-11-01,AKPL,227.0,227.0,223.0,225.0,,,1912.0,431624.0,,aabishkar2_nepse_data,0.7
2018-11-01,ALICL,568.0,568.0,565.0,566.0,,,635.0,359840.0,,aabishkar2_nepse_data,0.7
2018-11-01,API,195.0,195.0,179.0,180.0,,,39698.0,7251639.0,,aabishkar2_nepse_data,0.7
2018-11-01,BARUN,126.0,126.0,125.0,125.0,,,20.0,2510.0,,aabishkar2_nepse_data,0.7
2018-11-01,BOKL,316.0,323.0,315.0,317.0,,,24143.0,7659594.0,,aabishkar2_nepse_data,0.7
2018-11-01,BPCL,472.0,472.0,462.0,470.0,,,1675.0,776910.0,,aabishkar2_nepse_data,0.7
2018-11-01,CBL,167.0,170.0,167.0,170.0,,,13871.0,2353271.0,,aabishkar2_nepse_data,0.7
2018-11-01,CCBL,184.0,187.0,184.0,185.0,,,18998.0,3523154.0,,aabishkar2_nepse_data,0.7
2018-11-01,CFCL,116.0,116.0,116.0,116.0,,,100.0,11600.0,,aabishkar2_nepse_data,0.7
2018-11-01,CHCL,697.0,705.0,697.0,702.0,,,3806.0,2666734.0,,aabishkar2_nepse_data,0.7
2018-11-01,CHL,112.0,112.0,112.0,112.0,,,10.0,1120.0,,aabishkar2_nepse_data,0.7
2018-11-01,CIT,2320.0,2339.0,2315.0,2315.0,,,283.0,656077.0,,aabishkar2_nepse_data,0.7
2018-11-01,CZBIL,241.0,243.0,240.0,241.0,,,10053.0,2431695.0,,aabishkar2_nepse_data,0.7
2018-11-01,DHPL,94.0,96.0,94.0,96.0,,,30.0,2850.0,,aabishkar2_nepse_data,0.7
2018-11-01,EBL,617.0,625.0,617.0,625.0,,,7275.0,4522918.0,,aabishkar2_nepse_data,0.7
2018-11-01,GBBL,181.0,182.0,180.0,181.0,,,2966.0,536856.0,,aabishkar2_nepse_data,0.7
2018-11-01,GBIME,315.0,315.0,310.0,312.0,,,29070.0,9088397.0,,aabishkar2_nepse_data,0.7
2018-11-01,GLICL,724.0,740.0,724.0,740.0,,,957.0,695885.0,,aabishkar2_nepse_data,0.7
