date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-01-01,ADBL,364.0,367.0,359.0,367.0,,,7109.0,2563497.0,,aabishkar2_nepse_data,0.7
2020-01-01,AHPC,92.0,94.0,91.0,94.0,,,2907.0,267064.0,,aabishkar2_nepse_data,0.7
2020-01-01,AKJCL,58.0,59.0,56.0,57.0,,,240.0,13780.0,,aabishkar2_nepse_data,0.7
2020-01-01,AKPL,110.0,114.0,109.0,112.0,,,36221.0,4062403.0,,aabishkar2_nepse_data,0.7
2020-01-01,ALICL,378.0,382.0,378.0,378.0,,,10604.0,4030629.0,,aabishkar2_nepse_data,0.7
2020-01-01,API,108.0,110.0,106.0,110.0,,,1958.0,209886.0,,aabishkar2_nepse_data,0.7
2020-01-01,BARUN,85.0,85.0,85.0,85.0,,,10.0,850.0,,aabishkar2_nepse_data,0.7
2020-01-01,BFC,85.0,85.0,84.0,85.0,,,3526.0,296896.0,,aabishkar2_nepse_data,0.7
2020-01-01,BOKL,217.0,217.0,213.0,215.0,,,9011.0,1923445.0,,aabishkar2_nepse_data,0.7
2020-01-01,BPCL,305.0,305.0,300.0,302.0,,,3358.0,1009271.0,,aabishkar2_nepse_data,0.7
2020-01-01,CBL,134.0,138.0,134.0,135.0,,,8303.0,1125659.0,,aabishkar2_nepse_data,0.7
2020-01-01,CCBL,164.0,164.0,163.0,164.0,,,6216.0,1016418.0,,aabishkar2_nepse_data,0.7
2020-01-01,CFCL,119.0,120.0,116.0,118.0,,,245.0,29010.0,,aabishkar2_nepse_data,0.7
2020-01-01,CHCL,359.0,360.0,356.0,357.0,,,3691.0,1322375.0,,aabishkar2_nepse_data,0.7
2020-01-01,CHL,88.0,89.0,86.0,87.0,,,780.0,68301.0,,aabishkar2_nepse_data,0.7
2020-01-01,CIT,2090.0,2105.0,2076.0,2104.0,,,2833.0,5933910.0,,aabishkar2_nepse_data,0.7
2020-01-01,CORBL,120.0,120.0,120.0,120.0,,,10.0,1200.0,,aabishkar2_nepse_data,0.7
