date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-07-04,ADBL,270.0,275.0,267.1,272.9,,,86098.0,23340200.9,,aabishkar2_nepse_data,0.7
2024-07-04,AHPC,155.5,157.0,153.0,155.0,,,150705.0,23336463.9,,aabishkar2_nepse_data,0.7
2024-07-04,AKJCL,209.0,227.7,209.0,227.7,,,291775.0,64446527.6,,aabishkar2_nepse_data,0.7
2024-07-04,AKPL,165.0,165.1,162.0,163.0,,,90141.0,14716304.4,,aabishkar2_nepse_data,0.7
2024-07-04,ALICL,563.5,588.0,563.5,588.0,,,81981.0,47719761.9,,aabishkar2_nepse_data,0.7
2024-07-04,API,167.6,174.0,167.6,171.0,,,106318.0,18214491.8,,aabishkar2_nepse_data,0.7
2024-07-04,BARUN,296.29,305.0,293.0,296.9,,,83635.0,24938833.6,,aabishkar2_nepse_data,0.7
2024-07-04,BFC,523.0,525.0,502.0,503.4,,,53268.0,27146653.0,,aabishkar2_nepse_data,0.7
2024-07-04,BPCL,290.0,294.5,290.0,292.2,,,13277.0,3879698.7,,aabishkar2_nepse_data,0.7
2024-07-04,CFCL,537.4,555.0,515.0,528.0,,,154024.0,81925413.7,,aabishkar2_nepse_data,0.7
2024-07-04,CGH,856.0,863.3,840.1,857.5,,,14486.0,12358865.6,,aabishkar2_nepse_data,0.7
2024-07-04,CHCL,435.0,442.8,435.0,440.0,,,18812.0,8266382.1,,aabishkar2_nepse_data,0.7
2024-07-04,CHDC,1020.0,1040.0,986.0,1025.0,,,94470.0,96696958.4,,aabishkar2_nepse_data,0.7
2024-07-04,CHL,313.0,313.0,307.0,307.0,,,28503.0,8779241.3,,aabishkar2_nepse_data,0.7
2024-07-04,CIT,1910.0,1930.0,1887.0,1920.0,,,36049.0,69014773.4,,aabishkar2_nepse_data,0.7
2024-07-04,CORBL,599.3,617.0,580.3,605.0,,,32241.0,19400400.6,,aabishkar2_nepse_data,0.7
2024-07-04,CZBIL,179.5,180.0,173.8,176.0,,,61875.0,10900376.9,,aabishkar2_nepse_data,0.7
2024-07-04,DHPL,205.0,212.0,205.0,205.0,,,16221.0,3350764.6,,aabishkar2_nepse_data,0.7
2024-07-04,EBL,540.0,544.2,536.0,542.0,,,44284.0,23951723.8,,aabishkar2_nepse_data,0.7
2024-07-04,EDBL,420.0,448.0,420.0,439.0,,,145984.0,63807382.9,,aabishkar2_nepse_data,0.7
2024-07-04,GBBL,375.3,384.7,365.0,376.7,,,187625.0,70724749.8,,aabishkar2_nepse_data,0.7
2024-07-04,GBIME,181.0,182.4,178.4,180.0,,,107015.0,19317995.6,,aabishkar2_nepse_data,0.7
2024-07-04,GFCL,684.9,690.0,645.0,677.9,,,162866.0,108878022.7,,aabishkar2_nepse_data,0.7
2024-07-04,GHL,153.5,153.5,148.4,149.0,,,93876.0,14111854.0,,aabishkar2_nepse_data,0.7
2024-07-04,GLH,210.0,215.2,209.5,215.0,,,48542.0,10374431.9,,aabishkar2_nepse_data,0.7
2024-07-04,GMFIL,491.0,500.0,466.0,483.0,,,111796.0,53837475.0,,aabishkar2_nepse_data,0.7
2024-07-04,GRDBL,496.6,515.0,490.0,503.0,,,36403.0,18295334.9,,aabishkar2_nepse_data,0.7
2024-07-04,GUFL,738.0,738.0,710.5,710.5,,,61645.0,44466884.7,,aabishkar2_nepse_data,0.7
2024-07-04,HBL,188.0,189.5,184.5,185.0,,,36619.0,6838375.8,,aabishkar2_nepse_data,0.7
2024-07-04,HDHPC,131.0,132.0,129.0,130.0,,,88650.0,11521355.6,,aabishkar2_nepse_data,0.7
2024-07-04,HIDCL,163.0,164.9,162.2,163.7,,,54880.0,8952346.5,,aabishkar2_nepse_data,0.7
2024-07-04,HPPL,284.2,294.0,284.2,288.0,,,64823.0,18833137.9,,aabishkar2_nepse_data,0.7
2024-07-04,HURJA,188.1,201.9,188.1,195.0,,,193657.0,38090475.8,,aabishkar2_nepse_data,0.7
2024-07-04,ICFC,635.0,673.0,612.0,643.0,,,193415.0,123963905.2,,aabishkar2_nepse_data,0.7
2024-07-04,JBBL,302.0,317.0,300.0,312.0,,,392122.0,122270786.1,,aabishkar2_nepse_data,0.7
2024-07-04,JFL,674.0,682.0,643.0,649.9,,,134769.0,89146131.7,,aabishkar2_nepse_data,0.7
2024-07-04,JOSHI,292.0,295.0,287.0,294.0,,,37672.0,10958993.5,,aabishkar2_nepse_data,0.7
2024-07-04,KBL,143.0,143.5,140.1,142.0,,,174339.0,24662134.7,,aabishkar2_nepse_data,0.7
2024-07-04,KKHC,223.0,231.5,221.9,229.0,,,37873.0,8514831.3,,aabishkar2_nepse_data,0.7
2024-07-04,KPCL,460.0,460.0,450.0,454.0,,,72678.0,33089002.3,,aabishkar2_nepse_data,0.7
2024-07-04,KRBL,487.5,515.0,487.5,496.0,,,136948.0,68557511.7,,aabishkar2_nepse_data,0.7
2024-07-04,KSBBL,398.6,413.0,391.0,407.3,,,286687.0,116566177.3,,aabishkar2_nepse_data,0.7
2024-07-04,LBBL,396.0,412.9,395.0,403.0,,,177984.0,72021276.1,,aabishkar2_nepse_data,0.7
2024-07-04,LEC,182.0,184.3,179.1,181.1,,,45083.0,8156363.8,,aabishkar2_nepse_data,0.7
