date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-03-06,ADBL,252.0,257.0,250.0,256.0,5661.0,1440343.0,,aabishkar2_nepse_data,0.7
2013-03-06,AHPC,310.0,321.0,315.0,318.0,154.0,48756.0,,aabishkar2_nepse_data,0.7
2013-03-06,ALICL,224.0,225.0,222.0,222.0,2780.0,617700.0,,aabishkar2_nepse_data,0.7
2013-03-06,BPCL,790.0,789.0,789.0,789.0,180.0,142020.0,,aabishkar2_nepse_data,0.7
2013-03-06,CHCL,1168.0,1185.0,1158.0,1185.0,5813.0,6756859.0,,aabishkar2_nepse_data,0.7
2013-03-06,CIT,1395.0,1405.0,1405.0,1405.0,100.0,140500.0,,aabishkar2_nepse_data,0.7
2013-03-06,CZBIL,285.0,287.0,280.0,285.0,3913.0,1114314.0,,aabishkar2_nepse_data,0.7
2013-03-06,EBL,1590.0,1609.0,1571.0,1600.0,4885.0,7795818.0,,aabishkar2_nepse_data,0.7
2013-03-06,GBBL,179.0,186.0,174.0,186.0,720.0,126840.0,,aabishkar2_nepse_data,0.7
2013-03-06,GBIME,491.0,501.0,484.0,499.0,12909.0,6420608.0,,aabishkar2_nepse_data,0.7
2013-03-06,GLICL,143.0,145.0,143.0,143.0,770.0,111250.0,,aabishkar2_nepse_data,0.7
2013-03-06,HBL,815.0,809.0,809.0,809.0,298.0,241082.0,,aabishkar2_nepse_data,0.7
2013-03-06,JBBL,83.0,82.0,81.0,82.0,1340.0,109600.0,,aabishkar2_nepse_data,0.7
2013-03-06,KBL,281.0,290.0,277.0,280.0,8236.0,2315767.0,,aabishkar2_nepse_data,0.7
2013-03-06,LBL,350.0,355.0,347.0,347.0,2336.0,816286.0,,aabishkar2_nepse_data,0.7
2013-03-06,LICN,960.0,979.0,975.0,979.0,620.0,605600.0,,aabishkar2_nepse_data,0.7
2013-03-06,MBL,232.0,239.0,233.0,239.0,4772.0,1130283.0,,aabishkar2_nepse_data,0.7
2013-03-06,MNBBL,288.0,293.0,286.0,293.0,652.0,189822.0,,aabishkar2_nepse_data,0.7
2013-03-06,NABIL,1868.0,1895.0,1860.0,1890.0,1309.0,2456585.0,,aabishkar2_nepse_data,0.7
2013-03-06,NBB,345.0,351.0,338.0,350.0,54610.0,18786540.0,,aabishkar2_nepse_data,0.7
2013-03-06,NBL,670.0,683.0,657.0,660.0,3071.0,2037043.0,,aabishkar2_nepse_data,0.7
2013-03-06,NCCB,248.0,247.0,237.0,247.0,29110.0,7024130.0,,aabishkar2_nepse_data,0.7
2013-03-06,NIB,801.0,810.0,795.0,810.0,2387.0,1906181.0,,aabishkar2_nepse_data,0.7
2013-03-06,NLIC,1950.0,1984.0,1978.0,1980.0,190.0,376245.0,,aabishkar2_nepse_data,0.7
2013-03-06,NLICL,655.0,655.0,655.0,655.0,412.0,269860.0,,aabishkar2_nepse_data,0.7
2013-03-06,NMB,280.0,287.0,285.0,285.0,1567.0,447243.0,,aabishkar2_nepse_data,0.7
2013-03-06,PCBL,329.0,346.0,325.0,346.0,6848.0,2254037.0,,aabishkar2_nepse_data,0.7
2013-03-06,PLIC,300.0,295.0,293.0,293.0,120.0,35268.0,,aabishkar2_nepse_data,0.7
2013-03-06,SANIMA,285.0,287.0,280.0,283.0,7966.0,2248512.0,,aabishkar2_nepse_data,0.7
2013-03-06,SBI,865.0,870.0,863.0,864.0,3035.0,2628302.0,,aabishkar2_nepse_data,0.7
2013-03-06,SBL,312.0,318.0,305.0,311.0,2678.0,823774.0,,aabishkar2_nepse_data,0.7
2013-03-06,SCB,1919.0,1930.0,1900.0,1910.0,947.0,1807254.0,,aabishkar2_nepse_data,0.7
2013-03-06,SHL,275.0,280.0,280.0,280.0,100.0,28000.0,,aabishkar2_nepse_data,0.7
2013-03-06,SLICL,168.0,168.0,166.0,167.0,1080.0,180730.0,,aabishkar2_nepse_data,0.7
2013-03-06,SRBL,231.0,240.0,231.0,235.0,4254.0,1005676.0,,aabishkar2_nepse_data,0.7
