date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-12-25,ADBL,412.0,415.0,412.0,414.0,31149.0,12870441.0,,aabishkar2_nepse_data,0.7
2019-12-25,AHPC,98.0,99.0,95.0,98.0,15459.0,1496382.0,,aabishkar2_nepse_data,0.7
2019-12-25,AKJCL,53.0,54.0,53.0,54.0,120.0,6410.0,,aabishkar2_nepse_data,0.7
2019-12-25,AKPL,112.0,112.0,110.0,112.0,20914.0,2332690.0,,aabishkar2_nepse_data,0.7
2019-12-25,ALICL,355.0,365.0,355.0,362.0,8824.0,3180796.0,,aabishkar2_nepse_data,0.7
2019-12-25,API,108.0,108.0,106.0,108.0,2646.0,280716.0,,aabishkar2_nepse_data,0.7
2019-12-25,BARUN,83.0,83.0,82.0,82.0,570.0,46760.0,,aabishkar2_nepse_data,0.7
2019-12-25,BFC,89.0,89.0,88.0,88.0,110.0,9690.0,,aabishkar2_nepse_data,0.7
2019-12-25,BOKL,217.0,217.0,213.0,213.0,17165.0,3689974.0,,aabishkar2_nepse_data,0.7
2019-12-25,BPCL,315.0,315.0,305.0,309.0,9101.0,2814836.0,,aabishkar2_nepse_data,0.7
2019-12-25,CBL,135.0,137.0,134.0,137.0,25786.0,3499450.0,,aabishkar2_nepse_data,0.7
2019-12-25,CCBL,166.0,166.0,163.0,164.0,39554.0,6516039.0,,aabishkar2_nepse_data,0.7
2019-12-25,CFCL,116.0,116.0,116.0,116.0,10.0,1160.0,,aabishkar2_nepse_data,0.7
2019-12-25,CHCL,365.0,365.0,357.0,359.0,3646.0,1317788.0,,aabishkar2_nepse_data,0.7
2019-12-25,CHL,93.0,97.0,93.0,95.0,1098.0,104523.0,,aabishkar2_nepse_data,0.7
2019-12-25,CIT,2050.0,2132.0,2009.0,2013.0,7746.0,15807728.0,,aabishkar2_nepse_data,0.7
2019-12-25,CORBL,104.0,104.0,104.0,104.0,100.0,10400.0,,aabishkar2_nepse_data,0.7
2019-12-25,CZBIL,182.0,183.0,180.0,183.0,17496.0,3172690.0,,aabishkar2_nepse_data,0.7
2019-12-25,DHPL,52.0,52.0,51.0,51.0,53.0,2745.0,,aabishkar2_nepse_data,0.7
2019-12-25,EBL,528.0,528.0,525.0,526.0,3940.0,2072840.0,,aabishkar2_nepse_data,0.7
2019-12-25,EDBL,287.0,287.0,284.0,284.0,896.0,255172.0,,aabishkar2_nepse_data,0.7
2019-12-25,GBBL,201.0,202.0,200.0,201.0,7126.0,1434748.0,,aabishkar2_nepse_data,0.7
2019-12-25,GFCL,135.0,137.0,133.0,136.0,8133.0,1093759.0,,aabishkar2_nepse_data,0.7
2019-12-25,GLICL,459.0,467.0,447.0,452.0,11135.0,5063893.0,,aabishkar2_nepse_data,0.7
2019-12-25,GMFIL,115.0,119.0,115.0,116.0,620.0,72260.0,,aabishkar2_nepse_data,0.7
2019-12-25,GRDBL,103.0,103.0,101.0,101.0,400.0,40790.0,,aabishkar2_nepse_data,0.7
2019-12-25,GUFL,113.0,113.0,111.0,113.0,133.0,14883.0,,aabishkar2_nepse_data,0.7
2019-12-25,HBL,507.0,525.0,505.0,515.0,14143.0,7264738.0,,aabishkar2_nepse_data,0.7
2019-12-25,HIDCL,143.0,149.0,143.0,146.0,28421.0,4132086.0,,aabishkar2_nepse_data,0.7
2019-12-25,HPPL,141.0,145.0,136.0,145.0,1640.0,230110.0,,aabishkar2_nepse_data,0.7
2019-12-25,HURJA,104.0,104.0,100.0,100.0,945.0,95850.0,,aabishkar2_nepse_data,0.7
2019-12-25,ICFC,162.0,162.0,161.0,161.0,4358.0,703273.0,,aabishkar2_nepse_data,0.7
2019-12-25,JBBL,169.0,171.0,169.0,170.0,17778.0,3020632.0,,aabishkar2_nepse_data,0.7
2019-12-25,JFL,199.0,199.0,196.0,196.0,1690.0,333660.0,,aabishkar2_nepse_data,0.7
2019-12-25,JOSHI,64.0,64.0,63.0,63.0,90.0,5750.0,,aabishkar2_nepse_data,0.7
2019-12-25,KBL,181.0,182.0,178.0,179.0,14375.0,2580064.0,,aabishkar2_nepse_data,0.7
2019-12-25,KKHC,49.0,50.0,49.0,50.0,194.0,9619.0,,aabishkar2_nepse_data,0.7
2019-12-25,KPCL,85.0,85.0,84.0,84.0,150.0,12650.0,,aabishkar2_nepse_data,0.7
2019-12-25,KRBL,100.0,102.0,100.0,101.0,3399.0,342393.0,,aabishkar2_nepse_data,0.7
2019-12-25,KSBBL,137.0,138.0,136.0,136.0,646.0,88516.0,,aabishkar2_nepse_data,0.7
2019-12-25,LBBL,193.0,194.0,192.0,193.0,25180.0,4861983.0,,aabishkar2_nepse_data,0.7
2019-12-25,LBL,192.0,194.0,191.0,192.0,1957.0,376673.0,,aabishkar2_nepse_data,0.7
2019-12-25,LICN,1045.0,1045.0,1020.0,1025.0,595.0,611660.0,,aabishkar2_nepse_data,0.7
2019-12-25,MBL,219.0,220.0,217.0,218.0,158618.0,34427680.0,,aabishkar2_nepse_data,0.7
2019-12-25,MDB,245.0,245.0,245.0,245.0,80.0,19600.0,,aabishkar2_nepse_data,0.7
2019-12-25,MEGA,184.0,184.0,182.0,184.0,10630.0,1942937.0,,aabishkar2_nepse_data,0.7
2019-12-25,MFIL,142.0,142.0,140.0,142.0,14727.0,2067338.0,,aabishkar2_nepse_data,0.7
2019-12-25,MHNL,82.0,84.0,82.0,84.0,450.0,37660.0,,aabishkar2_nepse_data,0.7
2019-12-25,MLBL,173.0,175.0,173.0,175.0,2485.0,433115.0,,aabishkar2_nepse_data,0.7
2019-12-25,MNBBL,278.0,279.0,276.0,276.0,4126.0,1141760.0,,aabishkar2_nepse_data,0.7
2019-12-25,MPFL,105.0,105.0,105.0,105.0,100.0,10500.0,,aabishkar2_nepse_data,0.7
2019-12-25,NABIL,665.0,669.0,665.0,669.0,12220.0,8153503.0,,aabishkar2_nepse_data,0.7
2019-12-25,NBB,190.0,190.0,187.0,188.0,3443.0,647324.0,,aabishkar2_nepse_data,0.7
2019-12-25,NBL,316.0,317.0,315.0,316.0,145067.0,45841336.0,,aabishkar2_nepse_data,0.7
2019-12-25,NCCB,207.0,207.0,203.0,204.0,17978.0,3668671.0,,aabishkar2_nepse_data,0.7
2019-12-25,NFS,148.0,148.0,136.0,136.0,1210.0,165900.0,,aabishkar2_nepse_data,0.7
2019-12-25,NGPL,112.0,114.0,110.0,112.0,3465.0,386237.0,,aabishkar2_nepse_data,0.7
2019-12-25,NHDL,115.0,115.0,113.0,113.0,70.0,7930.0,,aabishkar2_nepse_data,0.7
2019-12-25,NHPC,50.0,51.0,50.0,51.0,1040.0,53000.0,,aabishkar2_nepse_data,0.7
2019-12-25,NIB,431.0,436.0,427.0,435.0,7789.0,3378793.0,,aabishkar2_nepse_data,0.7
2019-12-25,NICA,414.0,416.0,413.0,413.0,41239.0,17096840.0,,aabishkar2_nepse_data,0.7
2019-12-25,NLIC,886.0,925.0,886.0,913.0,36868.0,33631392.0,,aabishkar2_nepse_data,0.7
2019-12-25,NLICL,469.0,489.0,469.0,471.0,9789.0,4660422.0,,aabishkar2_nepse_data,0.7
2019-12-25,NMB,330.0,330.0,323.0,324.0,30314.0,9864852.0,,aabishkar2_nepse_data,0.7
2019-12-25,OHL,449.0,466.0,449.0,453.0,90.0,41120.0,,aabishkar2_nepse_data,0.7
2019-12-25,PCBL,281.0,281.0,277.0,279.0,165021.0,45754316.0,,aabishkar2_nepse_data,0.7
2019-12-25,PFL,132.0,133.0,130.0,133.0,247.0,32396.0,,aabishkar2_nepse_data,0.7
2019-12-25,PLIC,364.0,364.0,353.0,358.0,7266.0,2608290.0,,aabishkar2_nepse_data,0.7
2019-12-25,PMHPL,86.0,86.0,85.0,86.0,60.0,5150.0,,aabishkar2_nepse_data,0.7
2019-12-25,PPCL,116.0,118.0,106.0,118.0,3720.0,429020.0,,aabishkar2_nepse_data,0.7
2019-12-25,PROFL,105.0,105.0,105.0,105.0,10.0,1050.0,,aabishkar2_nepse_data,0.7
2019-12-25,PRVU,225.0,228.0,225.0,227.0,14125.0,3202847.0,,aabishkar2_nepse_data,0.7
2019-12-25,RADHI,140.0,141.0,140.0,141.0,69.0,9683.0,,aabishkar2_nepse_data,0.7
2019-12-25,RHPC,70.0,72.0,70.0,71.0,397.0,28209.0,,aabishkar2_nepse_data,0.7
2019-12-25,RHPL,171.0,173.0,171.0,172.0,5130.0,881380.0,,aabishkar2_nepse_data,0.7
2019-12-25,RLFL,109.0,110.0,108.0,110.0,66.0,7214.0,,aabishkar2_nepse_data,0.7
2019-12-25,RRHP,97.0,98.0,97.0,97.0,90.0,8760.0,,aabishkar2_nepse_data,0.7
2019-12-25,SADBL,141.0,146.0,141.0,143.0,11916.0,1721387.0,,aabishkar2_nepse_data,0.7
