date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-04-15,ADBL,292.0,292.9,286.2,288.45,,,21484.0,6236362.3,,aabishkar2_nepse_data,0.7
2025-04-15,AHPC,246.0,263.0,246.0,259.29,,,220624.0,57089145.7,,aabishkar2_nepse_data,0.7
2025-04-15,AKJCL,201.2,205.9,201.0,203.37,,,109758.0,22378785.2,,aabishkar2_nepse_data,0.7
2025-04-15,AKPL,229.0,233.0,225.0,231.08,,,112657.0,25957083.6,,aabishkar2_nepse_data,0.7
2025-04-15,ALICL,741.0,750.5,730.0,747.9,,,19580.0,14638887.9,,aabishkar2_nepse_data,0.7
2025-04-15,API,272.3,285.7,272.2,283.48,,,288959.0,81491311.9,,aabishkar2_nepse_data,0.7
2025-04-15,BARUN,530.0,561.0,530.0,556.91,,,295111.0,162584867.9,,aabishkar2_nepse_data,0.7
2025-04-15,BFC,555.0,563.8,544.0,559.93,,,20242.0,11316611.2,,aabishkar2_nepse_data,0.7
2025-04-15,BPCL,399.5,422.0,397.0,403.34,,,15310.0,6218241.2,,aabishkar2_nepse_data,0.7
2025-04-15,CFCL,619.0,623.0,595.0,610.31,,,74517.0,45939141.6,,aabishkar2_nepse_data,0.7
2025-04-15,CGH,860.0,877.2,855.0,868.9,,,10356.0,9016706.0,,aabishkar2_nepse_data,0.7
2025-04-15,CHCL,475.0,487.7,471.0,484.11,,,42529.0,20525032.6,,aabishkar2_nepse_data,0.7
2025-04-15,CHDC,2506.0,2681.0,2506.0,2647.55,,,123729.0,327771250.5,,aabishkar2_nepse_data,0.7
2025-04-15,CHL,456.0,467.0,448.5,461.47,,,47154.0,21744014.9,,aabishkar2_nepse_data,0.7
2025-04-15,CIT,1955.0,1973.9,1946.0,1961.06,,,9506.0,18648539.4,,aabishkar2_nepse_data,0.7
2025-04-15,CORBL,1849.0,1997.4,1840.0,1997.4,,,23465.0,45666424.1,,aabishkar2_nepse_data,0.7
2025-04-15,CZBIL,214.0,214.9,211.0,213.68,,,38094.0,8120020.1,,aabishkar2_nepse_data,0.7
2025-04-15,DHPL,387.0,399.9,387.0,393.52,,,53391.0,21076859.8,,aabishkar2_nepse_data,0.7
2025-04-15,EBL,618.0,618.0,608.0,609.08,,,22581.0,13766269.9,,aabishkar2_nepse_data,0.7
2025-04-15,EDBL,612.0,643.0,607.2,636.61,,,44219.0,27886128.2,,aabishkar2_nepse_data,0.7
2025-04-15,GBBL,399.0,402.2,396.2,396.45,,,22522.0,9000171.4,,aabishkar2_nepse_data,0.7
2025-04-15,GBIME,223.0,223.0,218.3,219.09,,,49829.0,10937715.7,,aabishkar2_nepse_data,0.7
2025-04-15,GFCL,670.0,700.0,660.0,678.48,,,31114.0,21130077.4,,aabishkar2_nepse_data,0.7
2025-04-15,GHL,275.8,280.0,270.0,277.67,,,291956.0,80866217.4,,aabishkar2_nepse_data,0.7
2025-04-15,GLH,237.0,243.0,236.0,241.32,,,27537.0,6614652.0,,aabishkar2_nepse_data,0.7
2025-04-15,GMFIL,502.0,517.0,502.0,514.08,,,14741.0,7570997.4,,aabishkar2_nepse_data,0.7
2025-04-15,GRDBL,1215.3,1361.1,1215.3,1361.1,,,33052.0,43860525.9,,aabishkar2_nepse_data,0.7
2025-04-15,GUFL,582.0,600.0,580.0,594.96,,,13552.0,8076003.2,,aabishkar2_nepse_data,0.7
2025-04-15,HBL,235.0,239.0,232.0,233.01,,,37690.0,8871564.2,,aabishkar2_nepse_data,0.7
2025-04-15,HDHPC,197.0,199.9,196.0,197.44,,,68089.0,13517972.4,,aabishkar2_nepse_data,0.7
2025-04-15,HIDCL,293.0,300.0,287.2,294.75,,,777416.0,230672232.7,,aabishkar2_nepse_data,0.7
2025-04-15,HPPL,612.0,630.0,611.5,625.56,,,482328.0,300952874.4,,aabishkar2_nepse_data,0.7
2025-04-15,HURJA,233.0,241.0,233.0,238.79,,,60118.0,14377151.4,,aabishkar2_nepse_data,0.7
