date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-07-20,ADBL,888.0,976.0,900.0,976.0,,,73449.0,70610320.0,,aabishkar2_nepse_data,0.7
2016-07-20,AHPC,420.0,422.0,412.0,414.0,,,11320.0,4709535.0,,aabishkar2_nepse_data,0.7
2016-07-20,ALICL,1800.0,1830.0,1800.0,1815.0,,,12992.0,23455300.0,,aabishkar2_nepse_data,0.7
2016-07-20,API,830.0,846.0,820.0,830.0,,,3120.0,2605577.0,,aabishkar2_nepse_data,0.7
2016-07-20,BARUN,500.0,500.0,490.0,492.0,,,180.0,88740.0,,aabishkar2_nepse_data,0.7
2016-07-20,BPCL,895.0,904.0,881.0,904.0,,,6108.0,5448657.0,,aabishkar2_nepse_data,0.7
2016-07-20,CCBL,505.0,520.0,496.0,500.0,,,51252.0,26118426.0,,aabishkar2_nepse_data,0.7
2016-07-20,CHCL,1408.0,1407.0,1396.0,1399.0,,,9133.0,12794019.0,,aabishkar2_nepse_data,0.7
2016-07-20,CIT,5270.0,5250.0,5200.0,5250.0,,,1195.0,6257300.0,,aabishkar2_nepse_data,0.7
2016-07-20,CZBIL,749.0,770.0,727.0,731.0,,,44779.0,33175974.0,,aabishkar2_nepse_data,0.7
2016-07-20,EBL,3465.0,3480.0,3400.0,3405.0,,,6757.0,23148228.0,,aabishkar2_nepse_data,0.7
2016-07-20,EDBL,739.0,753.0,725.0,753.0,,,1319.0,971555.0,,aabishkar2_nepse_data,0.7
2016-07-20,GBIME,565.0,581.0,555.0,556.0,,,92756.0,53019232.0,,aabishkar2_nepse_data,0.7
2016-07-20,GFCL,340.0,363.0,345.0,363.0,,,3307.0,1161750.0,,aabishkar2_nepse_data,0.7
2016-07-20,GLICL,980.0,1018.0,985.0,1000.0,,,15540.0,15544138.0,,aabishkar2_nepse_data,0.7
2016-07-20,GMFIL,385.0,388.0,381.0,385.0,,,1806.0,693007.0,,aabishkar2_nepse_data,0.7
2016-07-20,HBL,1610.0,1642.0,1599.0,1600.0,,,6295.0,10154096.0,,aabishkar2_nepse_data,0.7
2016-07-20,ICFC,378.0,380.0,368.0,370.0,,,6891.0,2587651.0,,aabishkar2_nepse_data,0.7
2016-07-20,JFL,400.0,392.0,385.0,385.0,,,1317.0,514650.0,,aabishkar2_nepse_data,0.7
2016-07-20,KRBL,295.0,310.0,300.0,302.0,,,1905.0,577805.0,,aabishkar2_nepse_data,0.7
2016-07-20,LBL,894.0,905.0,870.0,870.0,,,20575.0,18304012.0,,aabishkar2_nepse_data,0.7
2016-07-20,LICN,3600.0,3604.0,3531.0,3534.0,,,259.0,928831.0,,aabishkar2_nepse_data,0.7
2016-07-20,MBL,892.0,895.0,860.0,864.0,,,109866.0,95241384.0,,aabishkar2_nepse_data,0.7
2016-07-20,MDB,950.0,960.0,940.0,945.0,,,2294.0,2169901.0,,aabishkar2_nepse_data,0.7
2016-07-20,MEGA,618.0,624.0,598.0,605.0,,,61862.0,37467840.0,,aabishkar2_nepse_data,0.7
2016-07-20,MFIL,381.0,399.0,374.0,390.0,,,19861.0,7655124.0,,aabishkar2_nepse_data,0.7
2016-07-20,MNBBL,1380.0,1407.0,1365.0,1366.0,,,4922.0,6805083.0,,aabishkar2_nepse_data,0.7
2016-07-20,NABIL,2415.0,2463.0,2411.0,2420.0,,,14158.0,34421480.0,,aabishkar2_nepse_data,0.7
2016-07-20,NBB,948.0,966.0,920.0,930.0,,,55798.0,52861688.0,,aabishkar2_nepse_data,0.7
2016-07-20,NBL,527.0,565.0,510.0,510.0,,,166068.0,88125688.0,,aabishkar2_nepse_data,0.7
2016-07-20,NHPC,195.0,198.0,191.0,193.0,,,46770.0,9049710.0,,aabishkar2_nepse_data,0.7
2016-07-20,NIB,1150.0,1185.0,1121.0,1126.0,,,36258.0,41443804.0,,aabishkar2_nepse_data,0.7
2016-07-20,NICA,898.0,933.0,878.0,904.0,,,84210.0,76974144.0,,aabishkar2_nepse_data,0.7
2016-07-20,NLIC,4130.0,4100.0,4050.0,4052.0,,,5470.0,22242496.0,,aabishkar2_nepse_data,0.7
2016-07-20,NLICL,3430.0,3430.0,3300.0,3300.0,,,4400.0,14902680.0,,aabishkar2_nepse_data,0.7
2016-07-20,NMB,838.0,850.0,815.0,822.0,,,37917.0,31434794.0,,aabishkar2_nepse_data,0.7
2016-07-20,OHL,559.0,550.0,530.0,530.0,,,3330.0,1783029.0,,aabishkar2_nepse_data,0.7
2016-07-20,PCBL,824.0,840.0,800.0,810.0,,,47120.0,38889864.0,,aabishkar2_nepse_data,0.7
2016-07-20,PFL,380.0,387.0,369.0,369.0,,,12609.0,4774806.0,,aabishkar2_nepse_data,0.7
2016-07-20,PLIC,2400.0,2450.0,2335.0,2335.0,,,9296.0,22265028.0,,aabishkar2_nepse_data,0.7
2016-07-20,PROFL,218.0,234.0,222.0,228.0,,,7200.0,1641960.0,,aabishkar2_nepse_data,0.7
2016-07-20,RHPC,390.0,384.0,375.0,375.0,,,721.0,272360.0,,aabishkar2_nepse_data,0.7
2016-07-20,RLFL,318.0,334.0,312.0,312.0,,,5340.0,1724492.0,,aabishkar2_nepse_data,0.7
2016-07-20,SADBL,489.0,504.0,490.0,492.0,,,17336.0,8629550.0,,aabishkar2_nepse_data,0.7
