date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-09-29,ADBL,357.0,357.0,350.0,352.3,,,35272.0,12434920.1,,aabishkar2_nepse_data,0.7
2024-09-29,AHPC,255.0,256.0,245.1,250.0,,,181042.0,45319370.3,,aabishkar2_nepse_data,0.7
2024-09-29,AKJCL,192.0,195.0,187.6,190.0,,,37641.0,7190169.9,,aabishkar2_nepse_data,0.7
2024-09-29,AKPL,220.0,220.0,211.3,213.0,,,289626.0,62198654.7,,aabishkar2_nepse_data,0.7
2024-09-29,ALICL,661.0,678.0,660.2,672.0,,,19019.0,12724214.2,,aabishkar2_nepse_data,0.7
2024-09-29,API,284.1,291.0,274.9,280.0,,,487941.0,137004379.6,,aabishkar2_nepse_data,0.7
2024-09-29,BARUN,320.0,327.4,312.2,322.0,,,12012.0,3880185.3,,aabishkar2_nepse_data,0.7
2024-09-29,BFC,490.0,507.9,481.0,492.2,,,35761.0,17656833.7,,aabishkar2_nepse_data,0.7
2024-09-29,BPCL,392.0,393.0,380.0,385.1,,,21851.0,8420240.0,,aabishkar2_nepse_data,0.7
2024-09-29,CFCL,496.1,524.0,496.1,503.0,,,35680.0,17937649.6,,aabishkar2_nepse_data,0.7
2024-09-29,CGH,870.0,890.0,858.5,865.0,,,24846.0,21596587.1,,aabishkar2_nepse_data,0.7
2024-09-29,CHCL,540.0,545.1,534.6,544.0,,,37502.0,20264484.5,,aabishkar2_nepse_data,0.7
2024-09-29,CHDC,1611.6,1611.6,1546.0,1570.0,,,96129.0,150562813.8,,aabishkar2_nepse_data,0.7
2024-09-29,CHL,317.1,325.3,317.1,325.0,,,12035.0,3902565.3,,aabishkar2_nepse_data,0.7
2024-09-29,CIT,2073.7,2130.0,2068.0,2094.0,,,15184.0,31738272.7,,aabishkar2_nepse_data,0.7
2024-09-29,CORBL,864.4,864.4,798.0,840.0,,,4819.0,3933883.0,,aabishkar2_nepse_data,0.7
2024-09-29,CZBIL,228.0,228.0,224.0,225.0,,,35373.0,7976128.7,,aabishkar2_nepse_data,0.7
2024-09-29,DHPL,220.0,222.0,215.0,216.6,,,7398.0,1621437.6,,aabishkar2_nepse_data,0.7
2024-09-29,EBL,598.0,598.9,567.0,594.0,,,56411.0,32918140.3,,aabishkar2_nepse_data,0.7
2024-09-29,EDBL,611.0,627.0,611.0,616.0,,,32069.0,19803041.0,,aabishkar2_nepse_data,0.7
2024-09-29,GBBL,422.0,431.9,416.4,421.0,,,36522.0,15424716.5,,aabishkar2_nepse_data,0.7
2024-09-29,GBIME,234.1,240.0,231.0,235.0,,,119056.0,28054805.2,,aabishkar2_nepse_data,0.7
2024-09-29,GFCL,795.0,825.0,788.0,809.9,,,68488.0,55292312.4,,aabishkar2_nepse_data,0.7
2024-09-29,GHL,196.1,203.0,193.5,195.5,,,106125.0,20927872.8,,aabishkar2_nepse_data,0.7
2024-09-29,GLH,224.0,230.5,223.8,226.0,,,32824.0,7428083.9,,aabishkar2_nepse_data,0.7
2024-09-29,GMFIL,494.0,510.0,486.4,496.0,,,19611.0,9783870.1,,aabishkar2_nepse_data,0.7
2024-09-29,GRDBL,646.0,669.5,617.4,645.0,,,21822.0,13661310.9,,aabishkar2_nepse_data,0.7
