date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-06-26,ADBL,490.0,495.0,486.0,490.0,,,2294.0,1124885.0,,aabishkar2_nepse_data,0.7
2014-06-26,AHPC,430.0,438.0,427.0,430.0,,,14697.0,6335738.0,,aabishkar2_nepse_data,0.7
2014-06-26,ALICL,1130.0,1131.0,1114.0,1120.0,,,11584.0,12978328.0,,aabishkar2_nepse_data,0.7
2014-06-26,BPCL,775.0,779.0,775.0,775.0,,,650.0,504450.0,,aabishkar2_nepse_data,0.7
2014-06-26,CBL,293.0,296.0,281.0,296.0,,,42729.0,12353874.0,,aabishkar2_nepse_data,0.7
2014-06-26,CCBL,311.0,326.0,307.0,320.0,,,34601.0,10866630.0,,aabishkar2_nepse_data,0.7
2014-06-26,CFCL,165.0,177.0,165.0,177.0,,,4035.0,691204.0,,aabishkar2_nepse_data,0.7
2014-06-26,CHCL,2380.0,2407.0,2368.0,2398.0,,,16829.0,40206140.0,,aabishkar2_nepse_data,0.7
2014-06-26,CIT,4890.0,4800.0,4575.0,4600.0,,,4776.0,22167400.0,,aabishkar2_nepse_data,0.7
2014-06-26,CORBL,141.0,139.0,137.0,137.0,,,60.0,8280.0,,aabishkar2_nepse_data,0.7
2014-06-26,CZBIL,476.0,482.0,475.0,482.0,,,11459.0,5468267.0,,aabishkar2_nepse_data,0.7
2014-06-26,EBL,2550.0,2570.0,2550.0,2560.0,,,2209.0,5655696.0,,aabishkar2_nepse_data,0.7
2014-06-26,EDBL,605.0,610.0,595.0,610.0,,,1986.0,1191692.0,,aabishkar2_nepse_data,0.7
2014-06-26,GBBL,295.0,300.0,294.0,300.0,,,1802.0,535837.0,,aabishkar2_nepse_data,0.7
2014-06-26,GBIME,603.0,602.0,595.0,595.0,,,8354.0,5009266.0,,aabishkar2_nepse_data,0.7
2014-06-26,GFCL,153.0,156.0,154.0,154.0,,,1316.0,204602.0,,aabishkar2_nepse_data,0.7
2014-06-26,GLICL,564.0,587.0,560.0,587.0,,,12871.0,7300303.0,,aabishkar2_nepse_data,0.7
2014-06-26,HBL,915.0,940.0,920.0,930.0,,,2477.0,2293595.0,,aabishkar2_nepse_data,0.7
2014-06-26,ICFC,262.0,262.0,262.0,262.0,,,80.0,20960.0,,aabishkar2_nepse_data,0.7
2014-06-26,JBBL,172.0,189.0,175.0,189.0,,,33350.0,6285210.0,,aabishkar2_nepse_data,0.7
2014-06-26,KBL,480.0,483.0,473.0,473.0,,,8350.0,3977762.0,,aabishkar2_nepse_data,0.7
2014-06-26,KRBL,141.0,143.0,139.0,143.0,,,640.0,90530.0,,aabishkar2_nepse_data,0.7
2014-06-26,LBL,530.0,541.0,521.0,521.0,,,2690.0,1426790.0,,aabishkar2_nepse_data,0.7
2014-06-26,LICN,3690.0,3725.0,3671.0,3725.0,,,3799.0,14045326.0,,aabishkar2_nepse_data,0.7
2014-06-26,MBL,540.0,544.0,535.0,540.0,,,8628.0,4648847.0,,aabishkar2_nepse_data,0.7
2014-06-26,MDB,485.0,481.0,480.0,480.0,,,256.0,123050.0,,aabishkar2_nepse_data,0.7
2014-06-26,MEGA,425.0,429.0,424.0,425.0,,,9406.0,4007178.0,,aabishkar2_nepse_data,0.7
2014-06-26,MNBBL,542.0,542.0,532.0,532.0,,,433.0,232414.0,,aabishkar2_nepse_data,0.7
2014-06-26,MPFL,81.0,83.0,82.0,83.0,,,40.0,3300.0,,aabishkar2_nepse_data,0.7
2014-06-26,NABIL,2290.0,2335.0,2301.0,2301.0,,,1527.0,3536807.0,,aabishkar2_nepse_data,0.7
2014-06-26,NBB,708.0,722.0,704.0,712.0,,,66501.0,47011968.0,,aabishkar2_nepse_data,0.7
2014-06-26,NBL,385.0,395.0,382.0,385.0,,,70539.0,27343972.0,,aabishkar2_nepse_data,0.7
2014-06-26,NCCB,570.0,581.0,565.0,570.0,,,25447.0,14490122.0,,aabishkar2_nepse_data,0.7
2014-06-26,NHPC,184.0,202.0,187.0,188.0,,,186669.0,35911100.0,,aabishkar2_nepse_data,0.7
2014-06-26,NIB,922.0,925.0,915.0,915.0,,,5258.0,4832085.0,,aabishkar2_nepse_data,0.7
2014-06-26,NICA,877.0,885.0,868.0,872.0,,,6923.0,6051145.0,,aabishkar2_nepse_data,0.7
2014-06-26,NLIC,3740.0,3850.0,3700.0,3825.0,,,4780.0,17864552.0,,aabishkar2_nepse_data,0.7
2014-06-26,NLICL,2181.0,2224.0,2130.0,2155.0,,,945.0,2057687.0,,aabishkar2_nepse_data,0.7
2014-06-26,NMB,483.0,489.0,475.0,482.0,,,13393.0,6464199.0,,aabishkar2_nepse_data,0.7
2014-06-26,OHL,710.0,725.0,700.0,700.0,,,4430.0,3133110.0,,aabishkar2_nepse_data,0.7
2014-06-26,PCBL,543.0,545.0,535.0,536.0,,,7470.0,4014369.0,,aabishkar2_nepse_data,0.7
2014-06-26,PLIC,940.0,945.0,926.0,932.0,,,4856.0,4537579.0,,aabishkar2_nepse_data,0.7
2014-06-26,SANIMA,566.0,570.0,556.0,561.0,,,13957.0,7854013.0,,aabishkar2_nepse_data,0.7
2014-06-26,SBI,1237.0,1255.0,1236.0,1245.0,,,2842.0,3545207.0,,aabishkar2_nepse_data,0.7
2014-06-26,SBL,730.0,740.0,730.0,731.0,,,3995.0,2928095.0,,aabishkar2_nepse_data,0.7
2014-06-26,SCB,2465.0,2500.0,2432.0,2500.0,,,6189.0,15309988.0,,aabishkar2_nepse_data,0.7
2014-06-26,SHINE,395.0,395.0,388.0,395.0,,,517.0,202808.0,,aabishkar2_nepse_data,0.7
2014-06-26,SHL,591.0,598.0,590.0,595.0,,,1238.0,734059.0,,aabishkar2_nepse_data,0.7
2014-06-26,SHPC,679.0,695.0,684.0,688.0,,,4227.0,2901235.0,,aabishkar2_nepse_data,0.7
2014-06-26,SINDU,140.0,140.0,138.0,140.0,,,550.0,76500.0,,aabishkar2_nepse_data,0.7
2014-06-26,SLICL,550.0,604.0,530.0,591.0,,,24533.0,13244828.0,,aabishkar2_nepse_data,0.7
2014-06-26,SRBL,432.0,440.0,430.0,435.0,,,4367.0,1897197.0,,aabishkar2_nepse_data,0.7
2014-06-26,TRH,336.0,348.0,330.0,330.0,,,12870.0,4399030.0,,aabishkar2_nepse_data,0.7
