date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-09-18,ADBL,491.0,500.0,485.0,500.0,,,4308.0,2113234.0,,aabishkar2_nepse_data,0.7
2014-09-18,AHPC,383.0,385.0,376.0,382.0,,,3101.0,1177746.0,,aabishkar2_nepse_data,0.7
2014-09-18,ALICL,1050.0,1050.0,1000.0,1050.0,,,2063.0,2098767.0,,aabishkar2_nepse_data,0.7
2014-09-18,BPCL,660.0,653.0,637.0,640.0,,,4860.0,3129735.0,,aabishkar2_nepse_data,0.7
2014-09-18,CBL,295.0,290.0,281.0,290.0,,,12932.0,3693456.0,,aabishkar2_nepse_data,0.7
2014-09-18,CCBL,285.0,288.0,280.0,282.0,,,6925.0,1962927.0,,aabishkar2_nepse_data,0.7
2014-09-18,CFCL,145.0,143.0,141.0,142.0,,,1215.0,172645.0,,aabishkar2_nepse_data,0.7
2014-09-18,CHCL,2080.0,2080.0,2001.0,2054.0,,,17957.0,36450204.0,,aabishkar2_nepse_data,0.7
2014-09-18,CIT,2910.0,2970.0,2871.0,2871.0,,,796.0,2299130.0,,aabishkar2_nepse_data,0.7
2014-09-18,CZBIL,450.0,447.0,419.0,447.0,,,3236.0,1390382.0,,aabishkar2_nepse_data,0.7
2014-09-18,EBL,1850.0,1830.0,1779.0,1800.0,,,3089.0,5553012.0,,aabishkar2_nepse_data,0.7
2014-09-18,EDBL,732.0,730.0,720.0,729.0,,,765.0,554050.0,,aabishkar2_nepse_data,0.7
2014-09-18,GBBL,370.0,368.0,355.0,362.0,,,3238.0,1168621.0,,aabishkar2_nepse_data,0.7
2014-09-18,GBIME,665.0,670.0,650.0,652.0,,,13141.0,8640520.0,,aabishkar2_nepse_data,0.7
2014-09-18,GLICL,490.0,492.0,482.0,492.0,,,1021.0,496105.0,,aabishkar2_nepse_data,0.7
2014-09-18,HBL,875.0,870.0,860.0,870.0,,,237.0,205120.0,,aabishkar2_nepse_data,0.7
2014-09-18,ICFC,285.0,280.0,279.0,279.0,,,1069.0,298751.0,,aabishkar2_nepse_data,0.7
2014-09-18,JBBL,176.0,178.0,167.0,170.0,,,2150.0,366500.0,,aabishkar2_nepse_data,0.7
2014-09-18,JFL,602.0,602.0,590.0,601.0,,,3325.0,1979450.0,,aabishkar2_nepse_data,0.7
2014-09-18,KBL,600.0,600.0,574.0,574.0,,,53687.0,31300660.0,,aabishkar2_nepse_data,0.7
2014-09-18,KRBL,196.0,193.0,188.0,188.0,,,490.0,93420.0,,aabishkar2_nepse_data,0.7
2014-09-18,LBL,568.0,579.0,550.0,576.0,,,10289.0,5760705.0,,aabishkar2_nepse_data,0.7
2014-09-18,LICN,3186.0,3200.0,3150.0,3155.0,,,494.0,1563860.0,,aabishkar2_nepse_data,0.7
2014-09-18,MBL,477.0,479.0,460.0,462.0,,,8878.0,4133353.0,,aabishkar2_nepse_data,0.7
2014-09-18,MDB,500.0,492.0,480.0,483.0,,,254.0,122980.0,,aabishkar2_nepse_data,0.7
2014-09-18,MEGA,395.0,397.0,385.0,387.0,,,5683.0,2208143.0,,aabishkar2_nepse_data,0.7
2014-09-18,MNBBL,783.0,783.0,765.0,776.0,,,2502.0,1935495.0,,aabishkar2_nepse_data,0.7
2014-09-18,NABIL,2300.0,2310.0,2230.0,2247.0,,,3648.0,8251070.0,,aabishkar2_nepse_data,0.7
2014-09-18,NBB,600.0,590.0,571.0,579.0,,,9675.0,5590760.0,,aabishkar2_nepse_data,0.7
2014-09-18,NBL,384.0,386.0,370.0,386.0,,,38250.0,14295725.0,,aabishkar2_nepse_data,0.7
2014-09-18,NCCB,665.0,665.0,638.0,648.0,,,38371.0,24902412.0,,aabishkar2_nepse_data,0.7
2014-09-18,NHPC,146.0,147.0,138.0,140.0,,,16110.0,2248800.0,,aabishkar2_nepse_data,0.7
2014-09-18,NIB,908.0,900.0,879.0,879.0,,,2276.0,2032158.0,,aabishkar2_nepse_data,0.7
