date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-01-31,ADBL,458.0,458.0,441.0,445.0,,,115291.0,51261165.0,,aabishkar2_nepse_data,0.7
2021-01-31,AHPC,246.0,246.0,230.0,242.0,,,116920.0,28008951.0,,aabishkar2_nepse_data,0.7
2021-01-31,AKJCL,147.0,147.0,131.0,135.0,,,6105.0,838835.0,,aabishkar2_nepse_data,0.7
2021-01-31,AKPL,294.0,295.0,284.0,289.0,,,169756.0,49068626.0,,aabishkar2_nepse_data,0.7
2021-01-31,ALICL,1166.0,1175.0,1137.0,1153.0,,,68629.0,79022871.0,,aabishkar2_nepse_data,0.7
2021-01-31,API,277.0,278.0,267.0,272.0,,,126002.0,34330746.0,,aabishkar2_nepse_data,0.7
2021-01-31,BARUN,234.0,234.0,215.0,224.0,,,20605.0,4546134.0,,aabishkar2_nepse_data,0.7
2021-01-31,BFC,163.0,168.0,154.0,155.0,,,31682.0,4995282.0,,aabishkar2_nepse_data,0.7
2021-01-31,BOKL,296.0,298.0,285.0,289.0,,,132973.0,38701337.0,,aabishkar2_nepse_data,0.7
2021-01-31,BPCL,393.0,401.0,391.0,393.0,,,38274.0,15114142.0,,aabishkar2_nepse_data,0.7
2021-01-31,CBL,233.0,233.0,213.0,220.0,,,499528.0,108777577.0,,aabishkar2_nepse_data,0.7
2021-01-31,CCBL,226.0,235.0,221.0,230.0,,,760495.0,174441444.0,,aabishkar2_nepse_data,0.7
2021-01-31,CFCL,200.0,200.0,194.0,196.0,,,19724.0,3863901.0,,aabishkar2_nepse_data,0.7
2021-01-31,CHCL,580.0,580.0,564.0,569.0,,,55976.0,31912308.0,,aabishkar2_nepse_data,0.7
2021-01-31,CHL,173.0,173.0,167.0,169.0,,,8212.0,1388986.0,,aabishkar2_nepse_data,0.7
2021-01-31,CIT,4170.0,4180.0,4054.0,4058.0,,,16260.0,66489483.0,,aabishkar2_nepse_data,0.7
2021-01-31,CORBL,536.0,545.0,525.0,530.0,,,8564.0,4535955.0,,aabishkar2_nepse_data,0.7
