date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-12-13,ADBL,540.0,555.0,538.0,552.0,,,136826.0,74716586.0,,aabishkar2_nepse_data,0.7
2020-12-13,AHPC,234.0,237.0,231.0,232.0,,,57797.0,13447159.0,,aabishkar2_nepse_data,0.7
2020-12-13,AKJCL,139.0,139.0,131.0,136.0,,,6030.0,815870.0,,aabishkar2_nepse_data,0.7
2020-12-13,AKPL,276.0,276.0,270.0,270.0,,,43275.0,11718001.0,,aabishkar2_nepse_data,0.7
2020-12-13,ALICL,875.0,895.0,874.0,893.0,,,72325.0,63967792.0,,aabishkar2_nepse_data,0.7
2020-12-13,API,265.0,265.0,249.0,252.0,,,92834.0,23300208.0,,aabishkar2_nepse_data,0.7
2020-12-13,BARUN,193.0,197.0,190.0,196.0,,,14535.0,2810540.0,,aabishkar2_nepse_data,0.7
2020-12-13,BFC,132.0,134.0,130.0,130.0,,,5512.0,724424.0,,aabishkar2_nepse_data,0.7
2020-12-13,BOKL,249.0,254.0,246.0,254.0,,,73857.0,18526262.0,,aabishkar2_nepse_data,0.7
2020-12-13,BPCL,450.0,459.0,445.0,452.0,,,44494.0,20049718.0,,aabishkar2_nepse_data,0.7
2020-12-13,CBL,175.0,189.0,174.0,185.0,,,134903.0,24353999.0,,aabishkar2_nepse_data,0.7
2020-12-13,CCBL,205.0,213.0,202.0,210.0,,,135062.0,27873290.0,,aabishkar2_nepse_data,0.7
2020-12-13,CFCL,164.0,164.0,161.0,161.0,,,2016.0,324956.0,,aabishkar2_nepse_data,0.7
2020-12-13,CHCL,630.0,640.0,620.0,627.0,,,243368.0,152815825.0,,aabishkar2_nepse_data,0.7
2020-12-13,CHL,150.0,156.0,150.0,152.0,,,4033.0,612974.0,,aabishkar2_nepse_data,0.7
2020-12-13,CIT,4916.0,5000.0,4825.0,4995.0,,,20432.0,100757759.0,,aabishkar2_nepse_data,0.7
2020-12-13,CORBL,215.0,219.0,207.0,215.0,,,4840.0,1045640.0,,aabishkar2_nepse_data,0.7
2020-12-13,CZBIL,242.0,242.0,231.0,239.0,,,113267.0,26731000.0,,aabishkar2_nepse_data,0.7
2020-12-13,DHPL,112.0,113.0,110.0,110.0,,,10954.0,1211877.0,,aabishkar2_nepse_data,0.7
2020-12-13,EBL,694.0,710.0,688.0,709.0,,,67817.0,47400090.0,,aabishkar2_nepse_data,0.7
2020-12-13,EDBL,369.0,376.0,352.0,358.0,,,8333.0,2962174.0,,aabishkar2_nepse_data,0.7
2020-12-13,GBBL,276.0,285.0,272.0,284.0,,,129591.0,36203103.0,,aabishkar2_nepse_data,0.7
2020-12-13,GBIME,329.0,339.0,329.0,336.0,,,171383.0,57135095.0,,aabishkar2_nepse_data,0.7
2020-12-13,GFCL,205.0,206.0,200.0,205.0,,,18231.0,3684645.0,,aabishkar2_nepse_data,0.7
2020-12-13,GHL,120.0,122.0,120.0,122.0,,,3215.0,387595.0,,aabishkar2_nepse_data,0.7
2020-12-13,GLICL,630.0,630.0,618.0,627.0,,,30728.0,19165535.0,,aabishkar2_nepse_data,0.7
2020-12-13,GMFIL,204.0,210.0,204.0,206.0,,,18581.0,3834911.0,,aabishkar2_nepse_data,0.7
2020-12-13,GRDBL,151.0,156.0,151.0,152.0,,,5700.0,870040.0,,aabishkar2_nepse_data,0.7
2020-12-13,GUFL,198.0,204.0,194.0,203.0,,,20657.0,4142105.0,,aabishkar2_nepse_data,0.7
2020-12-13,HBL,653.0,665.0,645.0,665.0,,,20122.0,13152381.0,,aabishkar2_nepse_data,0.7
2020-12-13,HDHPC,140.0,140.0,136.0,139.0,,,78757.0,10894646.0,,aabishkar2_nepse_data,0.7
2020-12-13,HIDCL,285.0,291.0,280.0,284.0,,,111216.0,31456076.0,,aabishkar2_nepse_data,0.7
2020-12-13,HPPL,241.0,245.0,225.0,241.0,,,7902.0,1879690.0,,aabishkar2_nepse_data,0.7
2020-12-13,HURJA,205.0,211.0,199.0,211.0,,,7928.0,1630176.0,,aabishkar2_nepse_data,0.7
2020-12-13,ICFC,291.0,292.0,287.0,290.0,,,10936.0,3171348.0,,aabishkar2_nepse_data,0.7
2020-12-13,JBBL,237.0,237.0,222.0,228.0,,,62164.0,13993058.0,,aabishkar2_nepse_data,0.7
2020-12-13,JFL,237.0,244.0,237.0,244.0,,,4142.0,994620.0,,aabishkar2_nepse_data,0.7
2020-12-13,JOSHI,118.0,120.0,116.0,118.0,,,14208.0,1676680.0,,aabishkar2_nepse_data,0.7
2020-12-13,KBL,242.0,242.0,229.0,239.0,,,221280.0,51428490.0,,aabishkar2_nepse_data,0.7
2020-12-13,KKHC,114.0,114.0,111.0,112.0,,,2408.0,269828.0,,aabishkar2_nepse_data,0.7
2020-12-13,KPCL,211.0,215.0,211.0,215.0,,,5810.0,1233220.0,,aabishkar2_nepse_data,0.7
2020-12-13,KRBL,138.0,141.0,136.0,141.0,,,4783.0,662244.0,,aabishkar2_nepse_data,0.7
2020-12-13,KSBBL,226.0,228.0,223.0,227.0,,,44357.0,9962005.0,,aabishkar2_nepse_data,0.7
2020-12-13,LBBL,225.0,227.0,222.0,226.0,,,38738.0,8711966.0,,aabishkar2_nepse_data,0.7
2020-12-13,LBL,277.0,284.0,273.0,283.0,,,31397.0,8785833.0,,aabishkar2_nepse_data,0.7
