date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-09-20,ADBL,443.0,450.0,435.0,440.0,,,53218.0,23477474.0,,aabishkar2_nepse_data,0.7
2020-09-20,AHPC,186.0,186.0,161.0,167.0,,,218740.0,36530459.0,,aabishkar2_nepse_data,0.7
2020-09-20,AKJCL,94.0,99.0,82.0,92.0,,,25870.0,2439130.0,,aabishkar2_nepse_data,0.7
2020-09-20,AKPL,210.0,211.0,185.0,195.0,,,385240.0,73650599.0,,aabishkar2_nepse_data,0.7
2020-09-20,ALICL,751.0,754.0,740.0,748.0,,,15346.0,11449518.0,,aabishkar2_nepse_data,0.7
2020-09-20,API,175.0,175.0,154.0,157.0,,,153765.0,24426238.0,,aabishkar2_nepse_data,0.7
2020-09-20,BARUN,147.0,149.0,131.0,138.0,,,41777.0,5660742.0,,aabishkar2_nepse_data,0.7
2020-09-20,BFC,121.0,127.0,121.0,126.0,,,64543.0,8190722.0,,aabishkar2_nepse_data,0.7
2020-09-20,BOKL,254.0,268.0,254.0,263.0,,,144915.0,38189282.0,,aabishkar2_nepse_data,0.7
2020-09-20,BPCL,425.0,430.0,405.0,406.0,,,39196.0,16165540.0,,aabishkar2_nepse_data,0.7
2020-09-20,CBL,157.0,165.0,156.0,157.0,,,456634.0,75050334.0,,aabishkar2_nepse_data,0.7
2020-09-20,CCBL,186.0,194.0,185.0,193.0,,,225161.0,43092442.0,,aabishkar2_nepse_data,0.7
2020-09-20,CFCL,141.0,152.0,141.0,152.0,,,43867.0,6657022.0,,aabishkar2_nepse_data,0.7
2020-09-20,CHCL,531.0,534.0,501.0,518.0,,,57368.0,29524422.0,,aabishkar2_nepse_data,0.7
2020-09-20,CHL,141.0,145.0,122.0,125.0,,,15227.0,2045693.0,,aabishkar2_nepse_data,0.7
2020-09-20,CIT,3507.0,3569.0,3425.0,3440.0,,,14505.0,50006301.0,,aabishkar2_nepse_data,0.7
2020-09-20,CORBL,145.0,157.0,145.0,145.0,,,12675.0,1885585.0,,aabishkar2_nepse_data,0.7
2020-09-20,CZBIL,213.0,213.0,205.0,208.0,,,114980.0,23974443.0,,aabishkar2_nepse_data,0.7
2020-09-20,DHPL,82.95,86.0,82.95,86.0,,,40469.0,3467089.5,,aabishkar2_nepse_data,0.7
2020-09-20,EBL,755.0,760.0,744.0,750.0,,,43675.0,32702595.0,,aabishkar2_nepse_data,0.7
2020-09-20,EDBL,307.0,310.0,303.0,308.0,,,11102.0,3376047.0,,aabishkar2_nepse_data,0.7
2020-09-20,GBBL,250.0,260.0,246.0,252.0,,,74612.0,18911750.0,,aabishkar2_nepse_data,0.7
2020-09-20,GBIME,282.0,282.0,269.0,272.0,,,172128.0,46854146.0,,aabishkar2_nepse_data,0.7
2020-09-20,GFCL,182.0,191.0,180.0,187.0,,,27177.0,5071304.0,,aabishkar2_nepse_data,0.7
2020-09-20,GHL,97.0,105.0,97.0,105.0,,,27434.0,2817856.0,,aabishkar2_nepse_data,0.7
2020-09-20,GLICL,663.0,663.0,635.0,639.0,,,12888.0,8254089.0,,aabishkar2_nepse_data,0.7
2020-09-20,GMFIL,152.0,159.0,152.0,158.0,,,66367.0,10545163.0,,aabishkar2_nepse_data,0.7
2020-09-20,GRDBL,133.0,139.0,128.0,131.0,,,33179.0,4478867.0,,aabishkar2_nepse_data,0.7
2020-09-20,GUFL,142.0,149.0,140.0,146.0,,,32703.0,4704908.0,,aabishkar2_nepse_data,0.7
2020-09-20,HBL,572.0,584.0,572.0,575.0,,,6540.0,3777765.0,,aabishkar2_nepse_data,0.7
2020-09-20,HDHPC,115.0,118.0,99.0,99.0,,,116385.0,12228071.0,,aabishkar2_nepse_data,0.7
2020-09-20,HIDCL,179.0,183.0,160.0,162.0,,,81377.0,13508713.0,,aabishkar2_nepse_data,0.7
2020-09-20,HPPL,198.0,198.0,183.0,187.0,,,12782.0,2390661.0,,aabishkar2_nepse_data,0.7
2020-09-20,HURJA,140.0,141.0,127.0,127.0,,,6765.0,866945.0,,aabishkar2_nepse_data,0.7
2020-09-20,ICFC,193.0,209.0,193.0,199.0,,,43590.0,8711923.0,,aabishkar2_nepse_data,0.7
2020-09-20,JBBL,189.0,195.0,178.0,183.0,,,78082.0,14560880.0,,aabishkar2_nepse_data,0.7
2020-09-20,JFL,199.0,204.0,195.0,195.0,,,28564.0,5675032.0,,aabishkar2_nepse_data,0.7
2020-09-20,JOSHI,115.0,115.0,102.0,102.0,,,14426.0,1508377.0,,aabishkar2_nepse_data,0.7
2020-09-20,KBL,213.0,213.0,204.0,210.0,,,294763.0,61698003.0,,aabishkar2_nepse_data,0.7
2020-09-20,KKHC,76.0,88.0,76.0,88.0,,,9122.0,799536.0,,aabishkar2_nepse_data,0.7
2020-09-20,KPCL,162.0,165.0,140.0,144.0,,,27577.0,4075491.0,,aabishkar2_nepse_data,0.7
2020-09-20,KRBL,115.0,120.0,113.0,115.0,,,14919.0,1740736.0,,aabishkar2_nepse_data,0.7
