date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-07-26,ADBL,129.0,127.0,125.0,127.0,,,400.0,50240.0,,aabishkar2_nepse_data,0.7
2011-07-26,AHPC,396.0,403.0,400.0,403.0,,,142.0,57021.0,,aabishkar2_nepse_data,0.7
2011-07-26,ALICL,168.0,165.0,156.0,156.0,,,190.0,30450.0,,aabishkar2_nepse_data,0.7
2011-07-26,CHCL,775.0,790.0,790.0,790.0,,,330.0,260700.0,,aabishkar2_nepse_data,0.7
2011-07-26,CZBIL,218.0,219.0,215.0,215.0,,,1000.0,217840.0,,aabishkar2_nepse_data,0.7
2011-07-26,EBL,1000.0,1000.0,1000.0,1000.0,,,252.0,252000.0,,aabishkar2_nepse_data,0.7
2011-07-26,GBBL,128.0,132.0,128.0,132.0,,,990.0,129760.0,,aabishkar2_nepse_data,0.7
2011-07-26,HBL,620.0,615.0,598.0,610.0,,,782.0,476841.0,,aabishkar2_nepse_data,0.7
2011-07-26,JBBL,100.0,104.0,100.0,104.0,,,1160.0,117860.0,,aabishkar2_nepse_data,0.7
2011-07-26,KBL,259.0,255.0,250.0,253.0,,,1020.0,257535.0,,aabishkar2_nepse_data,0.7
2011-07-26,KRBL,96.0,97.0,97.0,97.0,,,480.0,46560.0,,aabishkar2_nepse_data,0.7
2011-07-26,LBL,299.0,300.0,291.0,296.0,,,1300.0,383040.0,,aabishkar2_nepse_data,0.7
2011-07-26,MBL,135.0,133.0,133.0,133.0,,,150.0,19950.0,,aabishkar2_nepse_data,0.7
2011-07-26,NABIL,1294.0,1270.0,1246.0,1265.0,,,652.0,826113.0,,aabishkar2_nepse_data,0.7
2011-07-26,NIB,529.0,525.0,500.0,515.0,,,2584.0,1315990.0,,aabishkar2_nepse_data,0.7
2011-07-26,NMB,200.0,197.0,190.0,190.0,,,1866.0,359674.0,,aabishkar2_nepse_data,0.7
2011-07-26,PCBL,230.0,229.0,223.0,227.0,,,1626.0,369173.0,,aabishkar2_nepse_data,0.7
2011-07-26,PLIC,151.0,151.0,151.0,151.0,,,40.0,6040.0,,aabishkar2_nepse_data,0.7
2011-07-26,SBI,572.0,570.0,565.0,565.0,,,690.0,391555.0,,aabishkar2_nepse_data,0.7
2011-07-26,SBL,261.0,266.0,261.0,265.0,,,316.0,83516.0,,aabishkar2_nepse_data,0.7
2011-07-26,SCB,1809.0,1801.0,1795.0,1800.0,,,1638.0,2940950.0,,aabishkar2_nepse_data,0.7
2011-07-26,SLICL,126.0,125.0,125.0,125.0,,,30.0,3750.0,,aabishkar2_nepse_data,0.7
2011-07-26,SRBL,151.0,150.0,147.0,150.0,,,392.0,58546.0,,aabishkar2_nepse_data,0.7
