date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-04-23,ADBL,484.0,484.0,475.0,480.0,,,6040.0,2896503.0,,aabishkar2_nepse_data,0.7
2014-04-23,AHPC,450.0,468.0,446.0,450.0,,,9625.0,4345068.0,,aabishkar2_nepse_data,0.7
2014-04-23,ALICL,881.0,904.0,865.0,901.0,,,4110.0,3686816.0,,aabishkar2_nepse_data,0.7
2014-04-23,BPCL,775.0,780.0,770.0,780.0,,,3945.0,3060775.0,,aabishkar2_nepse_data,0.7
2014-04-23,CHCL,1895.0,1901.0,1885.0,1890.0,,,11103.0,21031724.0,,aabishkar2_nepse_data,0.7
2014-04-23,CIT,3477.0,3610.0,3500.0,3550.0,,,1728.0,6130524.0,,aabishkar2_nepse_data,0.7
2014-04-23,CORBL,106.0,108.0,105.0,108.0,,,450.0,47880.0,,aabishkar2_nepse_data,0.7
2014-04-23,CZBIL,420.0,427.0,418.0,418.0,,,15400.0,6488286.0,,aabishkar2_nepse_data,0.7
2014-04-23,EBL,2187.0,2215.0,2190.0,2205.0,,,3134.0,6897272.0,,aabishkar2_nepse_data,0.7
2014-04-23,EDBL,562.0,562.0,551.0,551.0,,,684.0,381725.0,,aabishkar2_nepse_data,0.7
2014-04-23,GBBL,265.0,267.0,260.0,263.0,,,4164.0,1091674.0,,aabishkar2_nepse_data,0.7
2014-04-23,GLICL,466.0,490.0,475.0,480.0,,,16480.0,7879005.0,,aabishkar2_nepse_data,0.7
2014-04-23,HBL,820.0,825.0,815.0,825.0,,,1701.0,1396672.0,,aabishkar2_nepse_data,0.7
2014-04-23,ICFC,233.0,236.0,231.0,236.0,,,330.0,77671.0,,aabishkar2_nepse_data,0.7
2014-04-23,JBBL,138.0,139.0,136.0,139.0,,,800.0,109770.0,,aabishkar2_nepse_data,0.7
2014-04-23,KBL,406.0,410.0,403.0,407.0,,,274.0,111361.0,,aabishkar2_nepse_data,0.7
2014-04-23,KRBL,108.0,106.0,101.0,101.0,,,420.0,42840.0,,aabishkar2_nepse_data,0.7
2014-04-23,LBL,475.0,470.0,466.0,470.0,,,1502.0,700332.0,,aabishkar2_nepse_data,0.7
2014-04-23,LICN,3591.0,3700.0,3510.0,3510.0,,,3745.0,13542246.0,,aabishkar2_nepse_data,0.7
2014-04-23,MBL,462.0,465.0,451.0,465.0,,,5435.0,2505679.0,,aabishkar2_nepse_data,0.7
2014-04-23,MDB,385.0,423.0,392.0,423.0,,,3804.0,1586824.0,,aabishkar2_nepse_data,0.7
2014-04-23,MEGA,401.0,402.0,396.0,397.0,,,4655.0,1859014.0,,aabishkar2_nepse_data,0.7
2014-04-23,MNBBL,545.0,545.0,535.0,542.0,,,1081.0,583017.0,,aabishkar2_nepse_data,0.7
2014-04-23,NABIL,1930.0,1940.0,1918.0,1940.0,,,699.0,1348976.0,,aabishkar2_nepse_data,0.7
2014-04-23,NBB,611.0,620.0,604.0,605.0,,,12005.0,7305105.0,,aabishkar2_nepse_data,0.7
2014-04-23,NBL,317.0,324.0,315.0,321.0,,,19764.0,6271398.0,,aabishkar2_nepse_data,0.7
2014-04-23,NCCB,419.0,420.0,413.0,416.0,,,6337.0,2636933.0,,aabishkar2_nepse_data,0.7
2014-04-23,NHPC,136.0,142.0,136.0,137.0,,,29310.0,4017360.0,,aabishkar2_nepse_data,0.7
2014-04-23,NIB,845.0,850.0,835.0,845.0,,,2490.0,2089379.0,,aabishkar2_nepse_data,0.7
2014-04-23,NICA,725.0,735.0,718.0,730.0,,,10248.0,7449686.0,,aabishkar2_nepse_data,0.7
2014-04-23,NLIC,5232.0,5420.0,5100.0,5400.0,,,12008.0,62141676.0,,aabishkar2_nepse_data,0.7
2014-04-23,NLICL,2700.0,2815.0,2700.0,2780.0,,,5262.0,14400493.0,,aabishkar2_nepse_data,0.7
2014-04-23,NMB,387.0,396.0,386.0,390.0,,,5727.0,2230817.0,,aabishkar2_nepse_data,0.7
2014-04-23,OHL,704.0,735.0,704.0,735.0,,,4380.0,3143980.0,,aabishkar2_nepse_data,0.7
2014-04-23,PCBL,465.0,471.0,461.0,468.0,,,21904.0,10214457.0,,aabishkar2_nepse_data,0.7
2014-04-23,PFL,179.0,178.0,176.0,177.0,,,1804.0,319764.0,,aabishkar2_nepse_data,0.7
2014-04-23,PLIC,759.0,768.0,750.0,760.0,,,5192.0,3942077.0,,aabishkar2_nepse_data,0.7
2014-04-23,PROFL,123.0,121.0,121.0,121.0,,,120.0,14520.0,,aabishkar2_nepse_data,0.7
2014-04-23,SANIMA,461.0,475.0,460.0,472.0,,,21199.0,9924579.0,,aabishkar2_nepse_data,0.7
2014-04-23,SBI,980.0,999.0,980.0,999.0,,,8682.0,8533015.0,,aabishkar2_nepse_data,0.7
2014-04-23,SBL,552.0,561.0,552.0,555.0,,,3311.0,1841442.0,,aabishkar2_nepse_data,0.7
2014-04-23,SCB,1795.0,1815.0,1795.0,1805.0,,,1531.0,2763493.0,,aabishkar2_nepse_data,0.7
2014-04-23,SHINE,460.0,464.0,449.0,464.0,,,2500.0,1136690.0,,aabishkar2_nepse_data,0.7
2014-04-23,SHL,480.0,510.0,489.0,505.0,,,2715.0,1357322.0,,aabishkar2_nepse_data,0.7
