date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-10-25,ADBL,448.0,451.0,444.0,449.0,,,17137.0,7675865.0,,aabishkar2_nepse_data,0.7
2017-10-25,AHPC,215.0,216.0,212.0,216.0,,,4427.0,949665.0,,aabishkar2_nepse_data,0.7
2017-10-25,AKPL,344.0,344.0,335.0,338.0,,,2006.0,684814.0,,aabishkar2_nepse_data,0.7
2017-10-25,ALICL,1510.0,1520.0,1480.0,1520.0,,,3823.0,5700665.0,,aabishkar2_nepse_data,0.7
2017-10-25,API,550.0,554.0,541.0,541.0,,,2318.0,1263112.0,,aabishkar2_nepse_data,0.7
2017-10-25,BARUN,232.0,230.0,218.0,218.0,,,2292.0,509064.0,,aabishkar2_nepse_data,0.7
2017-10-25,BFC,148.0,149.0,145.0,145.0,,,1610.0,236060.0,,aabishkar2_nepse_data,0.7
2017-10-25,BOKL,449.0,448.0,442.0,444.0,,,5196.0,2309275.0,,aabishkar2_nepse_data,0.7
2017-10-25,BPCL,640.0,640.0,628.0,633.0,,,3330.0,2097930.0,,aabishkar2_nepse_data,0.7
2017-10-25,CBL,240.0,244.0,236.0,237.0,,,18813.0,4489590.0,,aabishkar2_nepse_data,0.7
2017-10-25,CCBL,226.0,228.0,223.0,226.0,,,11026.0,2478645.0,,aabishkar2_nepse_data,0.7
2017-10-25,CFCL,195.0,197.0,195.0,197.0,,,342.0,67290.0,,aabishkar2_nepse_data,0.7
2017-10-25,CHCL,766.0,769.0,752.0,755.0,,,5893.0,4467057.0,,aabishkar2_nepse_data,0.7
2017-10-25,CHL,205.0,213.0,201.0,201.0,,,1238.0,250886.0,,aabishkar2_nepse_data,0.7
2017-10-25,CIT,3716.0,3725.0,3700.0,3707.0,,,1463.0,5424760.0,,aabishkar2_nepse_data,0.7
2017-10-25,CZBIL,310.0,308.0,303.0,305.0,,,11816.0,3602544.0,,aabishkar2_nepse_data,0.7
2017-10-25,DHPL,158.0,158.0,156.0,158.0,,,32.0,5025.0,,aabishkar2_nepse_data,0.7
2017-10-25,EBL,1238.0,1235.0,1215.0,1221.0,,,6244.0,7637760.0,,aabishkar2_nepse_data,0.7
2017-10-25,EDBL,484.0,490.0,487.0,489.0,,,2743.0,1341895.0,,aabishkar2_nepse_data,0.7
2017-10-25,GBBL,262.0,261.0,253.0,253.0,,,3925.0,1017144.0,,aabishkar2_nepse_data,0.7
2017-10-25,GBIME,354.0,349.0,340.0,345.0,,,23858.0,8211314.0,,aabishkar2_nepse_data,0.7
2017-10-25,GFCL,185.0,185.0,183.0,185.0,,,1080.0,198000.0,,aabishkar2_nepse_data,0.7
2017-10-25,GLICL,1045.0,1050.0,1025.0,1036.0,,,441.0,455575.0,,aabishkar2_nepse_data,0.7
