date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-04-22,ADBL,122.0,124.0,122.0,123.0,,,1560.0,192010.0,,aabishkar2_nepse_data,0.7
2012-04-22,AHPC,330.0,333.0,327.0,327.0,,,616.0,204222.0,,aabishkar2_nepse_data,0.7
2012-04-22,ALICL,191.0,197.0,191.0,191.0,,,1120.0,215220.0,,aabishkar2_nepse_data,0.7
2012-04-22,CHCL,735.0,769.0,740.0,766.0,,,6270.0,4730430.0,,aabishkar2_nepse_data,0.7
2012-04-22,CZBIL,217.0,238.0,220.0,238.0,,,9024.0,2090208.0,,aabishkar2_nepse_data,0.7
2012-04-22,EBL,881.0,915.0,875.0,899.0,,,10422.0,9285939.0,,aabishkar2_nepse_data,0.7
2012-04-22,EDBL,245.0,253.0,248.0,253.0,,,2271.0,573958.0,,aabishkar2_nepse_data,0.7
2012-04-22,GBBL,140.0,152.0,142.0,152.0,,,630.0,94980.0,,aabishkar2_nepse_data,0.7
2012-04-22,GLICL,99.0,108.0,99.0,108.0,,,2630.0,276880.0,,aabishkar2_nepse_data,0.7
2012-04-22,HBL,551.0,600.0,560.0,600.0,,,1909.0,1114092.0,,aabishkar2_nepse_data,0.7
2012-04-22,ICFC,111.0,117.0,113.0,117.0,,,30.0,3450.0,,aabishkar2_nepse_data,0.7
2012-04-22,JBBL,101.0,104.0,101.0,104.0,,,2750.0,279840.0,,aabishkar2_nepse_data,0.7
2012-04-22,KBL,229.0,251.0,228.0,251.0,,,9337.0,2248850.0,,aabishkar2_nepse_data,0.7
2012-04-22,LBL,295.0,317.0,295.0,313.0,,,26351.0,8035231.0,,aabishkar2_nepse_data,0.7
2012-04-22,MNBBL,209.0,229.0,213.0,229.0,,,300.0,66020.0,,aabishkar2_nepse_data,0.7
2012-04-22,NABIL,1130.0,1200.0,1130.0,1200.0,,,3423.0,3946307.0,,aabishkar2_nepse_data,0.7
2012-04-22,NBB,117.0,128.0,118.0,128.0,,,5130.0,636595.0,,aabishkar2_nepse_data,0.7
2012-04-22,NCCB,131.0,134.0,127.0,134.0,,,3630.0,468830.0,,aabishkar2_nepse_data,0.7
2012-04-22,NHPC,53.0,58.0,54.0,57.0,,,63050.0,3573560.0,,aabishkar2_nepse_data,0.7
2012-04-22,NIB,472.0,499.0,478.0,499.0,,,6901.0,3363024.0,,aabishkar2_nepse_data,0.7
2012-04-22,NLIC,829.0,820.0,820.0,820.0,,,10.0,8200.0,,aabishkar2_nepse_data,0.7
2012-04-22,NLICL,351.0,358.0,358.0,358.0,,,117.0,41886.0,,aabishkar2_nepse_data,0.7
2012-04-22,NMB,189.0,207.0,192.0,207.0,,,9545.0,1964553.0,,aabishkar2_nepse_data,0.7
2012-04-22,OHL,74.0,73.0,73.0,73.0,,,90.0,6570.0,,aabishkar2_nepse_data,0.7
2012-04-22,PCBL,222.0,239.0,225.0,239.0,,,19147.0,4448878.0,,aabishkar2_nepse_data,0.7
2012-04-22,PLIC,172.0,184.0,175.0,184.0,,,340.0,61020.0,,aabishkar2_nepse_data,0.7
2012-04-22,SANIMA,202.0,222.0,202.0,222.0,,,28005.0,5964653.0,,aabishkar2_nepse_data,0.7
2012-04-22,SBI,565.0,594.0,568.0,590.0,,,3173.0,1825894.0,,aabishkar2_nepse_data,0.7
2012-04-22,SBL,269.0,295.0,274.0,295.0,,,7989.0,2333862.0,,aabishkar2_nepse_data,0.7
2012-04-22,SCB,1720.0,1804.0,1749.0,1800.0,,,2364.0,4224210.0,,aabishkar2_nepse_data,0.7
2012-04-22,SLICL,112.0,118.0,114.0,118.0,,,260.0,30000.0,,aabishkar2_nepse_data,0.7
2012-04-22,SRBL,151.0,165.0,148.0,165.0,,,6434.0,1014110.0,,aabishkar2_nepse_data,0.7
