date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-03-13,ADBL,390.0,403.0,386.5,403.0,,,56207.0,22360879.1,,aabishkar2_nepse_data,0.7
2022-03-13,AHPC,517.6,525.0,507.6,518.0,,,249397.0,129130330.2,,aabishkar2_nepse_data,0.7
2022-03-13,AKJCL,300.0,311.1,298.0,307.9,,,83804.0,25707646.5,,aabishkar2_nepse_data,0.7
2022-03-13,AKPL,510.0,525.0,510.0,523.0,,,105985.0,55183947.6,,aabishkar2_nepse_data,0.7
2022-03-13,ALICL,821.1,885.5,821.1,885.5,,,58683.0,50963423.2,,aabishkar2_nepse_data,0.7
2022-03-13,API,523.2,525.0,509.0,510.0,,,586287.0,301730570.0,,aabishkar2_nepse_data,0.7
2022-03-13,BARUN,516.0,527.0,512.0,521.0,,,25313.0,13187773.5,,aabishkar2_nepse_data,0.7
2022-03-13,BFC,448.0,491.7,448.0,475.0,,,36376.0,17106107.7,,aabishkar2_nepse_data,0.7
2022-03-13,BOKL,265.2,271.0,264.0,267.0,,,39620.0,10618782.4,,aabishkar2_nepse_data,0.7
2022-03-13,BPCL,412.0,426.0,412.0,421.0,,,21017.0,8839463.3,,aabishkar2_nepse_data,0.7
2022-03-13,CBL,230.0,240.6,230.0,238.0,,,80849.0,19162440.9,,aabishkar2_nepse_data,0.7
2022-03-13,CCBL,227.1,237.0,226.0,233.0,,,63813.0,14799541.0,,aabishkar2_nepse_data,0.7
2022-03-13,CFCL,442.1,456.0,435.0,453.9,,,26320.0,11793101.2,,aabishkar2_nepse_data,0.7
2022-03-13,CGH,1366.0,1428.0,1340.0,1400.0,,,7099.0,9846332.5,,aabishkar2_nepse_data,0.7
2022-03-13,CHCL,498.2,502.0,490.0,497.8,,,29450.0,14611909.3,,aabishkar2_nepse_data,0.7
2022-03-13,CHDC,895.0,938.4,895.0,932.0,,,19730.0,18166348.0,,aabishkar2_nepse_data,0.7
2022-03-13,CHL,458.0,486.0,458.0,486.0,,,25478.0,12100753.4,,aabishkar2_nepse_data,0.7
2022-03-13,CIT,3087.0,3180.0,3055.0,3160.0,,,15683.0,49092119.6,,aabishkar2_nepse_data,0.7
2022-03-13,CORBL,501.0,549.4,500.0,549.4,,,6214.0,3363246.9,,aabishkar2_nepse_data,0.7
2022-03-13,CZBIL,267.0,278.0,267.0,278.0,,,53275.0,14557743.2,,aabishkar2_nepse_data,0.7
2022-03-13,DHPL,320.0,326.0,315.0,321.0,,,19172.0,6160080.9,,aabishkar2_nepse_data,0.7
2022-03-13,EBL,550.0,558.9,539.0,555.0,,,14235.0,7812052.9,,aabishkar2_nepse_data,0.7
2022-03-13,EDBL,457.0,469.0,455.0,465.0,,,42306.0,19597223.8,,aabishkar2_nepse_data,0.7
