date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-11-26,ADBL,358.9,358.9,351.0,356.8,,,28610.0,10128807.8,,aabishkar2_nepse_data,0.7
2024-11-26,AHPC,281.0,286.6,281.0,285.0,,,157408.0,44660340.8,,aabishkar2_nepse_data,0.7
2024-11-26,AKJCL,211.6,215.8,209.0,212.0,,,183777.0,38748536.3,,aabishkar2_nepse_data,0.7
2024-11-26,AKPL,260.1,265.0,259.0,263.0,,,172216.0,45067585.3,,aabishkar2_nepse_data,0.7
2024-11-26,ALICL,725.1,749.8,725.1,749.8,,,14697.0,10928842.5,,aabishkar2_nepse_data,0.7
2024-11-26,API,293.9,299.0,289.9,291.5,,,138235.0,40318158.0,,aabishkar2_nepse_data,0.7
2024-11-26,BARUN,428.0,433.0,418.0,430.0,,,84002.0,35760643.0,,aabishkar2_nepse_data,0.7
2024-11-26,BFC,880.1,951.6,843.0,843.0,,,174737.0,150791878.7,,aabishkar2_nepse_data,0.7
2024-11-26,BPCL,446.0,463.9,440.2,446.1,,,10648.0,4744129.5,,aabishkar2_nepse_data,0.7
2024-11-26,CFCL,685.0,712.0,685.0,702.9,,,56792.0,39726033.6,,aabishkar2_nepse_data,0.7
2024-11-26,CGH,927.4,962.0,927.4,955.0,,,38668.0,36621856.6,,aabishkar2_nepse_data,0.7
2024-11-26,CHCL,603.8,603.8,580.0,588.0,,,54793.0,32116927.0,,aabishkar2_nepse_data,0.7
2024-11-26,CHDC,1679.0,1712.0,1654.0,1683.0,,,30302.0,50731782.9,,aabishkar2_nepse_data,0.7
2024-11-26,CHL,386.5,393.0,380.2,391.0,,,31268.0,12108891.8,,aabishkar2_nepse_data,0.7
2024-11-26,CIT,2213.4,2213.4,2165.0,2188.0,,,11148.0,24374385.4,,aabishkar2_nepse_data,0.7
2024-11-26,CORBL,1387.0,1450.0,1365.0,1450.0,,,10887.0,15384894.7,,aabishkar2_nepse_data,0.7
2024-11-26,CZBIL,231.5,235.0,224.5,233.7,,,53496.0,12276630.8,,aabishkar2_nepse_data,0.7
2024-11-26,DHPL,265.2,286.0,261.0,269.0,,,15884.0,4267318.6,,aabishkar2_nepse_data,0.7
2024-11-26,EBL,621.1,621.1,599.0,611.9,,,32033.0,19393029.5,,aabishkar2_nepse_data,0.7
2024-11-26,EDBL,657.7,657.9,632.1,639.0,,,34417.0,22035609.6,,aabishkar2_nepse_data,0.7
2024-11-26,GBBL,455.9,455.9,448.0,451.0,,,26030.0,11712823.2,,aabishkar2_nepse_data,0.7
2024-11-26,GBIME,230.8,242.9,230.8,239.0,,,140447.0,33366645.6,,aabishkar2_nepse_data,0.7
2024-11-26,GFCL,942.0,980.0,942.0,969.0,,,38119.0,36661015.5,,aabishkar2_nepse_data,0.7
2024-11-26,GHL,223.8,228.2,220.0,225.0,,,112809.0,25143732.2,,aabishkar2_nepse_data,0.7
2024-11-26,GLH,254.0,263.0,251.0,258.0,,,45192.0,11511301.4,,aabishkar2_nepse_data,0.7
2024-11-26,GMFIL,680.0,688.9,670.0,681.9,,,32532.0,22126472.0,,aabishkar2_nepse_data,0.7
2024-11-26,GRDBL,935.0,950.0,916.0,933.9,,,40622.0,37943808.3,,aabishkar2_nepse_data,0.7
2024-11-26,GUFL,773.0,827.0,770.0,809.0,,,143726.0,116326318.9,,aabishkar2_nepse_data,0.7
2024-11-26,HBL,257.0,257.0,250.8,255.6,,,50325.0,12816900.8,,aabishkar2_nepse_data,0.7
2024-11-26,HDHPC,211.0,215.0,210.0,213.0,,,147725.0,31490151.5,,aabishkar2_nepse_data,0.7
2024-11-26,HIDCL,265.0,271.5,262.0,267.0,,,151628.0,40214450.5,,aabishkar2_nepse_data,0.7
2024-11-26,HPPL,396.7,404.9,392.2,400.1,,,93376.0,37272622.4,,aabishkar2_nepse_data,0.7
2024-11-26,HURJA,243.7,251.8,240.0,248.1,,,265043.0,65108254.1,,aabishkar2_nepse_data,0.7
2024-11-26,ICFC,774.0,783.8,773.0,777.0,,,37066.0,28848639.1,,aabishkar2_nepse_data,0.7
2024-11-26,JBBL,386.5,386.5,376.4,381.0,,,51808.0,19731557.2,,aabishkar2_nepse_data,0.7
2024-11-26,JFL,986.8,1080.0,960.4,970.2,,,221407.0,220494487.0,,aabishkar2_nepse_data,0.7
2024-11-26,JOSHI,336.6,343.0,330.0,341.9,,,72138.0,24448574.1,,aabishkar2_nepse_data,0.7
2024-11-26,KBL,224.4,231.0,221.8,230.5,,,324080.0,73279671.9,,aabishkar2_nepse_data,0.7
2024-11-26,KKHC,293.6,297.4,290.0,296.9,,,23181.0,6804577.7,,aabishkar2_nepse_data,0.7
2024-11-26,KPCL,535.0,559.0,535.0,555.0,,,58311.0,32095941.7,,aabishkar2_nepse_data,0.7
2024-11-26,KRBL,823.2,823.2,756.0,769.0,,,332475.0,256782567.4,,aabishkar2_nepse_data,0.7
2024-11-26,KSBBL,465.0,469.0,458.2,466.0,,,22045.0,10201559.7,,aabishkar2_nepse_data,0.7
2024-11-26,LBBL,502.8,504.0,494.0,497.0,,,22090.0,11027200.8,,aabishkar2_nepse_data,0.7
2024-11-26,LEC,223.0,224.5,220.0,222.0,,,43441.0,9632658.4,,aabishkar2_nepse_data,0.7
2024-11-26,LICN,1194.4,1218.0,1171.0,1180.0,,,21805.0,25953441.0,,aabishkar2_nepse_data,0.7
2024-11-26,MBL,269.2,269.2,260.0,264.0,,,81766.0,21487522.4,,aabishkar2_nepse_data,0.7
2024-11-26,MDB,689.9,703.0,685.0,692.0,,,70437.0,48789074.2,,aabishkar2_nepse_data,0.7
2024-11-26,MEN,725.5,728.0,716.6,722.0,,,39892.0,28848459.4,,aabishkar2_nepse_data,0.7
2024-11-26,MFIL,787.0,788.0,775.0,780.0,,,33834.0,26396139.0,,aabishkar2_nepse_data,0.7
2024-11-26,MHNL,278.7,279.0,270.0,275.0,,,23110.0,6312701.7,,aabishkar2_nepse_data,0.7
2024-11-26,MKJC,527.3,550.4,521.1,548.0,,,94138.0,51013800.9,,aabishkar2_nepse_data,0.7
2024-11-26,MLBL,420.2,420.2,413.0,416.0,,,35943.0,14921032.7,,aabishkar2_nepse_data,0.7
2024-11-26,MNBBL,407.0,407.0,397.2,401.0,,,47587.0,19016312.6,,aabishkar2_nepse_data,0.7
2024-11-26,MPFL,813.0,813.0,796.8,804.0,,,39637.0,31868451.8,,aabishkar2_nepse_data,0.7
2024-11-26,NABBC,1016.0,1016.0,971.1,995.0,,,8567.0,8455918.0,,aabishkar2_nepse_data,0.7
2024-11-26,NABIL,547.6,556.0,540.0,545.0,,,96250.0,52398724.4,,aabishkar2_nepse_data,0.7
2024-11-26,NBL,284.7,285.5,280.0,283.0,,,50857.0,14366105.5,,aabishkar2_nepse_data,0.7
2024-11-26,NFS,1428.9,1581.0,1397.5,1550.0,,,319916.0,457800031.3,,aabishkar2_nepse_data,0.7
2024-11-26,NGPL,494.1,498.0,471.0,483.0,,,688236.0,330634717.3,,aabishkar2_nepse_data,0.7
2024-11-26,NHDL,705.8,750.0,701.0,743.0,,,87647.0,64148894.0,,aabishkar2_nepse_data,0.7
2024-11-26,NHPC,226.4,236.1,223.0,232.0,,,254401.0,58793314.5,,aabishkar2_nepse_data,0.7
2024-11-26,NICA,431.0,435.7,425.1,434.5,,,114088.0,48908653.0,,aabishkar2_nepse_data,0.7
2024-11-26,NIFRA,274.3,274.3,268.3,273.0,,,124011.0,33535277.0,,aabishkar2_nepse_data,0.7
2024-11-26,NLIC,839.4,840.0,819.5,825.0,,,36700.0,30231313.0,,aabishkar2_nepse_data,0.7
2024-11-26,NLICL,618.1,618.1,603.0,614.0,,,5338.0,3246469.3,,aabishkar2_nepse_data,0.7
2024-11-26,NMB,263.6,263.6,257.0,261.0,,,96873.0,25187354.1,,aabishkar2_nepse_data,0.7
2024-11-26,NRN,982.0,1069.9,982.0,1057.0,,,277900.0,288386571.5,,aabishkar2_nepse_data,0.7
2024-11-26,NYADI,334.0,340.0,329.1,340.0,,,13863.0,4657307.5,,aabishkar2_nepse_data,0.7
2024-11-26,OHL,937.0,947.0,930.5,932.0,,,2991.0,2793351.1,,aabishkar2_nepse_data,0.7
2024-11-26,PCBL,276.4,276.4,268.1,271.6,,,61755.0,16679209.9,,aabishkar2_nepse_data,0.7
2024-11-26,PFL,740.0,760.0,731.0,744.0,,,148865.0,110247342.4,,aabishkar2_nepse_data,0.7
