date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-02-15,ADBL,570.0,590.0,555.0,590.0,,,10726.0,6061864.0,,aabishkar2_nepse_data,0.7
2016-02-15,AHPC,300.0,310.0,297.0,298.0,,,9010.0,2690356.0,,aabishkar2_nepse_data,0.7
2016-02-15,ALICL,1302.0,1328.0,1289.0,1328.0,,,5240.0,6862593.0,,aabishkar2_nepse_data,0.7
2016-02-15,API,500.0,510.0,470.0,485.0,,,4728.0,2267292.0,,aabishkar2_nepse_data,0.7
2016-02-15,BARUN,345.0,345.0,339.0,345.0,,,160.0,54840.0,,aabishkar2_nepse_data,0.7
2016-02-15,BPCL,602.0,608.0,600.0,608.0,,,540.0,326300.0,,aabishkar2_nepse_data,0.7
2016-02-15,CCBL,342.0,342.0,328.0,342.0,,,11340.0,3790968.0,,aabishkar2_nepse_data,0.7
2016-02-15,CHCL,1379.0,1385.0,1360.0,1384.0,,,2057.0,2828200.0,,aabishkar2_nepse_data,0.7
2016-02-15,CIT,4320.0,4360.0,4300.0,4343.0,,,363.0,1565590.0,,aabishkar2_nepse_data,0.7
2016-02-15,CZBIL,620.0,620.0,611.0,619.0,,,11106.0,6859107.0,,aabishkar2_nepse_data,0.7
2016-02-15,EBL,2375.0,2370.0,2343.0,2370.0,,,4241.0,9994223.0,,aabishkar2_nepse_data,0.7
2016-02-15,EDBL,650.0,637.0,637.0,637.0,,,100.0,63700.0,,aabishkar2_nepse_data,0.7
2016-02-15,GBBL,347.0,347.0,323.0,342.0,,,2104.0,719645.0,,aabishkar2_nepse_data,0.7
2016-02-15,GBIME,461.0,460.0,450.0,455.0,,,7191.0,3256224.0,,aabishkar2_nepse_data,0.7
2016-02-15,GLICL,656.0,655.0,648.0,655.0,,,1266.0,824900.0,,aabishkar2_nepse_data,0.7
2016-02-15,HBL,1006.0,1035.0,991.0,1035.0,,,5406.0,5461577.0,,aabishkar2_nepse_data,0.7
2016-02-15,ICFC,258.0,255.0,250.0,253.0,,,624.0,157920.0,,aabishkar2_nepse_data,0.7
2016-02-15,LBL,609.0,612.0,601.0,611.0,,,15202.0,9226673.0,,aabishkar2_nepse_data,0.7
2016-02-15,LICN,3520.0,3500.0,3495.0,3500.0,,,477.0,1669250.0,,aabishkar2_nepse_data,0.7
2016-02-15,MDB,610.0,620.0,609.0,610.0,,,652.0,397820.0,,aabishkar2_nepse_data,0.7
2016-02-15,MNBBL,821.0,827.0,820.0,827.0,,,2934.0,2416262.0,,aabishkar2_nepse_data,0.7
2016-02-15,NABIL,1900.0,1900.0,1875.0,1900.0,,,2053.0,3871125.0,,aabishkar2_nepse_data,0.7
2016-02-15,NBB,485.0,488.0,477.0,485.0,,,23303.0,11228027.0,,aabishkar2_nepse_data,0.7
2016-02-15,NBL,342.0,347.0,336.0,345.0,,,48757.0,16633516.0,,aabishkar2_nepse_data,0.7
2016-02-15,NHPC,166.0,168.0,159.0,166.0,,,38214.0,6298296.0,,aabishkar2_nepse_data,0.7
2016-02-15,NIB,944.0,940.0,910.0,934.0,,,36447.0,33548020.0,,aabishkar2_nepse_data,0.7
2016-02-15,NICA,722.0,725.0,714.0,718.0,,,5195.0,3733083.0,,aabishkar2_nepse_data,0.7
2016-02-15,NLIC,3197.0,3200.0,3145.0,3176.0,,,2001.0,6373395.0,,aabishkar2_nepse_data,0.7
2016-02-15,NLICL,2595.0,2615.0,2555.0,2595.0,,,4580.0,11764269.0,,aabishkar2_nepse_data,0.7
2016-02-15,NMB,511.0,514.0,500.0,510.0,,,40191.0,20388424.0,,aabishkar2_nepse_data,0.7
2016-02-15,OHL,446.0,440.0,440.0,440.0,,,100.0,44000.0,,aabishkar2_nepse_data,0.7
2016-02-15,PCBL,523.0,517.0,510.0,515.0,,,2523.0,1296459.0,,aabishkar2_nepse_data,0.7
2016-02-15,PLIC,1625.0,1645.0,1618.0,1635.0,,,4711.0,7680337.0,,aabishkar2_nepse_data,0.7
2016-02-15,PROFL,140.0,154.0,142.0,154.0,,,2110.0,324530.0,,aabishkar2_nepse_data,0.7
2016-02-15,RHPC,395.0,401.0,401.0,401.0,,,340.0,136340.0,,aabishkar2_nepse_data,0.7
2016-02-15,RLFL,245.0,249.0,231.0,240.0,,,1850.0,439270.0,,aabishkar2_nepse_data,0.7
2016-02-15,SANIMA,728.0,734.0,718.0,725.0,,,11582.0,8356959.0,,aabishkar2_nepse_data,0.7
2016-02-15,SBI,1440.0,1435.0,1405.0,1421.0,,,4761.0,6755181.0,,aabishkar2_nepse_data,0.7
2016-02-15,SCB,2686.0,2690.0,2631.0,2690.0,,,779.0,2063648.0,,aabishkar2_nepse_data,0.7
2016-02-15,SHL,314.0,320.0,320.0,320.0,,,263.0,84160.0,,aabishkar2_nepse_data,0.7
2016-02-15,SHPC,876.0,890.0,861.0,865.0,,,3149.0,2726935.0,,aabishkar2_nepse_data,0.7
2016-02-15,SINDU,334.0,336.0,328.0,336.0,,,1300.0,431400.0,,aabishkar2_nepse_data,0.7
2016-02-15,SLICL,805.0,800.0,790.0,800.0,,,1326.0,1054700.0,,aabishkar2_nepse_data,0.7
2016-02-15,SRBL,427.0,438.0,417.0,438.0,,,13227.0,5544411.0,,aabishkar2_nepse_data,0.7
2016-02-15,TRH,220.0,220.0,219.0,220.0,,,90.0,19780.0,,aabishkar2_nepse_data,0.7
