date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-05-25,ADBL,132.0,130.0,128.0,128.0,,,690.0,89350.0,,aabishkar2_nepse_data,0.7
2011-05-25,AHPC,395.0,405.0,395.0,405.0,,,121.0,48421.0,,aabishkar2_nepse_data,0.7
2011-05-25,ALICL,194.0,194.0,191.0,194.0,,,330.0,63830.0,,aabishkar2_nepse_data,0.7
2011-05-25,BPCL,479.0,479.0,447.0,447.0,,,3710.0,1716266.0,,aabishkar2_nepse_data,0.7
2011-05-25,CHCL,900.0,900.0,900.0,900.0,,,300.0,270000.0,,aabishkar2_nepse_data,0.7
2011-05-25,CZBIL,197.0,199.0,194.0,198.0,,,660.0,129440.0,,aabishkar2_nepse_data,0.7
2011-05-25,HBL,554.0,550.0,540.0,540.0,,,223.0,120770.0,,aabishkar2_nepse_data,0.7
2011-05-25,ICFC,147.0,149.0,147.0,149.0,,,570.0,83878.0,,aabishkar2_nepse_data,0.7
2011-05-25,JBBL,104.0,106.0,99.0,99.0,,,5630.0,571400.0,,aabishkar2_nepse_data,0.7
2011-05-25,JFL,183.0,189.0,186.0,188.0,,,60.0,11250.0,,aabishkar2_nepse_data,0.7
2011-05-25,KBL,239.0,262.0,243.0,245.0,,,2217.0,565033.0,,aabishkar2_nepse_data,0.7
2011-05-25,KRBL,95.0,95.0,94.0,95.0,,,900.0,85490.0,,aabishkar2_nepse_data,0.7
2011-05-25,MBL,126.0,128.0,126.0,126.0,,,704.0,88834.0,,aabishkar2_nepse_data,0.7
2011-05-25,NABIL,1150.0,1159.0,1100.0,1150.0,,,597.0,664216.0,,aabishkar2_nepse_data,0.7
2011-05-25,NBB,138.0,144.0,140.0,144.0,,,205.0,29050.0,,aabishkar2_nepse_data,0.7
2011-05-25,NIB,505.0,500.0,500.0,500.0,,,200.0,100000.0,,aabishkar2_nepse_data,0.7
2011-05-25,NMB,198.0,217.0,201.0,217.0,,,335.0,69883.0,,aabishkar2_nepse_data,0.7
2011-05-25,PLIC,159.0,159.0,154.0,156.0,,,650.0,102190.0,,aabishkar2_nepse_data,0.7
2011-05-25,SBI,500.0,507.0,475.0,507.0,,,4677.0,2240123.0,,aabishkar2_nepse_data,0.7
2011-05-25,SHL,190.0,190.0,190.0,190.0,,,10000.0,1900000.0,,aabishkar2_nepse_data,0.7
2011-05-25,SRBL,133.0,135.0,129.0,133.0,,,868.0,114890.0,,aabishkar2_nepse_data,0.7
