date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-08-03,ADBL,254.0,254.7,248.3,248.3,,,30989.0,7760670.6,,aabishkar2_nepse_data,0.7
2023-08-03,AHPC,232.1,239.0,232.0,233.5,,,60013.0,14030071.7,,aabishkar2_nepse_data,0.7
2023-08-03,AKJCL,184.0,184.0,177.4,179.0,,,22800.0,4097274.6,,aabishkar2_nepse_data,0.7
2023-08-03,AKPL,217.9,218.0,213.9,214.0,,,34729.0,7471055.4,,aabishkar2_nepse_data,0.7
2023-08-03,ALICL,704.9,712.0,701.0,703.0,,,30034.0,21249208.1,,aabishkar2_nepse_data,0.7
2023-08-03,API,194.5,195.6,191.2,192.0,,,63551.0,12263385.6,,aabishkar2_nepse_data,0.7
2023-08-03,BARUN,243.9,243.9,235.0,238.0,,,7183.0,1718355.2,,aabishkar2_nepse_data,0.7
2023-08-03,BFC,335.0,341.5,330.0,334.0,,,6709.0,2248992.7,,aabishkar2_nepse_data,0.7
2023-08-03,BPCL,330.0,330.0,319.7,322.9,,,6698.0,2150988.8,,aabishkar2_nepse_data,0.7
2023-08-03,CFCL,382.5,382.5,369.6,375.0,,,7404.0,2775745.5,,aabishkar2_nepse_data,0.7
2023-08-03,CGH,1355.0,1360.0,1312.0,1345.0,,,9993.0,13303537.6,,aabishkar2_nepse_data,0.7
2023-08-03,CHCL,500.0,518.9,500.0,506.0,,,28979.0,14832714.5,,aabishkar2_nepse_data,0.7
2023-08-03,CHDC,1005.0,1081.0,990.0,1075.0,,,52591.0,55460367.5,,aabishkar2_nepse_data,0.7
2023-08-03,CHL,255.0,255.0,249.9,250.1,,,2804.0,709151.9,,aabishkar2_nepse_data,0.7
2023-08-03,CIT,2068.0,2072.0,2051.0,2053.0,,,8602.0,17728467.4,,aabishkar2_nepse_data,0.7
2023-08-03,CORBL,341.0,363.0,341.0,345.3,,,4269.0,1490894.1,,aabishkar2_nepse_data,0.7
2023-08-03,CZBIL,193.0,193.7,188.0,190.9,,,40420.0,7714127.1,,aabishkar2_nepse_data,0.7
2023-08-03,DHPL,178.5,178.5,171.5,172.0,,,6239.0,1075350.5,,aabishkar2_nepse_data,0.7
2023-08-03,EBL,603.9,604.0,598.1,599.0,,,47830.0,28695932.4,,aabishkar2_nepse_data,0.7
2023-08-03,EDBL,329.9,329.9,315.9,317.0,,,17366.0,5546361.4,,aabishkar2_nepse_data,0.7
2023-08-03,GBBL,388.6,393.0,381.0,384.0,,,33142.0,12751191.0,,aabishkar2_nepse_data,0.7
2023-08-03,GBIME,224.4,225.0,221.5,224.0,,,134917.0,30129802.6,,aabishkar2_nepse_data,0.7
2023-08-03,GFCL,502.8,512.0,471.0,474.0,,,19346.0,9319312.6,,aabishkar2_nepse_data,0.7
2023-08-03,GHL,215.2,215.2,208.9,209.0,,,3925.0,825707.0,,aabishkar2_nepse_data,0.7
2023-08-03,GLH,246.0,248.0,236.3,246.0,,,10740.0,2574888.3,,aabishkar2_nepse_data,0.7
2023-08-03,GMFIL,378.0,384.8,372.0,373.0,,,9314.0,3519387.0,,aabishkar2_nepse_data,0.7
2023-08-03,GRDBL,326.0,331.0,319.1,320.0,,,6831.0,2205310.6,,aabishkar2_nepse_data,0.7
2023-08-03,GUFL,538.0,568.0,523.0,523.1,,,21882.0,11691802.8,,aabishkar2_nepse_data,0.7
2023-08-03,HBL,215.0,227.0,215.0,223.0,,,46852.0,10407927.7,,aabishkar2_nepse_data,0.7
2023-08-03,HDHPC,146.0,148.0,144.0,144.0,,,44890.0,6524299.5,,aabishkar2_nepse_data,0.7
2023-08-03,HIDCL,180.0,182.0,175.5,178.5,,,137298.0,24350502.1,,aabishkar2_nepse_data,0.7
2023-08-03,HPPL,258.0,260.0,252.2,256.7,,,6130.0,1571476.0,,aabishkar2_nepse_data,0.7
2023-08-03,HURJA,248.0,249.9,240.0,242.0,,,12607.0,3084356.5,,aabishkar2_nepse_data,0.7
2023-08-03,ICFC,500.0,503.0,475.1,478.0,,,103331.0,50209066.9,,aabishkar2_nepse_data,0.7
2023-08-03,JBBL,317.9,322.0,314.0,318.0,,,71229.0,22638148.1,,aabishkar2_nepse_data,0.7
2023-08-03,JFL,404.7,404.7,390.0,394.9,,,4537.0,1787827.2,,aabishkar2_nepse_data,0.7
2023-08-03,JOSHI,248.0,254.0,246.0,249.0,,,8233.0,2052520.8,,aabishkar2_nepse_data,0.7
2023-08-03,KBL,170.0,174.4,170.0,173.2,,,119412.0,20561965.5,,aabishkar2_nepse_data,0.7
2023-08-03,KKHC,194.0,194.9,190.5,193.5,,,7114.0,1366715.0,,aabishkar2_nepse_data,0.7
2023-08-03,KPCL,354.0,363.7,349.4,350.1,,,2688.0,948891.9,,aabishkar2_nepse_data,0.7
2023-08-03,KRBL,291.6,297.4,287.0,291.8,,,21628.0,6282110.0,,aabishkar2_nepse_data,0.7
2023-08-03,KSBBL,355.0,355.0,334.0,336.0,,,98784.0,33342610.0,,aabishkar2_nepse_data,0.7
2023-08-03,LBBL,411.0,413.5,403.6,403.7,,,23821.0,9742758.6,,aabishkar2_nepse_data,0.7
2023-08-03,LEC,239.7,244.4,231.0,235.0,,,11077.0,2640431.2,,aabishkar2_nepse_data,0.7
2023-08-03,LICN,1449.0,1455.0,1420.1,1444.0,,,2659.0,3832059.1,,aabishkar2_nepse_data,0.7
2023-08-03,MBL,264.0,265.4,259.2,260.5,,,118909.0,31099878.2,,aabishkar2_nepse_data,0.7
2023-08-03,MDB,407.0,408.0,396.1,396.1,,,4495.0,1801161.6,,aabishkar2_nepse_data,0.7
2023-08-03,MEN,915.0,951.8,906.0,924.0,,,685.0,628953.0,,aabishkar2_nepse_data,0.7
2023-08-03,MFIL,525.0,528.0,509.0,511.0,,,27127.0,13951300.3,,aabishkar2_nepse_data,0.7
2023-08-03,MHNL,230.0,231.0,227.0,227.4,,,6316.0,1444770.6,,aabishkar2_nepse_data,0.7
2023-08-03,MKJC,354.0,368.0,354.0,359.0,,,989.0,356467.9,,aabishkar2_nepse_data,0.7
2023-08-03,MLBL,336.0,341.0,331.2,333.9,,,29836.0,10061059.1,,aabishkar2_nepse_data,0.7
2023-08-03,MNBBL,414.0,414.0,407.1,408.0,,,22936.0,9395049.0,,aabishkar2_nepse_data,0.7
2023-08-03,MPFL,307.0,316.0,305.0,308.0,,,19617.0,6105855.1,,aabishkar2_nepse_data,0.7
2023-08-03,NABBC,407.1,412.0,405.0,405.0,,,810.0,329472.0,,aabishkar2_nepse_data,0.7
2023-08-03,NABIL,618.0,621.0,612.0,613.0,,,44414.0,27412266.2,,aabishkar2_nepse_data,0.7
2023-08-03,NBL,254.0,261.0,253.2,257.9,,,88173.0,22758055.8,,aabishkar2_nepse_data,0.7
2023-08-03,NFS,338.0,338.0,329.0,333.0,,,15684.0,5232855.6,,aabishkar2_nepse_data,0.7
2023-08-03,NGPL,227.0,230.0,222.0,226.0,,,33225.0,7454081.7,,aabishkar2_nepse_data,0.7
2023-08-03,NHDL,372.0,379.4,365.6,370.0,,,6305.0,2327716.6,,aabishkar2_nepse_data,0.7
2023-08-03,NHPC,165.0,169.0,163.0,163.5,,,53288.0,8791343.9,,aabishkar2_nepse_data,0.7
2023-08-03,NICA,790.0,793.1,782.1,789.0,,,42059.0,33107873.6,,aabishkar2_nepse_data,0.7
2023-08-03,NIFRA,212.0,215.9,212.0,213.0,,,81316.0,17345269.3,,aabishkar2_nepse_data,0.7
2023-08-03,NLIC,729.0,729.0,709.0,714.9,,,27212.0,19457756.1,,aabishkar2_nepse_data,0.7
2023-08-03,NLICL,609.0,620.0,609.0,611.0,,,12499.0,7674920.8,,aabishkar2_nepse_data,0.7
2023-08-03,NMB,239.0,243.0,236.0,239.0,,,62826.0,15057310.4,,aabishkar2_nepse_data,0.7
2023-08-03,NRN,500.0,505.0,486.0,489.0,,,11849.0,5845247.4,,aabishkar2_nepse_data,0.7
2023-08-03,NYADI,256.0,268.0,253.1,260.0,,,955.0,248168.0,,aabishkar2_nepse_data,0.7
2023-08-03,OHL,756.1,775.0,756.0,760.0,,,14370.0,11023598.6,,aabishkar2_nepse_data,0.7
2023-08-03,PCBL,205.0,208.0,201.9,202.0,,,227181.0,46189480.5,,aabishkar2_nepse_data,0.7
2023-08-03,PFL,385.9,385.9,372.0,372.0,,,4369.0,1651513.5,,aabishkar2_nepse_data,0.7
2023-08-03,PMHPL,199.9,199.9,188.4,193.8,,,3855.0,740062.0,,aabishkar2_nepse_data,0.7
2023-08-03,PPCL,265.2,265.2,254.8,254.8,,,9083.0,2346606.2,,aabishkar2_nepse_data,0.7
2023-08-03,PROFL,377.3,389.5,360.0,365.0,,,134235.0,50026292.1,,aabishkar2_nepse_data,0.7
2023-08-03,PRVU,177.8,180.9,177.0,177.9,,,132132.0,23671907.6,,aabishkar2_nepse_data,0.7
2023-08-03,RADHI,226.9,226.9,221.0,221.0,,,12181.0,2717728.8,,aabishkar2_nepse_data,0.7
2023-08-03,RHPL,285.1,299.9,285.1,287.5,,,13753.0,4007063.7,,aabishkar2_nepse_data,0.7
2023-08-03,RLFL,355.0,368.0,353.0,360.0,,,22381.0,8071232.2,,aabishkar2_nepse_data,0.7
2023-08-03,RURU,755.0,781.0,755.0,765.1,,,342.0,263480.8,,aabishkar2_nepse_data,0.7
2023-08-03,SADBL,314.0,322.0,314.0,315.0,,,25567.0,8105130.8,,aabishkar2_nepse_data,0.7
2023-08-03,SAHAS,475.0,480.0,467.0,469.0,,,6476.0,3057726.0,,aabishkar2_nepse_data,0.7
2023-08-03,SANIMA,295.0,296.9,291.0,292.0,,,95045.0,27856728.4,,aabishkar2_nepse_data,0.7
2023-08-03,SAPDBL,258.0,264.0,250.0,257.8,,,15863.0,4034078.5,,aabishkar2_nepse_data,0.7
2023-08-03,SBI,350.0,355.0,345.0,348.2,,,40849.0,14317896.9,,aabishkar2_nepse_data,0.7
2023-08-03,SBL,264.0,268.7,260.2,264.1,,,30845.0,8161651.5,,aabishkar2_nepse_data,0.7
2023-08-03,SCB,568.0,570.0,559.0,560.0,,,44425.0,25047384.7,,aabishkar2_nepse_data,0.7
2023-08-03,SFCL,309.8,309.9,299.1,302.0,,,26456.0,8012347.1,,aabishkar2_nepse_data,0.7
2023-08-03,SHEL,283.5,283.5,267.0,277.6,,,2645.0,731160.0,,aabishkar2_nepse_data,0.7
2023-08-03,SHINE,387.9,392.0,381.4,382.0,,,43236.0,16737840.8,,aabishkar2_nepse_data,0.7
2023-08-03,SHL,443.5,446.9,435.0,436.0,,,101469.0,44729904.0,,aabishkar2_nepse_data,0.7
2023-08-03,SHPC,363.0,363.0,355.0,355.3,,,25184.0,8989254.7,,aabishkar2_nepse_data,0.7
2023-08-03,SIFC,362.0,369.0,353.3,354.0,,,11576.0,4160546.1,,aabishkar2_nepse_data,0.7
2023-08-03,SINDU,275.0,285.0,272.0,279.0,,,14471.0,4015725.9,,aabishkar2_nepse_data,0.7
2023-08-03,SJCL,286.0,300.0,285.0,287.3,,,10430.0,3031039.6,,aabishkar2_nepse_data,0.7
2023-08-03,SPC,385.1,395.0,385.1,394.0,,,773.0,302256.9,,aabishkar2_nepse_data,0.7
2023-08-03,SPDL,200.0,201.1,196.0,196.0,,,15009.0,2988189.5,,aabishkar2_nepse_data,0.7
2023-08-03,SSHL,177.0,177.0,171.5,173.0,,,25498.0,4417436.1,,aabishkar2_nepse_data,0.7
2023-08-03,TPC,356.8,363.1,349.5,350.7,,,434.0,153340.5,,aabishkar2_nepse_data,0.7
2023-08-03,TRH,784.0,784.0,766.0,769.0,,,14806.0,11475316.0,,aabishkar2_nepse_data,0.7
2023-08-03,UMHL,207.0,209.9,203.0,204.0,,,16693.0,3436353.4,,aabishkar2_nepse_data,0.7
2023-08-03,UMRH,424.0,435.0,420.0,427.0,,,2394.0,1024674.0,,aabishkar2_nepse_data,0.7
2023-08-03,UNHPL,188.0,188.0,184.6,186.0,,,13750.0,2554406.0,,aabishkar2_nepse_data,0.7
2023-08-03,UPCL,210.0,210.0,205.0,206.0,,,35270.0,7293965.1,,aabishkar2_nepse_data,0.7
2023-08-03,UPPER,415.0,415.0,399.9,400.0,,,113790.0,45871639.7,,aabishkar2_nepse_data,0.7
