date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-06-10,ADBL,327.0,327.0,314.0,317.0,,,9920.0,3149847.0,,aabishkar2_nepse_data,0.7
2018-06-10,AHPC,168.0,171.0,168.0,168.0,,,20.0,3390.0,,aabishkar2_nepse_data,0.7
2018-06-10,AKPL,294.0,298.0,287.0,290.0,,,538.0,156690.0,,aabishkar2_nepse_data,0.7
2018-06-10,ALICL,703.0,710.0,679.0,679.0,,,2104.0,1450874.0,,aabishkar2_nepse_data,0.7
2018-06-10,API,300.0,304.0,286.0,287.0,,,5680.0,1648509.0,,aabishkar2_nepse_data,0.7
2018-06-10,BARUN,152.0,152.0,152.0,152.0,,,120.0,18240.0,,aabishkar2_nepse_data,0.7
2018-06-10,BOKL,310.0,310.0,304.0,304.0,,,14984.0,4581993.0,,aabishkar2_nepse_data,0.7
2018-06-10,BPCL,445.0,446.0,441.0,446.0,,,8434.0,3742376.0,,aabishkar2_nepse_data,0.7
2018-06-10,CBL,157.0,157.0,150.0,151.0,,,109295.0,16601223.0,,aabishkar2_nepse_data,0.7
2018-06-10,CCBL,173.0,173.0,167.0,169.0,,,25408.0,4317794.0,,aabishkar2_nepse_data,0.7
2018-06-10,CFCL,115.0,115.0,115.0,115.0,,,700.0,80500.0,,aabishkar2_nepse_data,0.7
2018-06-10,CHCL,771.0,779.0,763.0,767.0,,,4536.0,3502244.0,,aabishkar2_nepse_data,0.7
2018-06-10,CHL,138.0,138.0,138.0,138.0,,,20.0,2760.0,,aabishkar2_nepse_data,0.7
2018-06-10,CIT,2550.0,2550.0,2502.0,2508.0,,,2889.0,7277895.0,,aabishkar2_nepse_data,0.7
2018-06-10,CZBIL,250.0,250.0,245.0,250.0,,,17411.0,4286595.0,,aabishkar2_nepse_data,0.7
2018-06-10,EBL,691.0,700.0,680.0,685.0,,,26750.0,18358344.0,,aabishkar2_nepse_data,0.7
2018-06-10,EDBL,321.0,321.0,315.0,321.0,,,13630.0,4314028.0,,aabishkar2_nepse_data,0.7
2018-06-10,GBBL,180.0,183.0,176.0,178.0,,,5822.0,1042528.0,,aabishkar2_nepse_data,0.7
2018-06-10,GBIME,300.0,300.0,292.0,292.0,,,18772.0,5545457.0,,aabishkar2_nepse_data,0.7
2018-06-10,GFCL,119.0,121.0,119.0,119.0,,,350.0,41750.0,,aabishkar2_nepse_data,0.7
2018-06-10,GLICL,932.0,932.0,888.0,888.0,,,1110.0,1002738.0,,aabishkar2_nepse_data,0.7
2018-06-10,GMFIL,139.0,139.0,137.0,137.0,,,3864.0,530274.0,,aabishkar2_nepse_data,0.7
2018-06-10,GRDBL,150.0,150.0,150.0,150.0,,,110.0,16500.0,,aabishkar2_nepse_data,0.7
2018-06-10,GUFL,111.0,111.0,110.0,110.0,,,1018.0,112980.0,,aabishkar2_nepse_data,0.7
2018-06-10,HBL,577.0,578.0,565.0,566.0,,,936.0,532509.0,,aabishkar2_nepse_data,0.7
2018-06-10,HIDCL,162.0,162.0,156.0,157.0,,,4111.0,651106.0,,aabishkar2_nepse_data,0.7
2018-06-10,HPPL,305.0,305.0,300.0,301.0,,,2366.0,712696.0,,aabishkar2_nepse_data,0.7
2018-06-10,ICFC,175.0,175.0,173.0,173.0,,,75.0,13053.0,,aabishkar2_nepse_data,0.7
2018-06-10,JBBL,139.0,144.0,139.0,140.0,,,4225.0,594448.0,,aabishkar2_nepse_data,0.7
2018-06-10,JFL,166.0,169.0,166.0,166.0,,,2340.0,391011.0,,aabishkar2_nepse_data,0.7
2018-06-10,KBL,215.0,217.0,212.0,212.0,,,23428.0,5017003.0,,aabishkar2_nepse_data,0.7
2018-06-10,KKHC,118.0,118.0,110.0,112.0,,,418.0,46616.0,,aabishkar2_nepse_data,0.7
2018-06-10,KSBBL,157.0,157.0,153.0,156.0,,,13771.0,2124577.0,,aabishkar2_nepse_data,0.7
2018-06-10,LBBL,149.0,151.0,149.0,150.0,,,8292.0,1245404.0,,aabishkar2_nepse_data,0.7
2018-06-10,LBL,267.0,267.0,253.0,254.0,,,7206.0,1854007.0,,aabishkar2_nepse_data,0.7
2018-06-10,LICN,1650.0,1650.0,1600.0,1632.0,,,1635.0,2650515.0,,aabishkar2_nepse_data,0.7
2018-06-10,MBL,216.0,218.0,212.0,215.0,,,9688.0,2078904.0,,aabishkar2_nepse_data,0.7
2018-06-10,MDB,288.0,288.0,283.0,284.0,,,1464.0,416159.0,,aabishkar2_nepse_data,0.7
2018-06-10,MEGA,177.0,178.0,173.0,175.0,,,147177.0,42029836.0,,aabishkar2_nepse_data,0.7
2018-06-10,MFIL,127.0,127.0,126.0,126.0,,,3114.0,392724.0,,aabishkar2_nepse_data,0.7
2018-06-10,MLBL,173.0,174.0,172.0,172.0,,,4250.0,736030.0,,aabishkar2_nepse_data,0.7
2018-06-10,MNBBL,380.0,387.0,380.0,383.0,,,6410.0,2459740.0,,aabishkar2_nepse_data,0.7
2018-06-10,MPFL,301.0,301.0,301.0,301.0,,,630.0,189630.0,,aabishkar2_nepse_data,0.7
2018-06-10,NABIL,970.0,970.0,944.0,956.0,,,5466.0,5203139.0,,aabishkar2_nepse_data,0.7
2018-06-10,NBB,222.0,222.0,210.0,212.0,,,21679.0,4608085.0,,aabishkar2_nepse_data,0.7
2018-06-10,NBL,307.0,311.0,305.0,308.0,,,18273.0,5643728.0,,aabishkar2_nepse_data,0.7
2018-06-10,NCCB,254.0,254.0,241.0,252.0,,,7404.0,1821907.0,,aabishkar2_nepse_data,0.7
2018-06-10,NGPL,182.0,182.0,177.0,177.0,,,154.0,27610.0,,aabishkar2_nepse_data,0.7
2018-06-10,NHDL,158.0,168.0,158.0,168.0,,,70.0,11400.0,,aabishkar2_nepse_data,0.7
2018-06-10,NHPC,87.0,88.0,84.0,84.0,,,15835.0,1350195.0,,aabishkar2_nepse_data,0.7
