date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-07-08,ADBL,295.2,299.0,294.0,297.08,,,76334.0,22577732.4,,aabishkar2_nepse_data,0.7
2025-07-08,AHPC,288.9,288.9,280.5,283.65,,,140324.0,39752591.9,,aabishkar2_nepse_data,0.7
2025-07-08,AKJCL,207.0,208.8,203.1,207.91,,,97191.0,20046501.7,,aabishkar2_nepse_data,0.7
2025-07-08,AKPL,254.0,258.0,251.0,253.61,,,146402.0,37193816.7,,aabishkar2_nepse_data,0.7
2025-07-08,ALICL,500.0,503.0,496.7,499.41,,,14604.0,7295201.0,,aabishkar2_nepse_data,0.7
2025-07-08,API,295.0,295.0,290.0,290.82,,,154968.0,45233189.8,,aabishkar2_nepse_data,0.7
2025-07-08,BARUN,434.0,435.0,414.0,425.76,,,212330.0,89849636.2,,aabishkar2_nepse_data,0.7
2025-07-08,BFC,494.5,499.9,481.0,490.93,,,19221.0,9432424.7,,aabishkar2_nepse_data,0.7
2025-07-08,BPCL,757.1,841.5,757.1,835.94,,,511773.0,416994501.7,,aabishkar2_nepse_data,0.7
2025-07-08,CFCL,515.1,547.9,515.1,534.45,,,33723.0,18057374.4,,aabishkar2_nepse_data,0.7
2025-07-08,CGH,942.0,965.0,942.0,953.52,,,63711.0,60474381.4,,aabishkar2_nepse_data,0.7
2025-07-08,CHCL,538.6,538.6,515.2,528.37,,,120957.0,63400251.2,,aabishkar2_nepse_data,0.7
2025-07-08,CHDC,2624.0,2640.0,2590.39,2613.08,,,69661.0,182165247.6,,aabishkar2_nepse_data,0.7
2025-07-08,CHL,320.0,332.5,320.0,328.76,,,28492.0,9287666.0,,aabishkar2_nepse_data,0.7
2025-07-08,CIT,1915.0,1927.9,1901.0,1912.54,,,7698.0,14745754.9,,aabishkar2_nepse_data,0.7
2025-07-08,CORBL,2477.0,2734.6,2334.1,2599.67,,,21173.0,53162036.9,,aabishkar2_nepse_data,0.7
2025-07-08,CZBIL,212.0,212.0,208.4,210.44,,,46665.0,9803985.3,,aabishkar2_nepse_data,0.7
2025-07-08,DHPL,321.0,325.0,320.0,323.97,,,20979.0,6766298.2,,aabishkar2_nepse_data,0.7
2025-07-08,EBL,667.9,667.9,652.0,657.54,,,78838.0,51808586.8,,aabishkar2_nepse_data,0.7
2025-07-08,EDBL,580.5,591.0,580.5,583.85,,,15259.0,8918296.4,,aabishkar2_nepse_data,0.7
2025-07-08,GBBL,402.0,403.0,396.6,401.27,,,16441.0,6575438.3,,aabishkar2_nepse_data,0.7
2025-07-08,GBIME,239.0,241.0,236.3,237.78,,,95182.0,22713895.3,,aabishkar2_nepse_data,0.7
2025-07-08,GFCL,640.0,655.0,630.0,650.21,,,23409.0,15144331.7,,aabishkar2_nepse_data,0.7
2025-07-08,GHL,250.1,251.2,245.0,249.01,,,91214.0,22669908.0,,aabishkar2_nepse_data,0.7
2025-07-08,GLH,257.1,263.9,257.1,261.72,,,36741.0,9608082.0,,aabishkar2_nepse_data,0.7
2025-07-08,GMFIL,484.1,495.9,484.1,491.14,,,12657.0,6220520.4,,aabishkar2_nepse_data,0.7
2025-07-08,GRDBL,1358.0,1464.1,1330.0,1392.95,,,21305.0,29289804.4,,aabishkar2_nepse_data,0.7
2025-07-08,GUFL,541.0,551.9,541.0,550.12,,,7496.0,4106995.2,,aabishkar2_nepse_data,0.7
2025-07-08,HBL,220.0,222.0,215.9,220.64,,,72379.0,15802706.8,,aabishkar2_nepse_data,0.7
2025-07-08,HDHPC,196.0,198.0,195.6,197.05,,,89854.0,17683877.3,,aabishkar2_nepse_data,0.7
2025-07-08,HIDCL,286.5,295.0,286.5,291.49,,,124860.0,36327931.9,,aabishkar2_nepse_data,0.7
2025-07-08,HPPL,501.0,508.0,496.3,500.97,,,42603.0,21374456.9,,aabishkar2_nepse_data,0.7
2025-07-08,HURJA,254.0,254.0,247.0,250.05,,,91884.0,22918421.1,,aabishkar2_nepse_data,0.7
2025-07-08,ICFC,620.0,626.0,614.0,623.21,,,13828.0,8602786.3,,aabishkar2_nepse_data,0.7
2025-07-08,JBBL,324.0,332.5,323.0,327.09,,,33841.0,11090720.6,,aabishkar2_nepse_data,0.7
2025-07-08,JFL,494.0,509.9,485.1,501.89,,,32916.0,16474753.3,,aabishkar2_nepse_data,0.7
2025-07-08,JOSHI,325.0,330.9,323.0,325.56,,,42143.0,13767557.7,,aabishkar2_nepse_data,0.7
2025-07-08,KBL,209.9,209.9,206.2,207.78,,,103472.0,21491376.5,,aabishkar2_nepse_data,0.7
2025-07-08,KKHC,430.0,450.8,430.0,446.76,,,75163.0,33247935.6,,aabishkar2_nepse_data,0.7
2025-07-08,KPCL,536.0,542.1,530.0,532.37,,,16461.0,8805921.2,,aabishkar2_nepse_data,0.7
2025-07-08,KSBBL,465.0,465.0,457.1,463.31,,,22917.0,10559354.2,,aabishkar2_nepse_data,0.7
2025-07-08,LBBL,430.0,434.9,427.3,429.47,,,38815.0,16658656.7,,aabishkar2_nepse_data,0.7
2025-07-08,LEC,213.0,213.0,209.0,211.12,,,48211.0,10173764.6,,aabishkar2_nepse_data,0.7
2025-07-08,LICN,880.0,890.0,873.1,885.2,,,9423.0,8322565.9,,aabishkar2_nepse_data,0.7
2025-07-08,MBL,224.2,228.0,222.1,226.32,,,66284.0,14952342.6,,aabishkar2_nepse_data,0.7
2025-07-08,MDB,584.0,594.0,584.0,590.65,,,7810.0,4615617.2,,aabishkar2_nepse_data,0.7
2025-07-08,MEN,590.6,601.9,590.0,600.37,,,30180.0,18026266.8,,aabishkar2_nepse_data,0.7
2025-07-08,MFIL,603.0,610.0,598.0,607.47,,,12759.0,7712027.8,,aabishkar2_nepse_data,0.7
2025-07-08,MHNL,267.0,277.0,267.0,275.4,,,26055.0,7123906.3,,aabishkar2_nepse_data,0.7
2025-07-08,MKJC,518.1,525.0,509.6,517.36,,,29853.0,15466774.7,,aabishkar2_nepse_data,0.7
2025-07-08,MLBL,391.0,391.0,378.4,380.31,,,34442.0,13159004.9,,aabishkar2_nepse_data,0.7
2025-07-08,MNBBL,379.0,385.0,370.2,380.35,,,58021.0,21955523.5,,aabishkar2_nepse_data,0.7
2025-07-08,MPFL,596.83,611.1,596.0,604.57,,,16864.0,10203710.3,,aabishkar2_nepse_data,0.7
2025-07-08,NABBC,1655.9,1689.6,1655.9,1666.19,,,9778.0,16400761.2,,aabishkar2_nepse_data,0.7
2025-07-08,NABIL,500.0,500.0,493.0,495.46,,,33006.0,16372932.9,,aabishkar2_nepse_data,0.7
2025-07-08,NBL,265.0,265.0,258.0,260.8,,,132874.0,34686215.5,,aabishkar2_nepse_data,0.7
2025-07-08,NFS,722.0,740.5,707.6,733.72,,,67045.0,48892103.5,,aabishkar2_nepse_data,0.7
2025-07-08,NGPL,376.0,390.0,373.6,387.55,,,511059.0,195382232.2,,aabishkar2_nepse_data,0.7
2025-07-08,NHDL,657.1,669.8,653.0,659.0,,,13924.0,9144666.7,,aabishkar2_nepse_data,0.7
2025-07-08,NHPC,210.1,213.3,210.0,210.8,,,88586.0,18672255.3,,aabishkar2_nepse_data,0.7
