date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-09-19,ADBL,425.0,425.0,419.0,419.0,,,11420.0,4808885.0,,aabishkar2_nepse_data,0.7
2019-09-19,AHPC,102.0,99.0,100.0,99.0,,,1363.0,136800.0,,aabishkar2_nepse_data,0.7
2019-09-19,AKJCL,55.0,57.0,54.0,56.0,,,210.0,11740.0,,aabishkar2_nepse_data,0.7
2019-09-19,AKPL,139.0,140.0,137.0,137.0,,,746.0,104148.0,,aabishkar2_nepse_data,0.7
2019-09-19,ALICL,328.0,332.0,317.0,324.0,,,1181.0,386521.0,,aabishkar2_nepse_data,0.7
2019-09-19,API,121.0,121.0,114.0,120.0,,,7447.0,876174.0,,aabishkar2_nepse_data,0.7
2019-09-19,BARUN,89.0,90.0,89.0,89.0,,,40.0,3570.0,,aabishkar2_nepse_data,0.7
2019-09-19,BFC,88.0,90.0,88.0,89.0,,,2110.0,186990.0,,aabishkar2_nepse_data,0.7
2019-09-19,BOKL,262.0,262.0,257.0,257.0,,,7803.0,2020271.0,,aabishkar2_nepse_data,0.7
2019-09-19,BPCL,378.0,378.0,370.0,370.0,,,4898.0,1819468.0,,aabishkar2_nepse_data,0.7
2019-09-19,CBL,149.0,149.0,145.0,146.0,,,19492.0,2851741.0,,aabishkar2_nepse_data,0.7
2019-09-19,CCBL,158.0,160.0,157.0,158.0,,,12095.0,1913267.0,,aabishkar2_nepse_data,0.7
2019-09-19,CHCL,433.0,433.0,426.0,426.0,,,1757.0,752182.0,,aabishkar2_nepse_data,0.7
2019-09-19,CHL,83.0,83.0,83.0,83.0,,,10.0,830.0,,aabishkar2_nepse_data,0.7
2019-09-19,CIT,1900.0,1940.0,1835.0,1876.0,,,2527.0,4762037.0,,aabishkar2_nepse_data,0.7
2019-09-19,CZBIL,199.0,204.0,198.0,201.0,,,11288.0,2261642.0,,aabishkar2_nepse_data,0.7
2019-09-19,DHPL,56.0,58.0,56.0,58.0,,,79.0,4551.0,,aabishkar2_nepse_data,0.7
2019-09-19,EBL,587.0,588.0,577.0,580.0,,,8210.0,4774866.0,,aabishkar2_nepse_data,0.7
2019-09-19,EDBL,263.0,273.0,263.0,273.0,,,490.0,131620.0,,aabishkar2_nepse_data,0.7
2019-09-19,GBBL,212.0,215.0,212.0,214.0,,,1238.0,263844.0,,aabishkar2_nepse_data,0.7
2019-09-19,GFCL,137.0,137.0,137.0,137.0,,,110.0,15070.0,,aabishkar2_nepse_data,0.7
2019-09-19,GHL,65.0,66.0,65.0,65.0,,,510.0,33290.0,,aabishkar2_nepse_data,0.7
2019-09-19,GLICL,384.0,392.0,380.0,385.0,,,4013.0,1548131.0,,aabishkar2_nepse_data,0.7
2019-09-19,GRDBL,105.0,105.0,105.0,105.0,,,1100.0,115500.0,,aabishkar2_nepse_data,0.7
2019-09-19,GUFL,113.0,114.0,112.0,112.0,,,2250.0,254000.0,,aabishkar2_nepse_data,0.7
2019-09-19,HBL,514.0,515.0,510.0,514.0,,,783.0,401713.0,,aabishkar2_nepse_data,0.7
2019-09-19,HIDCL,137.0,139.0,134.0,139.0,,,811.0,110134.0,,aabishkar2_nepse_data,0.7
2019-09-19,HPPL,134.0,137.0,134.0,137.0,,,170.0,22860.0,,aabishkar2_nepse_data,0.7
2019-09-19,HURJA,110.0,114.0,110.0,112.0,,,360.0,40800.0,,aabishkar2_nepse_data,0.7
2019-09-19,JBBL,159.0,161.0,157.0,160.0,,,1639.0,259888.0,,aabishkar2_nepse_data,0.7
2019-09-19,JFL,199.0,199.0,194.0,194.0,,,750.0,146330.0,,aabishkar2_nepse_data,0.7
2019-09-19,JOSHI,61.0,62.0,60.0,62.0,,,290.0,17590.0,,aabishkar2_nepse_data,0.7
2019-09-19,KBL,185.0,185.0,182.0,182.0,,,15178.0,2774994.0,,aabishkar2_nepse_data,0.7
2019-09-19,KKHC,49.0,49.0,49.0,49.0,,,36.0,1764.0,,aabishkar2_nepse_data,0.7
2019-09-19,KPCL,78.0,79.0,78.0,78.0,,,190.0,14920.0,,aabishkar2_nepse_data,0.7
2019-09-19,KRBL,105.0,105.0,105.0,105.0,,,524.0,55012.0,,aabishkar2_nepse_data,0.7
2019-09-19,KSBBL,143.0,143.0,141.0,143.0,,,1367.0,193847.0,,aabishkar2_nepse_data,0.7
2019-09-19,LBBL,175.0,175.0,173.0,175.0,,,1351.0,234511.0,,aabishkar2_nepse_data,0.7
