date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-12-23,ADBL,355.0,362.0,352.0,357.0,,,16974.0,6027783.0,,aabishkar2_nepse_data,0.7
2018-12-23,AHPC,111.0,111.0,106.0,111.0,,,12033.0,1296046.0,,aabishkar2_nepse_data,0.7
2018-12-23,AKPL,188.0,196.0,188.0,196.0,,,5199.0,985333.0,,aabishkar2_nepse_data,0.7
2018-12-23,ALICL,568.0,608.0,568.0,600.0,,,14570.0,8577582.0,,aabishkar2_nepse_data,0.7
2018-12-23,API,159.0,165.0,150.0,160.0,,,39336.0,6026509.0,,aabishkar2_nepse_data,0.7
2018-12-23,BARUN,110.0,110.0,108.0,108.0,,,190.0,20600.0,,aabishkar2_nepse_data,0.7
2018-12-23,BOKL,334.0,340.0,330.0,336.0,,,41879.0,13993506.0,,aabishkar2_nepse_data,0.7
2018-12-23,BPCL,399.0,405.0,388.0,394.0,,,5541.0,2176397.0,,aabishkar2_nepse_data,0.7
2018-12-23,CBL,166.0,173.0,166.0,169.0,,,44559.0,7512179.0,,aabishkar2_nepse_data,0.7
2018-12-23,CCBL,177.0,182.0,175.0,179.0,,,29395.0,5208467.0,,aabishkar2_nepse_data,0.7
2018-12-23,CFCL,111.0,111.0,110.0,110.0,,,1229.0,135200.0,,aabishkar2_nepse_data,0.7
2018-12-23,CHCL,670.0,676.0,665.0,671.0,,,6000.0,4021713.0,,aabishkar2_nepse_data,0.7
2018-12-23,CHL,98.0,100.0,98.0,100.0,,,122.0,12010.0,,aabishkar2_nepse_data,0.7
2018-12-23,CIT,1625.0,1730.0,1611.0,1725.0,,,7084.0,11768658.0,,aabishkar2_nepse_data,0.7
2018-12-23,CZBIL,218.0,222.0,216.0,220.0,,,33217.0,7253227.0,,aabishkar2_nepse_data,0.7
2018-12-23,EBL,541.0,551.0,535.0,544.0,,,13958.0,7576641.0,,aabishkar2_nepse_data,0.7
2018-12-23,EDBL,280.0,280.0,275.0,277.0,,,615.0,170833.0,,aabishkar2_nepse_data,0.7
2018-12-23,GBBL,193.0,209.0,193.0,203.0,,,108895.0,22145264.0,,aabishkar2_nepse_data,0.7
2018-12-23,GBIME,320.0,330.0,320.0,323.0,,,58274.0,18788178.0,,aabishkar2_nepse_data,0.7
2018-12-23,GFCL,123.0,123.0,123.0,123.0,,,98.0,12054.0,,aabishkar2_nepse_data,0.7
2018-12-23,GLICL,635.0,685.0,635.0,685.0,,,5184.0,3424434.0,,aabishkar2_nepse_data,0.7
2018-12-23,GRDBL,112.0,112.0,109.0,109.0,,,4200.0,463950.0,,aabishkar2_nepse_data,0.7
2018-12-23,GUFL,102.0,102.0,102.0,102.0,,,303.0,30903.0,,aabishkar2_nepse_data,0.7
2018-12-23,HBL,500.0,503.0,495.0,503.0,,,2473.0,1235220.0,,aabishkar2_nepse_data,0.7
2018-12-23,HIDCL,148.0,154.0,148.0,152.0,,,13599.0,2063153.0,,aabishkar2_nepse_data,0.7
2018-12-23,HPPL,188.0,188.0,184.0,186.0,,,2250.0,416760.0,,aabishkar2_nepse_data,0.7
2018-12-23,ICFC,154.0,160.0,154.0,159.0,,,1933.0,306853.0,,aabishkar2_nepse_data,0.7
2018-12-23,JBBL,136.0,140.0,136.0,138.0,,,7645.0,1056174.0,,aabishkar2_nepse_data,0.7
2018-12-23,JFL,170.0,176.0,170.0,176.0,,,210.0,36014.0,,aabishkar2_nepse_data,0.7
2018-12-23,KBL,252.0,260.0,250.0,252.0,,,23235.0,5874625.0,,aabishkar2_nepse_data,0.7
2018-12-23,KKHC,92.0,93.0,92.0,93.0,,,124.0,11474.0,,aabishkar2_nepse_data,0.7
2018-12-23,KPCL,104.0,105.0,100.0,101.0,,,2640.0,271930.0,,aabishkar2_nepse_data,0.7
2018-12-23,KRBL,102.0,102.0,101.0,101.0,,,2577.0,261277.0,,aabishkar2_nepse_data,0.7
2018-12-23,KSBBL,142.0,145.0,139.0,142.0,,,19489.0,2768476.0,,aabishkar2_nepse_data,0.7
2018-12-23,LBBL,164.0,179.0,164.0,179.0,,,127604.0,22192828.0,,aabishkar2_nepse_data,0.7
2018-12-23,LBL,225.0,229.0,224.0,227.0,,,3111.0,702416.0,,aabishkar2_nepse_data,0.7
2018-12-23,LICN,1578.0,1608.0,1578.0,1608.0,,,6579.0,10400899.0,,aabishkar2_nepse_data,0.7
2018-12-23,MBL,218.0,220.0,212.0,214.0,,,36211.0,7769727.0,,aabishkar2_nepse_data,0.7
2018-12-23,MDB,280.0,299.0,280.0,295.0,,,3448.0,1009562.0,,aabishkar2_nepse_data,0.7
2018-12-23,MEGA,186.0,189.0,183.0,184.0,,,37036.0,6817148.0,,aabishkar2_nepse_data,0.7
2018-12-23,MLBL,171.0,176.0,170.0,175.0,,,4220.0,732670.0,,aabishkar2_nepse_data,0.7
2018-12-23,MNBBL,349.0,355.0,346.0,346.0,,,6821.0,2380684.0,,aabishkar2_nepse_data,0.7
2018-12-23,NABIL,860.0,870.0,860.0,870.0,,,8974.0,7768742.0,,aabishkar2_nepse_data,0.7
2018-12-23,NBB,201.0,205.0,200.0,205.0,,,51367.0,10347373.0,,aabishkar2_nepse_data,0.7
2018-12-23,NBL,310.0,316.0,308.0,310.0,,,156335.0,48362304.0,,aabishkar2_nepse_data,0.7
2018-12-23,NCCB,214.0,224.0,213.0,216.0,,,103882.0,22415688.0,,aabishkar2_nepse_data,0.7
2018-12-23,NGPL,121.0,123.0,120.0,123.0,,,402.0,48535.0,,aabishkar2_nepse_data,0.7
2018-12-23,NHDL,130.0,133.0,130.0,133.0,,,320.0,41990.0,,aabishkar2_nepse_data,0.7
2018-12-23,NHPC,72.0,73.0,71.0,71.0,,,5810.0,417920.0,,aabishkar2_nepse_data,0.7
2018-12-23,NIB,679.0,683.0,670.0,677.0,,,38095.0,25715144.0,,aabishkar2_nepse_data,0.7
2018-12-23,NICA,383.0,394.0,383.0,392.0,,,46394.0,18070880.0,,aabishkar2_nepse_data,0.7
2018-12-23,NLIC,979.0,995.0,970.0,995.0,,,17856.0,17521986.0,,aabishkar2_nepse_data,0.7
2018-12-23,NLICL,626.0,657.0,625.0,645.0,,,6798.0,4334742.0,,aabishkar2_nepse_data,0.7
2018-12-23,NMB,388.0,395.0,385.0,392.0,,,185289.0,71984496.0,,aabishkar2_nepse_data,0.7
2018-12-23,OHL,443.0,459.0,435.0,459.0,,,955.0,424062.0,,aabishkar2_nepse_data,0.7
2018-12-23,PCBL,337.0,350.0,335.0,340.0,,,86281.0,29395232.0,,aabishkar2_nepse_data,0.7
2018-12-23,PFL,136.0,138.0,136.0,138.0,,,2635.0,360122.0,,aabishkar2_nepse_data,0.7
2018-12-23,PLIC,445.0,480.0,444.0,472.0,,,16175.0,7366358.0,,aabishkar2_nepse_data,0.7
2018-12-23,PMHPL,117.0,119.0,114.0,115.0,,,1440.0,165380.0,,aabishkar2_nepse_data,0.7
2018-12-23,PRVU,251.0,260.0,251.0,254.0,,,174545.0,44101492.0,,aabishkar2_nepse_data,0.7
2018-12-23,RADHI,166.0,168.0,166.0,168.0,,,141.0,23482.0,,aabishkar2_nepse_data,0.7
2018-12-23,RHPC,98.0,100.0,98.0,99.0,,,978.0,96366.0,,aabishkar2_nepse_data,0.7
2018-12-23,RLFL,119.0,119.0,118.0,118.0,,,3500.0,414000.0,,aabishkar2_nepse_data,0.7
2018-12-23,RRHP,107.0,107.0,105.0,106.0,,,390.0,41270.0,,aabishkar2_nepse_data,0.7
