date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-06-14,ADBL,117.0,117.0,115.0,117.0,640.0,74480.0,,aabishkar2_nepse_data,0.7
2011-06-14,AHPC,364.0,364.0,328.0,328.0,554.0,189681.0,,aabishkar2_nepse_data,0.7
2011-06-14,ALICL,164.0,170.0,167.0,170.0,6490.0,1091320.0,,aabishkar2_nepse_data,0.7
2011-06-14,BPCL,428.0,428.0,420.0,421.0,1269.0,536453.0,,aabishkar2_nepse_data,0.7
2011-06-14,CHCL,707.0,710.0,690.0,690.0,750.0,520600.0,,aabishkar2_nepse_data,0.7
2011-06-14,CZBIL,159.0,162.0,157.0,158.0,160.0,25300.0,,aabishkar2_nepse_data,0.7
2011-06-14,EBL,920.0,938.0,902.0,920.0,220.0,199160.0,,aabishkar2_nepse_data,0.7
2011-06-14,GBBL,106.0,108.0,107.0,107.0,620.0,66380.0,,aabishkar2_nepse_data,0.7
2011-06-14,HBL,402.0,395.0,385.0,385.0,929.0,361797.0,,aabishkar2_nepse_data,0.7
2011-06-14,JBBL,98.0,97.0,92.0,92.0,2240.0,210200.0,,aabishkar2_nepse_data,0.7
2011-06-14,KBL,190.0,190.0,184.0,184.0,2282.0,426178.0,,aabishkar2_nepse_data,0.7
2011-06-14,MBL,103.0,101.0,101.0,101.0,213.0,21513.0,,aabishkar2_nepse_data,0.7
2011-06-14,NABIL,933.0,915.0,855.0,868.0,1716.0,1520501.0,,aabishkar2_nepse_data,0.7
2011-06-14,NBB,105.0,115.0,107.0,115.0,1390.0,155970.0,,aabishkar2_nepse_data,0.7
2011-06-14,NHPC,40.0,40.0,39.0,39.0,2820.0,110538.0,,aabishkar2_nepse_data,0.7
2011-06-14,NIB,401.0,401.0,380.0,384.0,2634.0,1023176.0,,aabishkar2_nepse_data,0.7
2011-06-14,NLIC,594.0,583.0,572.0,572.0,60.0,34716.0,,aabishkar2_nepse_data,0.7
2011-06-14,NMB,145.0,147.0,135.0,135.0,2671.0,373235.0,,aabishkar2_nepse_data,0.7
2011-06-14,PCBL,155.0,163.0,154.0,163.0,1662.0,263256.0,,aabishkar2_nepse_data,0.7
2011-06-14,SBL,193.0,193.0,186.0,186.0,807.0,153565.0,,aabishkar2_nepse_data,0.7
2011-06-14,SCB,1355.0,1340.0,1315.0,1334.0,1120.0,1483752.0,,aabishkar2_nepse_data,0.7
2011-06-14,SLICL,113.0,115.0,113.0,113.0,170.0,19350.0,,aabishkar2_nepse_data,0.7
2011-06-14,SRBL,121.0,120.0,116.0,116.0,221.0,26052.0,,aabishkar2_nepse_data,0.7
