date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-06-26,ADBL,702.0,712.0,703.0,710.0,,,7223.0,5121182.0,,aabishkar2_nepse_data,0.7
2016-06-26,AHPC,435.0,443.0,415.0,415.0,,,62449.0,26517912.0,,aabishkar2_nepse_data,0.7
2016-06-26,ALICL,1880.0,1885.0,1845.0,1850.0,,,8974.0,16735577.0,,aabishkar2_nepse_data,0.7
2016-06-26,API,872.0,888.0,845.0,860.0,,,12504.0,10769731.0,,aabishkar2_nepse_data,0.7
2016-06-26,BARUN,522.0,570.0,520.0,535.0,,,3300.0,1779310.0,,aabishkar2_nepse_data,0.7
2016-06-26,BPCL,885.0,925.0,895.0,924.0,,,51241.0,46725264.0,,aabishkar2_nepse_data,0.7
2016-06-26,CCBL,423.0,434.0,419.0,431.0,,,34296.0,14642179.0,,aabishkar2_nepse_data,0.7
2016-06-26,CHCL,1415.0,1425.0,1400.0,1420.0,,,14717.0,20809384.0,,aabishkar2_nepse_data,0.7
2016-06-26,CIT,4350.0,4437.0,4400.0,4400.0,,,2516.0,11074986.0,,aabishkar2_nepse_data,0.7
2016-06-26,CZBIL,586.0,600.0,588.0,600.0,,,28810.0,17191074.0,,aabishkar2_nepse_data,0.7
2016-06-26,EBL,3260.0,3470.0,3250.0,3410.0,,,29998.0,101705944.0,,aabishkar2_nepse_data,0.7
2016-06-26,EDBL,642.0,680.0,649.0,680.0,,,4209.0,2796199.0,,aabishkar2_nepse_data,0.7
2016-06-26,GBIME,499.0,510.0,498.0,501.0,,,32046.0,16044568.0,,aabishkar2_nepse_data,0.7
2016-06-26,GFCL,308.0,314.0,300.0,314.0,,,2243.0,680748.0,,aabishkar2_nepse_data,0.7
2016-06-26,GLICL,1090.0,1100.0,1040.0,1070.0,,,10956.0,11594003.0,,aabishkar2_nepse_data,0.7
2016-06-26,GMFIL,370.0,363.0,358.0,358.0,,,90.0,32620.0,,aabishkar2_nepse_data,0.7
2016-06-26,HBL,1490.0,1530.0,1461.0,1530.0,,,22528.0,34145524.0,,aabishkar2_nepse_data,0.7
2016-06-26,ICFC,320.0,330.0,320.0,327.0,,,18820.0,6150688.0,,aabishkar2_nepse_data,0.7
2016-06-26,JFL,342.0,340.0,335.0,340.0,,,2238.0,754344.0,,aabishkar2_nepse_data,0.7
2016-06-26,KRBL,256.0,261.0,255.0,261.0,,,420.0,107780.0,,aabishkar2_nepse_data,0.7
2016-06-26,LBL,786.0,800.0,785.0,800.0,,,21660.0,17215280.0,,aabishkar2_nepse_data,0.7
2016-06-26,LICN,3700.0,3719.0,3680.0,3719.0,,,5052.0,18647700.0,,aabishkar2_nepse_data,0.7
2016-06-26,MDB,875.0,865.0,848.0,860.0,,,740.0,634620.0,,aabishkar2_nepse_data,0.7
2016-06-26,MEGA,508.0,511.0,500.0,511.0,,,9229.0,4639981.0,,aabishkar2_nepse_data,0.7
2016-06-26,MFIL,345.0,351.0,342.0,348.0,,,5650.0,1946700.0,,aabishkar2_nepse_data,0.7
2016-06-26,MNBBL,1185.0,1195.0,1172.0,1175.0,,,4803.0,5660299.0,,aabishkar2_nepse_data,0.7
2016-06-26,NABIL,2340.0,2412.0,2350.0,2400.0,,,17602.0,41882196.0,,aabishkar2_nepse_data,0.7
2016-06-26,NBB,840.0,852.0,839.0,839.0,,,55213.0,46586124.0,,aabishkar2_nepse_data,0.7
2016-06-26,NBL,457.0,488.0,455.0,473.0,,,56205.0,26078572.0,,aabishkar2_nepse_data,0.7
2016-06-26,NHPC,210.0,214.0,206.0,206.0,,,63440.0,13239070.0,,aabishkar2_nepse_data,0.7
2016-06-26,NIB,1040.0,1078.0,1036.0,1036.0,,,16298.0,17131188.0,,aabishkar2_nepse_data,0.7
2016-06-26,NICA,757.0,775.0,760.0,774.0,,,13930.0,10692046.0,,aabishkar2_nepse_data,0.7
2016-06-26,NLICL,3600.0,3682.0,3585.0,3592.0,,,8563.0,31108296.0,,aabishkar2_nepse_data,0.7
2016-06-26,NMB,739.0,770.0,745.0,770.0,,,65408.0,49440384.0,,aabishkar2_nepse_data,0.7
2016-06-26,PCBL,710.0,727.0,703.0,725.0,,,55244.0,39693036.0,,aabishkar2_nepse_data,0.7
2016-06-26,PFL,333.0,340.0,334.0,334.0,,,1186.0,400742.0,,aabishkar2_nepse_data,0.7
2016-06-26,PLIC,2205.0,2285.0,2206.0,2260.0,,,9728.0,21860026.0,,aabishkar2_nepse_data,0.7
2016-06-26,PROFL,199.0,218.0,202.0,218.0,,,6750.0,1441170.0,,aabishkar2_nepse_data,0.7
2016-06-26,RHPC,395.0,389.0,373.0,373.0,,,463.0,177104.0,,aabishkar2_nepse_data,0.7
2016-06-26,RLFL,299.0,306.0,295.0,300.0,,,2700.0,814250.0,,aabishkar2_nepse_data,0.7
2016-06-26,SADBL,400.0,405.0,400.0,400.0,,,2586.0,1041880.0,,aabishkar2_nepse_data,0.7
2016-06-26,SANIMA,687.0,700.0,689.0,691.0,,,29130.0,20165744.0,,aabishkar2_nepse_data,0.7
2016-06-26,SBI,1790.0,1945.0,1790.0,1889.0,,,29337.0,54567324.0,,aabishkar2_nepse_data,0.7
2016-06-26,SCB,3675.0,3840.0,3678.0,3770.0,,,18238.0,68633432.0,,aabishkar2_nepse_data,0.7
2016-06-26,SHL,380.0,380.0,371.0,378.0,,,8364.0,3139524.0,,aabishkar2_nepse_data,0.7
2016-06-26,SHPC,1110.0,1100.0,1030.0,1041.0,,,22194.0,23496054.0,,aabishkar2_nepse_data,0.7
2016-06-26,SINDU,538.0,548.0,528.0,548.0,,,8570.0,4604773.0,,aabishkar2_nepse_data,0.7
2016-06-26,SLICL,1230.0,1353.0,1254.0,1275.0,,,22804.0,29603040.0,,aabishkar2_nepse_data,0.7
2016-06-26,SRBL,665.0,685.0,665.0,683.0,,,34220.0,23071428.0,,aabishkar2_nepse_data,0.7
2016-06-26,TRH,249.0,250.0,241.0,245.0,,,7060.0,1715790.0,,aabishkar2_nepse_data,0.7
