date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-05-18,ADBL,369.0,369.0,362.0,366.0,8992.0,3271908.1,,aabishkar2_nepse_data,0.7
2022-05-18,AHPC,402.7,425.0,396.1,421.0,131019.0,53830857.8,,aabishkar2_nepse_data,0.7
2022-05-18,AKJCL,236.0,249.0,223.5,239.0,31738.0,7426075.3,,aabishkar2_nepse_data,0.7
2022-05-18,AKPL,433.0,472.2,426.4,464.0,80103.0,36282334.5,,aabishkar2_nepse_data,0.7
2022-05-18,ALICL,690.0,690.0,644.0,651.0,33536.0,21931119.0,,aabishkar2_nepse_data,0.7
2022-05-18,API,295.0,309.0,290.0,307.1,103864.0,31113370.2,,aabishkar2_nepse_data,0.7
2022-05-18,BARUN,475.0,504.0,445.0,495.0,35811.0,17097784.7,,aabishkar2_nepse_data,0.7
2022-05-18,BFC,399.0,412.0,392.0,411.0,15086.0,6056560.2,,aabishkar2_nepse_data,0.7
2022-05-18,BOKL,236.9,236.9,231.7,236.0,14510.0,3382324.9,,aabishkar2_nepse_data,0.7
2022-05-18,BPCL,361.2,370.0,360.0,368.1,14569.0,5296299.9,,aabishkar2_nepse_data,0.7
2022-05-18,CBL,217.0,218.0,213.0,215.0,18365.0,3948325.6,,aabishkar2_nepse_data,0.7
2022-05-18,CCBL,212.0,212.0,207.6,210.0,26791.0,5592389.5,,aabishkar2_nepse_data,0.7
2022-05-18,CFCL,309.0,321.3,300.0,311.2,12395.0,3807413.7,,aabishkar2_nepse_data,0.7
2022-05-18,CGH,1200.0,1224.0,1193.0,1205.0,1037.0,1250173.0,,aabishkar2_nepse_data,0.7
2022-05-18,CHCL,439.2,444.0,437.1,440.0,13115.0,5770511.5,,aabishkar2_nepse_data,0.7
2022-05-18,CHDC,741.0,767.0,726.0,765.0,6911.0,5125500.0,,aabishkar2_nepse_data,0.7
2022-05-18,CHL,314.0,331.0,304.0,325.0,14620.0,4626236.3,,aabishkar2_nepse_data,0.7
