date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-02-12,ADBL,330.0,333.0,330.0,332.0,,,5722.0,1891110.0,,aabishkar2_nepse_data,0.7
2019-02-12,AHPC,98.0,100.0,98.0,100.0,,,2839.0,282278.0,,aabishkar2_nepse_data,0.7
2019-02-12,AKJCL,81.0,84.0,81.0,84.0,,,510.0,41950.0,,aabishkar2_nepse_data,0.7
2019-02-12,AKPL,172.0,175.0,172.0,172.0,,,846.0,146079.0,,aabishkar2_nepse_data,0.7
2019-02-12,ALICL,578.0,586.0,577.0,581.0,,,1287.0,748011.0,,aabishkar2_nepse_data,0.7
2019-02-12,API,134.0,137.0,131.0,137.0,,,4782.0,635910.0,,aabishkar2_nepse_data,0.7
2019-02-12,BARUN,97.0,97.0,95.0,96.0,,,8190.0,778930.0,,aabishkar2_nepse_data,0.7
2019-02-12,BOKL,244.0,244.0,237.0,238.0,,,6577.0,1571480.0,,aabishkar2_nepse_data,0.7
2019-02-12,BPCL,377.0,377.0,349.0,355.0,,,1680.0,590130.0,,aabishkar2_nepse_data,0.7
2019-02-12,CBL,154.0,155.0,153.0,154.0,,,7397.0,1139243.0,,aabishkar2_nepse_data,0.7
2019-02-12,CCBL,162.0,164.0,160.0,161.0,,,23956.0,3865124.0,,aabishkar2_nepse_data,0.7
2019-02-12,CFCL,112.0,112.0,110.0,111.0,,,699.0,77550.0,,aabishkar2_nepse_data,0.7
2019-02-12,CHCL,503.0,510.0,502.0,510.0,,,6479.0,3288929.0,,aabishkar2_nepse_data,0.7
2019-02-12,CHL,100.0,102.0,99.0,102.0,,,653.0,65397.0,,aabishkar2_nepse_data,0.7
2019-02-12,CIT,2610.0,2637.0,2607.0,2637.0,,,633.0,1663724.0,,aabishkar2_nepse_data,0.7
2019-02-12,CORBL,93.0,94.0,93.0,94.0,,,670.0,62480.0,,aabishkar2_nepse_data,0.7
2019-02-12,CZBIL,204.0,205.0,203.0,205.0,,,4984.0,1017622.0,,aabishkar2_nepse_data,0.7
2019-02-12,DHPL,96.0,96.0,96.0,96.0,,,20.0,1920.0,,aabishkar2_nepse_data,0.7
2019-02-12,EBL,512.0,517.0,508.0,513.0,,,4310.0,2214617.0,,aabishkar2_nepse_data,0.7
2019-02-12,EDBL,279.0,280.0,279.0,280.0,,,756.0,211624.0,,aabishkar2_nepse_data,0.7
2019-02-12,GBBL,182.0,182.0,181.0,182.0,,,2066.0,375764.0,,aabishkar2_nepse_data,0.7
2019-02-12,GBIME,265.0,265.0,261.0,263.0,,,5061.0,1323499.0,,aabishkar2_nepse_data,0.7
2019-02-12,GFCL,117.0,118.0,117.0,118.0,,,1210.0,142770.0,,aabishkar2_nepse_data,0.7
2019-02-12,GLICL,672.0,683.0,672.0,683.0,,,1904.0,1288717.0,,aabishkar2_nepse_data,0.7
2019-02-12,GRDBL,106.0,106.0,103.0,103.0,,,399.0,41421.0,,aabishkar2_nepse_data,0.7
2019-02-12,GUFL,102.0,102.0,101.0,101.0,,,750.0,76200.0,,aabishkar2_nepse_data,0.7
2019-02-12,HBL,438.0,438.0,425.0,426.0,,,884.0,378068.0,,aabishkar2_nepse_data,0.7
2019-02-12,HIDCL,136.0,137.0,134.0,134.0,,,7306.0,988286.0,,aabishkar2_nepse_data,0.7
2019-02-12,HPPL,171.0,178.0,170.0,175.0,,,850.0,148090.0,,aabishkar2_nepse_data,0.7
2019-02-12,ICFC,147.0,150.0,147.0,150.0,,,368.0,54208.0,,aabishkar2_nepse_data,0.7
2019-02-12,JBBL,136.0,137.0,135.0,136.0,,,1188.0,161894.0,,aabishkar2_nepse_data,0.7
2019-02-12,JFL,163.0,166.0,162.0,166.0,,,1818.0,296586.0,,aabishkar2_nepse_data,0.7
2019-02-12,KBL,234.0,239.0,234.0,238.0,,,3312.0,781113.0,,aabishkar2_nepse_data,0.7
2019-02-12,KKHC,89.0,90.0,86.0,86.0,,,284.0,25090.0,,aabishkar2_nepse_data,0.7
2019-02-12,KPCL,100.0,100.0,93.0,97.0,,,1440.0,138720.0,,aabishkar2_nepse_data,0.7
2019-02-12,KRBL,97.0,97.0,96.0,96.0,,,975.0,93680.0,,aabishkar2_nepse_data,0.7
2019-02-12,KSBBL,135.0,135.0,134.0,134.0,,,3601.0,482896.0,,aabishkar2_nepse_data,0.7
2019-02-12,LBBL,173.0,173.0,172.0,173.0,,,5480.0,943960.0,,aabishkar2_nepse_data,0.7
2019-02-12,LBL,192.0,196.0,192.0,196.0,,,914.0,177897.0,,aabishkar2_nepse_data,0.7
2019-02-12,LICN,1672.0,1695.0,1656.0,1669.0,,,164.0,275026.0,,aabishkar2_nepse_data,0.7
2019-02-12,MBL,210.0,210.0,208.0,209.0,,,32825.0,6838655.0,,aabishkar2_nepse_data,0.7
2019-02-12,MEGA,162.0,164.0,161.0,164.0,,,14107.0,2289102.0,,aabishkar2_nepse_data,0.7
2019-02-12,MLBL,169.0,169.0,166.0,166.0,,,7720.0,1289762.0,,aabishkar2_nepse_data,0.7
2019-02-12,MNBBL,341.0,342.0,340.0,340.0,,,6365.0,2169370.0,,aabishkar2_nepse_data,0.7
2019-02-12,NABIL,826.0,830.0,825.0,825.0,,,2448.0,2022793.0,,aabishkar2_nepse_data,0.7
2019-02-12,NBB,184.0,185.0,184.0,185.0,,,8657.0,1594793.0,,aabishkar2_nepse_data,0.7
2019-02-12,NBL,286.0,287.0,286.0,287.0,,,9109.0,2605629.0,,aabishkar2_nepse_data,0.7
2019-02-12,NCCB,213.0,213.0,206.0,207.0,,,33729.0,6994076.0,,aabishkar2_nepse_data,0.7
2019-02-12,NGPL,127.0,127.0,125.0,126.0,,,256.0,32299.0,,aabishkar2_nepse_data,0.7
2019-02-12,NHDL,125.0,125.0,125.0,125.0,,,20.0,2500.0,,aabishkar2_nepse_data,0.7
2019-02-12,NHPC,62.0,64.0,62.0,64.0,,,6350.0,404150.0,,aabishkar2_nepse_data,0.7
2019-02-12,NIB,516.0,518.0,515.0,516.0,,,6523.0,3367138.0,,aabishkar2_nepse_data,0.7
2019-02-12,NICA,393.0,393.0,384.0,386.0,,,11167.0,4307361.0,,aabishkar2_nepse_data,0.7
2019-02-12,NLIC,1015.0,1033.0,1015.0,1025.0,,,6611.0,6758975.0,,aabishkar2_nepse_data,0.7
2019-02-12,NLICL,652.0,652.0,628.0,645.0,,,2061.0,1311910.0,,aabishkar2_nepse_data,0.7
2019-02-12,NMB,313.0,313.0,310.0,311.0,,,15882.0,4931704.0,,aabishkar2_nepse_data,0.7
2019-02-12,OHL,425.0,425.0,425.0,425.0,,,200.0,85000.0,,aabishkar2_nepse_data,0.7
2019-02-12,PCBL,316.0,318.0,315.0,315.0,,,13455.0,4243791.0,,aabishkar2_nepse_data,0.7
2019-02-12,PFL,129.0,132.0,129.0,130.0,,,379.0,49358.0,,aabishkar2_nepse_data,0.7
2019-02-12,PLIC,455.0,455.0,444.0,450.0,,,2154.0,963219.0,,aabishkar2_nepse_data,0.7
2019-02-12,PMHPL,108.0,109.0,107.0,108.0,,,860.0,92790.0,,aabishkar2_nepse_data,0.7
2019-02-12,PRVU,240.0,240.0,235.0,236.0,,,34175.0,8086231.0,,aabishkar2_nepse_data,0.7
2019-02-12,RADHI,161.0,161.0,156.0,156.0,,,182.0,28541.0,,aabishkar2_nepse_data,0.7
2019-02-12,RHPC,96.0,96.0,95.0,95.0,,,192.0,18261.0,,aabishkar2_nepse_data,0.7
2019-02-12,RLFL,116.0,116.0,114.0,116.0,,,1351.0,155552.0,,aabishkar2_nepse_data,0.7
