date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-10-18,ADBL,669.0,675.0,661.0,670.0,,,1206.0,804747.0,,aabishkar2_nepse_data,0.7
2016-10-18,AHPC,316.0,316.0,313.0,315.0,,,3832.0,1204503.0,,aabishkar2_nepse_data,0.7
2016-10-18,ALICL,1736.0,1759.0,1715.0,1759.0,,,1943.0,3372562.0,,aabishkar2_nepse_data,0.7
2016-10-18,API,630.0,630.0,598.0,615.0,,,2200.0,1327056.0,,aabishkar2_nepse_data,0.7
2016-10-18,BARUN,400.0,392.0,392.0,392.0,,,10.0,3920.0,,aabishkar2_nepse_data,0.7
2016-10-18,BPCL,817.0,820.0,807.0,820.0,,,2000.0,1631000.0,,aabishkar2_nepse_data,0.7
2016-10-18,CCBL,461.0,465.0,452.0,456.0,,,15033.0,6871535.0,,aabishkar2_nepse_data,0.7
2016-10-18,CHCL,1261.0,1259.0,1245.0,1250.0,,,3069.0,3838844.0,,aabishkar2_nepse_data,0.7
2016-10-18,CIT,4660.0,4660.0,4655.0,4660.0,,,48.0,223615.0,,aabishkar2_nepse_data,0.7
2016-10-18,CZBIL,581.0,581.0,566.0,568.0,,,25055.0,14300681.0,,aabishkar2_nepse_data,0.7
2016-10-18,EBL,3649.0,3660.0,3600.0,3640.0,,,6897.0,24988220.0,,aabishkar2_nepse_data,0.7
2016-10-18,GBIME,512.0,515.0,504.0,515.0,,,24871.0,12637089.0,,aabishkar2_nepse_data,0.7
2016-10-18,GFCL,397.0,399.0,392.0,394.0,,,750.0,296200.0,,aabishkar2_nepse_data,0.7
2016-10-18,GLICL,947.0,965.0,931.0,965.0,,,2216.0,2117194.0,,aabishkar2_nepse_data,0.7
2016-10-18,GMFIL,330.0,336.0,308.0,310.0,,,510.0,163440.0,,aabishkar2_nepse_data,0.7
2016-10-18,HBL,1608.0,1610.0,1600.0,1600.0,,,1328.0,2129009.0,,aabishkar2_nepse_data,0.7
2016-10-18,HIDCL,299.0,300.0,291.0,300.0,,,12086.0,3593204.0,,aabishkar2_nepse_data,0.7
2016-10-18,ICFC,300.0,311.0,299.0,304.0,,,2124.0,651953.0,,aabishkar2_nepse_data,0.7
2016-10-18,JBBL,399.0,410.0,389.0,410.0,,,42584.0,16980926.0,,aabishkar2_nepse_data,0.7
2016-10-18,KBL,610.0,611.0,602.0,610.0,,,78851.0,47926828.0,,aabishkar2_nepse_data,0.7
2016-10-18,LBL,876.0,879.0,868.0,875.0,,,6387.0,5566781.0,,aabishkar2_nepse_data,0.7
2016-10-18,MBL,830.0,840.0,817.0,840.0,,,19200.0,15796280.0,,aabishkar2_nepse_data,0.7
2016-10-18,MDB,860.0,861.0,855.0,861.0,,,621.0,534070.0,,aabishkar2_nepse_data,0.7
2016-10-18,MEGA,504.0,505.0,495.0,504.0,,,14250.0,7138073.0,,aabishkar2_nepse_data,0.7
2016-10-18,MFIL,412.0,416.0,405.0,407.0,,,1800.0,736550.0,,aabishkar2_nepse_data,0.7
2016-10-18,MNBBL,1280.0,1275.0,1255.0,1275.0,,,6918.0,8737975.0,,aabishkar2_nepse_data,0.7
2016-10-18,NABIL,1774.0,1800.0,1746.0,1789.0,,,4476.0,7905350.0,,aabishkar2_nepse_data,0.7
2016-10-18,NBB,899.0,890.0,880.0,882.0,,,11426.0,10108151.0,,aabishkar2_nepse_data,0.7
2016-10-18,NBL,530.0,536.0,522.0,530.0,,,37814.0,19965800.0,,aabishkar2_nepse_data,0.7
2016-10-18,NHPC,165.0,173.0,165.0,170.0,,,38343.0,6434273.0,,aabishkar2_nepse_data,0.7
2016-10-18,NIB,803.0,801.0,790.0,794.0,,,19662.0,15628497.0,,aabishkar2_nepse_data,0.7
2016-10-18,NICA,651.0,655.0,644.0,646.0,,,6085.0,3939778.0,,aabishkar2_nepse_data,0.7
2016-10-18,NLIC,4000.0,4028.0,3980.0,4012.0,,,3023.0,12100317.0,,aabishkar2_nepse_data,0.7
2016-10-18,NLICL,3350.0,3350.0,3349.0,3349.0,,,464.0,1554160.0,,aabishkar2_nepse_data,0.7
2016-10-18,NMB,814.0,810.0,803.0,804.0,,,9737.0,7841620.0,,aabishkar2_nepse_data,0.7
2016-10-18,OHL,544.0,544.0,534.0,540.0,,,2266.0,1230732.0,,aabishkar2_nepse_data,0.7
2016-10-18,PCBL,653.0,650.0,643.0,647.0,,,7404.0,4774724.0,,aabishkar2_nepse_data,0.7
2016-10-18,PLIC,2298.0,2343.0,2255.0,2271.0,,,3031.0,6887610.0,,aabishkar2_nepse_data,0.7
2016-10-18,PROFL,245.0,253.0,248.0,251.0,,,2060.0,515660.0,,aabishkar2_nepse_data,0.7
2016-10-18,RHPC,295.0,300.0,300.0,300.0,,,250.0,75000.0,,aabishkar2_nepse_data,0.7
2016-10-18,RLFL,380.0,373.0,347.0,347.0,,,698.0,249358.0,,aabishkar2_nepse_data,0.7
2016-10-18,SADBL,509.0,500.0,500.0,500.0,,,100.0,50000.0,,aabishkar2_nepse_data,0.7
2016-10-18,SANIMA,642.0,647.0,635.0,639.0,,,26794.0,17091620.0,,aabishkar2_nepse_data,0.7
2016-10-18,SBI,1883.0,1900.0,1875.0,1881.0,,,1940.0,3647148.0,,aabishkar2_nepse_data,0.7
2016-10-18,SBL,1082.0,1085.0,1078.0,1080.0,,,8731.0,9439926.0,,aabishkar2_nepse_data,0.7
2016-10-18,SCB,3650.0,3700.0,3630.0,3700.0,,,2637.0,9669926.0,,aabishkar2_nepse_data,0.7
2016-10-18,SHINE,640.0,639.0,628.0,628.0,,,122.0,76858.0,,aabishkar2_nepse_data,0.7
2016-10-18,SHL,453.0,455.0,440.0,455.0,,,27842.0,12503376.0,,aabishkar2_nepse_data,0.7
2016-10-18,SHPC,910.0,920.0,905.0,920.0,,,1924.0,1757555.0,,aabishkar2_nepse_data,0.7
2016-10-18,SLICL,917.0,915.0,900.0,909.0,,,897.0,813868.0,,aabishkar2_nepse_data,0.7
2016-10-18,SRBL,628.0,630.0,613.0,630.0,,,6863.0,4242589.0,,aabishkar2_nepse_data,0.7
2016-10-18,TRH,267.0,272.0,267.0,270.0,,,500.0,135550.0,,aabishkar2_nepse_data,0.7
