date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-10-21,ADBL,381.1,385.9,377.5,377.6,,,85200.0,32426996.9,,aabishkar2_nepse_data,0.7
2024-10-21,AHPC,275.0,277.0,263.4,265.1,,,174016.0,46706572.0,,aabishkar2_nepse_data,0.7
2024-10-21,AKJCL,214.0,214.0,206.5,208.4,,,54420.0,11349082.0,,aabishkar2_nepse_data,0.7
2024-10-21,AKPL,252.0,253.9,243.7,244.2,,,238518.0,59031792.2,,aabishkar2_nepse_data,0.7
2024-10-21,ALICL,707.0,725.0,707.0,710.0,,,25432.0,18151240.7,,aabishkar2_nepse_data,0.7
2024-10-21,API,290.0,290.4,282.0,283.0,,,252091.0,72008009.41,,aabishkar2_nepse_data,0.7
2024-10-21,BARUN,364.0,384.5,360.0,368.0,,,146784.0,54816194.6,,aabishkar2_nepse_data,0.7
2024-10-21,BFC,609.0,610.0,585.1,587.0,,,60236.0,35715632.2,,aabishkar2_nepse_data,0.7
2024-10-21,BPCL,472.0,472.0,447.0,452.0,,,29846.0,13519855.7,,aabishkar2_nepse_data,0.7
2024-10-21,CFCL,618.0,620.0,595.9,598.1,,,51889.0,31355951.7,,aabishkar2_nepse_data,0.7
2024-10-21,CGH,916.3,927.0,895.0,910.0,,,53511.0,48493228.1,,aabishkar2_nepse_data,0.7
2024-10-21,CHCL,568.6,577.0,566.5,572.0,,,45218.0,25709785.0,,aabishkar2_nepse_data,0.7
2024-10-21,CHDC,1779.0,1794.0,1697.0,1711.0,,,40826.0,70185231.7,,aabishkar2_nepse_data,0.7
2024-10-21,CHL,362.1,362.1,338.0,338.0,,,15427.0,5284623.3,,aabishkar2_nepse_data,0.7
2024-10-21,CIT,2250.0,2250.0,2180.0,2190.0,,,16965.0,37350144.4,,aabishkar2_nepse_data,0.7
2024-10-21,CORBL,849.6,916.3,838.9,914.8,,,36377.0,32509850.7,,aabishkar2_nepse_data,0.7
2024-10-21,CZBIL,264.1,264.1,251.0,252.0,,,61560.0,15561013.9,,aabishkar2_nepse_data,0.7
2024-10-21,DHPL,247.0,247.0,237.0,237.6,,,10255.0,2464947.9,,aabishkar2_nepse_data,0.7
2024-10-21,EBL,614.0,615.0,602.2,606.1,,,32950.0,20073362.3,,aabishkar2_nepse_data,0.7
2024-10-21,EDBL,643.0,652.7,632.1,647.0,,,30037.0,19368956.7,,aabishkar2_nepse_data,0.7
2024-10-21,GBBL,458.5,458.5,444.0,445.0,,,34740.0,15598090.1,,aabishkar2_nepse_data,0.7
2024-10-21,GBIME,264.0,264.0,256.1,257.0,,,293514.0,76027351.1,,aabishkar2_nepse_data,0.7
2024-10-21,GFCL,1077.2,1097.8,1034.0,1037.0,,,134185.0,142449243.2,,aabishkar2_nepse_data,0.7
2024-10-21,GHL,226.4,226.4,215.1,215.8,,,174003.0,37908474.4,,aabishkar2_nepse_data,0.7
2024-10-21,GLH,242.2,250.0,238.2,238.3,,,56986.0,13749163.5,,aabishkar2_nepse_data,0.7
2024-10-21,GMFIL,617.0,641.0,603.0,610.0,,,63900.0,39263838.7,,aabishkar2_nepse_data,0.7
2024-10-21,GRDBL,702.0,757.3,702.0,729.9,,,20937.0,15172185.8,,aabishkar2_nepse_data,0.7
2024-10-21,GUFL,750.0,751.0,710.0,715.0,,,43991.0,32042934.0,,aabishkar2_nepse_data,0.7
2024-10-21,HBL,274.0,274.9,266.0,267.0,,,96297.0,25980295.2,,aabishkar2_nepse_data,0.7
2024-10-21,HDHPC,212.0,215.0,205.2,210.0,,,321122.0,66947259.1,,aabishkar2_nepse_data,0.7
2024-10-21,HIDCL,277.3,283.0,270.1,270.3,,,216873.0,59827074.0,,aabishkar2_nepse_data,0.7
2024-10-21,HPPL,329.0,334.5,315.1,315.1,,,31986.0,10327806.6,,aabishkar2_nepse_data,0.7
2024-10-21,HURJA,219.7,227.9,216.2,219.0,,,21927.0,4793661.2,,aabishkar2_nepse_data,0.7
2024-10-21,ICFC,753.0,754.8,730.0,731.0,,,51414.0,37945416.1,,aabishkar2_nepse_data,0.7
2024-10-21,JBBL,362.1,362.1,345.0,347.0,,,80320.0,28034843.8,,aabishkar2_nepse_data,0.7
2024-10-21,JFL,669.0,669.0,625.0,629.5,,,46007.0,29415889.9,,aabishkar2_nepse_data,0.7
2024-10-21,JOSHI,315.8,322.0,299.0,302.0,,,17015.0,5154746.3,,aabishkar2_nepse_data,0.7
2024-10-21,KBL,246.0,247.0,240.1,240.1,,,731741.0,176866637.2,,aabishkar2_nepse_data,0.7
2024-10-21,KKHC,267.9,267.9,257.8,258.9,,,10282.0,2658261.5,,aabishkar2_nepse_data,0.7
2024-10-21,KPCL,488.0,489.0,480.2,489.0,,,4447.0,2154376.8,,aabishkar2_nepse_data,0.7
2024-10-21,KRBL,606.0,624.0,600.0,609.0,,,30662.0,18674712.5,,aabishkar2_nepse_data,0.7
2024-10-21,KSBBL,458.0,458.0,445.1,446.1,,,21709.0,9753915.7,,aabishkar2_nepse_data,0.7
2024-10-21,LBBL,482.0,483.0,473.4,473.4,,,17701.0,8413618.2,,aabishkar2_nepse_data,0.7
2024-10-21,LEC,286.0,286.0,269.0,269.0,,,111831.0,30476229.2,,aabishkar2_nepse_data,0.7
2024-10-21,LICN,2120.0,2120.0,2030.0,2043.0,,,18333.0,37661074.0,,aabishkar2_nepse_data,0.7
2024-10-21,MBL,263.2,265.1,258.4,259.0,,,98849.0,25764251.2,,aabishkar2_nepse_data,0.7
2024-10-21,MDB,636.1,712.0,630.1,636.0,,,37566.0,23881890.4,,aabishkar2_nepse_data,0.7
2024-10-21,MEN,634.2,647.9,627.0,628.0,,,28732.0,18262376.0,,aabishkar2_nepse_data,0.7
2024-10-21,MFIL,712.0,729.9,696.1,698.0,,,34592.0,24432029.0,,aabishkar2_nepse_data,0.7
2024-10-21,MHNL,260.2,270.0,258.5,261.0,,,13070.0,3411898.7,,aabishkar2_nepse_data,0.7
2024-10-21,MKJC,472.2,472.2,442.0,442.0,,,26328.0,11856548.4,,aabishkar2_nepse_data,0.7
2024-10-21,MLBL,409.0,410.0,400.0,400.0,,,55584.0,22451594.0,,aabishkar2_nepse_data,0.7
2024-10-21,MNBBL,398.0,404.0,392.0,392.9,,,40301.0,15964481.8,,aabishkar2_nepse_data,0.7
2024-10-21,MPFL,752.0,752.0,710.3,712.0,,,70865.0,51019767.9,,aabishkar2_nepse_data,0.7
2024-10-21,NABBC,619.0,631.3,612.1,630.0,,,14032.0,8719042.2,,aabishkar2_nepse_data,0.7
2024-10-21,NABIL,595.0,597.0,584.0,585.5,,,112249.0,65959989.5,,aabishkar2_nepse_data,0.7
2024-10-21,NBL,295.7,295.7,286.4,286.5,,,163658.0,47434164.3,,aabishkar2_nepse_data,0.7
2024-10-21,NFS,1356.3,1466.9,1334.0,1350.0,,,101843.0,139689103.2,,aabishkar2_nepse_data,0.7
2024-10-21,NGPL,511.6,511.6,471.0,476.0,,,367598.0,177653257.8,,aabishkar2_nepse_data,0.7
2024-10-21,NHDL,580.0,580.0,562.0,566.1,,,7343.0,4184565.3,,aabishkar2_nepse_data,0.7
2024-10-21,NHPC,228.4,228.4,219.0,220.0,,,164731.0,36284256.8,,aabishkar2_nepse_data,0.7
2024-10-21,NICA,472.0,480.0,468.4,469.2,,,70285.0,33198853.9,,aabishkar2_nepse_data,0.7
2024-10-21,NIFRA,291.0,291.0,283.0,284.0,,,256580.0,73028722.3,,aabishkar2_nepse_data,0.7
