date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-09-04,ADBL,270.0,274.0,265.0,268.0,5881.0,1581356.0,,aabishkar2_nepse_data,0.7
2013-09-04,AHPC,297.0,310.0,291.0,298.0,5771.0,1723522.0,,aabishkar2_nepse_data,0.7
2013-09-04,ALICL,383.0,383.0,380.0,380.0,2424.0,922530.0,,aabishkar2_nepse_data,0.7
2013-09-04,BPCL,840.0,830.0,830.0,830.0,100.0,83000.0,,aabishkar2_nepse_data,0.7
2013-09-04,CBL,141.0,142.0,140.0,140.0,20114.0,2825341.0,,aabishkar2_nepse_data,0.7
2013-09-04,CHCL,1524.0,1524.0,1495.0,1509.0,6016.0,9058284.0,,aabishkar2_nepse_data,0.7
2013-09-04,CIT,1480.0,1480.0,1475.0,1480.0,147.0,217045.0,,aabishkar2_nepse_data,0.7
2013-09-04,CZBIL,264.0,262.0,255.0,258.0,4222.0,1092342.0,,aabishkar2_nepse_data,0.7
2013-09-04,EBL,1825.0,1830.0,1790.0,1800.0,12561.0,22664428.0,,aabishkar2_nepse_data,0.7
2013-09-04,EDBL,312.0,318.0,300.0,300.0,894.0,278926.0,,aabishkar2_nepse_data,0.7
2013-09-04,GBBL,200.0,199.0,195.0,199.0,892.0,174975.0,,aabishkar2_nepse_data,0.7
2013-09-04,GBIME,431.0,430.0,424.0,430.0,6439.0,2742546.0,,aabishkar2_nepse_data,0.7
2013-09-04,GLICL,198.0,201.0,196.0,196.0,3239.0,646649.0,,aabishkar2_nepse_data,0.7
2013-09-04,HBL,690.0,690.0,672.0,672.0,336.0,226848.0,,aabishkar2_nepse_data,0.7
2013-09-04,ICFC,143.0,142.0,140.0,141.0,7224.0,1013412.0,,aabishkar2_nepse_data,0.7
2013-09-04,JBBL,82.0,83.0,80.0,81.0,2440.0,198830.0,,aabishkar2_nepse_data,0.7
2013-09-04,JFL,230.0,234.0,230.0,230.0,2587.0,595610.0,,aabishkar2_nepse_data,0.7
2013-09-04,KBL,312.0,316.0,301.0,306.0,88878.0,27366686.0,,aabishkar2_nepse_data,0.7
2013-09-04,KRBL,95.0,94.0,93.0,93.0,50.0,4680.0,,aabishkar2_nepse_data,0.7
2013-09-04,LBL,362.0,359.0,356.0,356.0,1007.0,360265.0,,aabishkar2_nepse_data,0.7
2013-09-04,LICN,1514.0,1500.0,1500.0,1500.0,12.0,18000.0,,aabishkar2_nepse_data,0.7
2013-09-04,MBL,210.0,214.0,205.0,214.0,5012.0,1039175.0,,aabishkar2_nepse_data,0.7
2013-09-04,MDB,192.0,195.0,195.0,195.0,10.0,1950.0,,aabishkar2_nepse_data,0.7
2013-09-04,MNBBL,340.0,336.0,335.0,335.0,281.0,94343.0,,aabishkar2_nepse_data,0.7
2013-09-04,NABIL,1820.0,1840.0,1803.0,1820.0,2269.0,4118551.0,,aabishkar2_nepse_data,0.7
2013-09-04,NBB,370.0,383.0,356.0,362.0,8193.0,2954415.0,,aabishkar2_nepse_data,0.7
2013-09-04,NBL,165.0,169.0,164.0,169.0,3643.0,606708.0,,aabishkar2_nepse_data,0.7
2013-09-04,NCCB,285.0,295.0,279.0,293.0,52780.0,14932475.0,,aabishkar2_nepse_data,0.7
2013-09-04,NHPC,50.0,55.0,51.0,55.0,9900.0,537700.0,,aabishkar2_nepse_data,0.7
2013-09-04,NIB,818.0,822.0,810.0,818.0,4080.0,3328937.0,,aabishkar2_nepse_data,0.7
2013-09-04,NICA,630.0,642.0,622.0,625.0,3978.0,2486535.0,,aabishkar2_nepse_data,0.7
2013-09-04,NLIC,1848.0,1845.0,1815.0,1830.0,2681.0,4916730.0,,aabishkar2_nepse_data,0.7
2013-09-04,NLICL,935.0,940.0,940.0,940.0,53.0,49820.0,,aabishkar2_nepse_data,0.7
2013-09-04,NMB,243.0,241.0,235.0,241.0,18092.0,4270798.0,,aabishkar2_nepse_data,0.7
2013-09-04,OHL,147.0,151.0,149.0,150.0,510.0,76550.0,,aabishkar2_nepse_data,0.7
2013-09-04,PCBL,307.0,311.0,300.0,303.0,7048.0,2131158.0,,aabishkar2_nepse_data,0.7
2013-09-04,PLIC,381.0,378.0,373.0,374.0,569.0,213389.0,,aabishkar2_nepse_data,0.7
2013-09-04,SANIMA,250.0,258.0,249.0,253.0,8715.0,2183493.0,,aabishkar2_nepse_data,0.7
2013-09-04,SBI,841.0,841.0,835.0,841.0,2611.0,2191926.0,,aabishkar2_nepse_data,0.7
2013-09-04,SBL,392.0,394.0,386.0,389.0,5389.0,2097265.0,,aabishkar2_nepse_data,0.7
2013-09-04,SCB,1835.0,1835.0,1830.0,1830.0,1308.0,2396293.0,,aabishkar2_nepse_data,0.7
2013-09-04,SIFC,285.0,280.0,280.0,280.0,500.0,140000.0,,aabishkar2_nepse_data,0.7
2013-09-04,SLICL,215.0,215.0,211.0,215.0,444.0,94982.0,,aabishkar2_nepse_data,0.7
2013-09-04,SRBL,227.0,229.0,226.0,227.0,1893.0,429532.0,,aabishkar2_nepse_data,0.7
