date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-07-09,ADBL,286.1,287.5,278.0,285.2,274360.0,78261794.4,,aabishkar2_nepse_data,0.7
2024-07-09,AHPC,157.2,157.2,153.1,154.8,95155.0,14685397.7,,aabishkar2_nepse_data,0.7
2024-07-09,AKJCL,220.2,223.9,219.6,221.0,74445.0,16462619.9,,aabishkar2_nepse_data,0.7
2024-07-09,AKPL,162.6,165.0,161.9,164.0,60264.0,9838383.2,,aabishkar2_nepse_data,0.7
2024-07-09,ALICL,583.1,593.0,582.0,590.0,60948.0,35772144.5,,aabishkar2_nepse_data,0.7
2024-07-09,API,173.8,173.8,169.0,171.0,106416.0,18143069.8,,aabishkar2_nepse_data,0.7
2024-07-09,BARUN,297.0,299.0,290.0,293.0,52707.0,15458792.6,,aabishkar2_nepse_data,0.7
2024-07-09,BFC,508.9,508.9,499.0,502.0,23824.0,12001697.0,,aabishkar2_nepse_data,0.7
2024-07-09,BPCL,291.1,293.9,290.0,293.0,21697.0,6308152.0,,aabishkar2_nepse_data,0.7
2024-07-09,CFCL,526.3,535.5,518.5,524.0,97167.0,51318703.6,,aabishkar2_nepse_data,0.7
2024-07-09,CGH,883.9,884.8,870.0,872.0,8951.0,7837532.1,,aabishkar2_nepse_data,0.7
2024-07-09,CHCL,438.1,443.0,436.3,442.0,26043.0,11442917.5,,aabishkar2_nepse_data,0.7
2024-07-09,CHDC,1064.0,1108.9,1064.0,1100.0,87520.0,96130498.9,,aabishkar2_nepse_data,0.7
2024-07-09,CHL,304.8,314.9,304.8,314.9,9981.0,3109287.8,,aabishkar2_nepse_data,0.7
2024-07-09,CIT,1899.0,1909.0,1895.0,1902.0,9065.0,17220863.4,,aabishkar2_nepse_data,0.7
2024-07-09,CORBL,590.0,600.0,579.2,594.5,14285.0,8464614.9,,aabishkar2_nepse_data,0.7
2024-07-09,CZBIL,180.0,180.0,174.0,179.0,32935.0,5827659.1,,aabishkar2_nepse_data,0.7
