date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-11-28,ADBL,340.0,340.0,339.0,340.0,,,2677.0,909102.0,,aabishkar2_nepse_data,0.7
2018-11-28,AHPC,115.0,116.0,114.0,116.0,,,8505.0,979129.0,,aabishkar2_nepse_data,0.7
2018-11-28,AKPL,187.0,190.0,187.0,188.0,,,1994.0,375068.0,,aabishkar2_nepse_data,0.7
2018-11-28,ALICL,520.0,520.0,511.0,515.0,,,865.0,446563.0,,aabishkar2_nepse_data,0.7
2018-11-28,API,146.0,150.0,143.0,149.0,,,17415.0,2546626.0,,aabishkar2_nepse_data,0.7
2018-11-28,BARUN,118.0,120.0,118.0,118.0,,,90.0,10660.0,,aabishkar2_nepse_data,0.7
2018-11-28,BOKL,305.0,308.0,305.0,307.0,,,10685.0,3267997.0,,aabishkar2_nepse_data,0.7
2018-11-28,BPCL,440.0,448.0,436.0,437.0,,,2011.0,886251.0,,aabishkar2_nepse_data,0.7
2018-11-28,CBL,164.0,164.0,162.0,163.0,,,12578.0,2051135.0,,aabishkar2_nepse_data,0.7
2018-11-28,CCBL,178.0,179.0,177.0,177.0,,,3680.0,654442.0,,aabishkar2_nepse_data,0.7
2018-11-28,CFCL,110.0,110.0,110.0,110.0,,,389.0,42790.0,,aabishkar2_nepse_data,0.7
2018-11-28,CHCL,642.0,642.0,636.0,636.0,,,2745.0,1752442.0,,aabishkar2_nepse_data,0.7
2018-11-28,CHL,100.0,104.0,100.0,103.0,,,50.0,5120.0,,aabishkar2_nepse_data,0.7
2018-11-28,CIT,2200.0,2230.0,2185.0,2200.0,,,2615.0,5749101.0,,aabishkar2_nepse_data,0.7
2018-11-28,CZBIL,230.0,232.0,229.0,230.0,,,7673.0,1766880.0,,aabishkar2_nepse_data,0.7
2018-11-28,DHPL,95.0,95.0,95.0,95.0,,,32.0,3040.0,,aabishkar2_nepse_data,0.7
2018-11-28,EBL,532.0,542.0,532.0,534.0,,,8425.0,4508969.0,,aabishkar2_nepse_data,0.7
2018-11-28,EDBL,270.0,270.0,270.0,270.0,,,87.0,23490.0,,aabishkar2_nepse_data,0.7
2018-11-28,GBBL,178.0,179.0,178.0,179.0,,,760.0,135874.0,,aabishkar2_nepse_data,0.7
2018-11-28,GBIME,306.0,312.0,306.0,308.0,,,25997.0,8034212.0,,aabishkar2_nepse_data,0.7
2018-11-28,GLICL,640.0,640.0,621.0,621.0,,,2273.0,1431840.0,,aabishkar2_nepse_data,0.7
2018-11-28,GRDBL,112.0,112.0,110.0,110.0,,,210.0,23210.0,,aabishkar2_nepse_data,0.7
2018-11-28,HBL,502.0,510.0,502.0,510.0,,,4234.0,2130788.0,,aabishkar2_nepse_data,0.7
2018-11-28,HIDCL,152.0,153.0,150.0,152.0,,,7494.0,1132933.0,,aabishkar2_nepse_data,0.7
2018-11-28,HPPL,180.0,184.0,180.0,180.0,,,6710.0,1210030.0,,aabishkar2_nepse_data,0.7
2018-11-28,ICFC,154.0,154.0,154.0,154.0,,,685.0,105490.0,,aabishkar2_nepse_data,0.7
2018-11-28,JBBL,135.0,137.0,135.0,136.0,,,1952.0,264143.0,,aabishkar2_nepse_data,0.7
2018-11-28,JFL,165.0,165.0,165.0,165.0,,,100.0,16500.0,,aabishkar2_nepse_data,0.7
2018-11-28,KBL,245.0,248.0,245.0,247.0,,,9089.0,2242701.0,,aabishkar2_nepse_data,0.7
2018-11-28,KKHC,93.0,94.0,92.0,92.0,,,1380.0,127508.0,,aabishkar2_nepse_data,0.7
2018-11-28,KRBL,99.0,102.0,99.0,102.0,,,221.0,22353.0,,aabishkar2_nepse_data,0.7
2018-11-28,KSBBL,137.0,138.0,136.0,138.0,,,3678.0,505243.0,,aabishkar2_nepse_data,0.7
