date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-11-14,ADBL,310.1,314.4,310.0,311.0,,,15187.0,4720438.0,,aabishkar2_nepse_data,0.7
2022-11-14,AHPC,266.0,273.0,257.1,271.0,,,21604.0,5751831.9,,aabishkar2_nepse_data,0.7
2022-11-14,AKJCL,167.0,172.0,162.6,171.0,,,26252.0,4413551.0,,aabishkar2_nepse_data,0.7
2022-11-14,AKPL,343.1,353.9,343.0,350.0,,,12106.0,4226378.5,,aabishkar2_nepse_data,0.7
2022-11-14,ALICL,442.1,494.9,442.1,475.9,,,9345.0,4284819.3,,aabishkar2_nepse_data,0.7
2022-11-14,API,207.2,215.0,207.2,215.0,,,43769.0,9250238.2,,aabishkar2_nepse_data,0.7
2022-11-14,BARUN,202.0,215.0,202.0,208.7,,,4682.0,978758.1,,aabishkar2_nepse_data,0.7
2022-11-14,BFC,301.1,318.9,301.0,318.9,,,5953.0,1844542.5,,aabishkar2_nepse_data,0.7
2022-11-14,BPCL,300.0,302.0,297.0,302.0,,,5013.0,1504748.2,,aabishkar2_nepse_data,0.7
2022-11-14,CFCL,306.0,318.4,304.0,309.0,,,8163.0,2531185.0,,aabishkar2_nepse_data,0.7
2022-11-14,CGH,999.0,999.0,981.0,990.0,,,1305.0,1287699.9,,aabishkar2_nepse_data,0.7
2022-11-14,CHCL,372.3,373.0,365.0,368.2,,,7071.0,2613346.4,,aabishkar2_nepse_data,0.7
2022-11-14,CHDC,610.0,629.9,610.0,627.9,,,3197.0,1987138.0,,aabishkar2_nepse_data,0.7
2022-11-14,CHL,200.0,214.0,197.1,212.9,,,10255.0,2124357.5,,aabishkar2_nepse_data,0.7
2022-11-14,CIT,1833.0,1869.0,1830.0,1856.5,,,4750.0,8823040.3,,aabishkar2_nepse_data,0.7
2022-11-14,CORBL,271.3,282.1,271.3,282.1,,,1528.0,420401.0,,aabishkar2_nepse_data,0.7
2022-11-14,CZBIL,182.1,185.0,182.1,183.0,,,23040.0,4218076.5,,aabishkar2_nepse_data,0.7
2022-11-14,DHPL,166.6,172.5,166.5,172.0,,,3600.0,615360.0,,aabishkar2_nepse_data,0.7
2022-11-14,EBL,512.0,518.0,512.0,516.0,,,14666.0,7564617.1,,aabishkar2_nepse_data,0.7
2022-11-14,EDBL,305.0,311.1,300.1,309.0,,,7021.0,2143164.4,,aabishkar2_nepse_data,0.7
2022-11-14,GBBL,385.0,387.5,381.0,387.5,,,47872.0,18391621.6,,aabishkar2_nepse_data,0.7
2022-11-14,GFCL,430.2,453.0,430.2,450.0,,,5000.0,2210389.5,,aabishkar2_nepse_data,0.7
2022-11-14,GHL,179.0,182.4,175.0,182.4,,,7975.0,1425836.6,,aabishkar2_nepse_data,0.7
2022-11-14,GLH,225.8,233.0,225.8,230.0,,,2107.0,479571.0,,aabishkar2_nepse_data,0.7
2022-11-14,GMFIL,308.0,321.0,307.8,321.0,,,6054.0,1894419.5,,aabishkar2_nepse_data,0.7
2022-11-14,GRDBL,227.9,236.6,225.1,233.0,,,2811.0,649264.9,,aabishkar2_nepse_data,0.7
2022-11-14,GUFL,519.0,548.0,512.1,540.0,,,46888.0,25310791.7,,aabishkar2_nepse_data,0.7
2022-11-14,HBL,328.0,330.0,326.0,328.0,,,2255.0,740497.4,,aabishkar2_nepse_data,0.7
2022-11-14,HDHPC,165.0,170.0,164.0,169.9,,,66824.0,11097078.0,,aabishkar2_nepse_data,0.7
2022-11-14,HIDCL,166.1,170.0,165.0,169.0,,,27196.0,4564309.6,,aabishkar2_nepse_data,0.7
2022-11-14,HPPL,265.0,268.7,254.6,268.1,,,53479.0,13705341.8,,aabishkar2_nepse_data,0.7
