date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-08-01,ADBL,436.0,436.0,429.0,430.0,,,37084.0,15978023.0,,aabishkar2_nepse_data,0.7
2019-08-01,AHPC,106.0,107.0,104.0,107.0,,,5524.0,582169.0,,aabishkar2_nepse_data,0.7
2019-08-01,AKJCL,71.0,71.0,70.0,70.0,,,200.0,14140.0,,aabishkar2_nepse_data,0.7
2019-08-01,AKPL,169.0,178.0,169.0,170.0,,,966.0,164927.0,,aabishkar2_nepse_data,0.7
2019-08-01,ALICL,375.0,375.0,368.0,372.0,,,3560.0,1317615.0,,aabishkar2_nepse_data,0.7
2019-08-01,API,140.0,140.0,135.0,138.0,,,16150.0,2208750.0,,aabishkar2_nepse_data,0.7
2019-08-01,BARUN,90.0,90.0,90.0,90.0,,,201.0,18090.0,,aabishkar2_nepse_data,0.7
2019-08-01,BFC,100.0,101.0,100.0,101.0,,,6603.0,660800.0,,aabishkar2_nepse_data,0.7
2019-08-01,BOKL,270.0,270.0,265.0,265.0,,,14079.0,3751778.0,,aabishkar2_nepse_data,0.7
2019-08-01,BPCL,411.0,411.0,403.0,404.0,,,15191.0,6165592.0,,aabishkar2_nepse_data,0.7
2019-08-01,CBL,153.0,156.0,153.0,155.0,,,49194.0,7600114.0,,aabishkar2_nepse_data,0.7
2019-08-01,CCBL,170.0,173.0,170.0,172.0,,,10230.0,1750919.0,,aabishkar2_nepse_data,0.7
2019-08-01,CFCL,123.0,123.0,120.0,120.0,,,4425.0,535030.0,,aabishkar2_nepse_data,0.7
2019-08-01,CHCL,510.0,514.0,507.0,514.0,,,2672.0,1363250.0,,aabishkar2_nepse_data,0.7
2019-08-01,CHL,89.0,89.0,89.0,89.0,,,13.0,1157.0,,aabishkar2_nepse_data,0.7
2019-08-01,CIT,2430.0,2479.0,2430.0,2442.0,,,598.0,1460653.0,,aabishkar2_nepse_data,0.7
2019-08-01,CORBL,121.0,127.0,121.0,127.0,,,2690.0,336350.0,,aabishkar2_nepse_data,0.7
2019-08-01,CZBIL,225.0,226.0,223.0,224.0,,,9700.0,2176456.0,,aabishkar2_nepse_data,0.7
2019-08-01,DHPL,65.0,70.0,65.0,69.0,,,1251.0,86437.0,,aabishkar2_nepse_data,0.7
2019-08-01,EBL,668.0,670.0,660.0,664.0,,,10154.0,6742978.0,,aabishkar2_nepse_data,0.7
2019-08-01,EDBL,294.0,295.0,292.0,292.0,,,448.0,131237.0,,aabishkar2_nepse_data,0.7
2019-08-01,GBBL,226.0,227.0,223.0,223.0,,,10308.0,2310011.0,,aabishkar2_nepse_data,0.7
2019-08-01,GFCL,136.0,136.0,134.0,134.0,,,935.0,125490.0,,aabishkar2_nepse_data,0.7
2019-08-01,GHL,85.0,86.0,83.0,83.0,,,540.0,45650.0,,aabishkar2_nepse_data,0.7
