date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-07-26,ADBL,430.0,436.0,422.0,434.0,60056.0,26005338.0,,aabishkar2_nepse_data,0.7
2020-07-26,AHPC,93.0,95.0,92.0,95.0,47790.0,4447949.0,,aabishkar2_nepse_data,0.7
2020-07-26,AKJCL,48.0,48.96,47.1,48.0,1010.0,48125.0,,aabishkar2_nepse_data,0.7
2020-07-26,AKPL,124.0,124.0,115.0,117.0,58457.0,6796925.0,,aabishkar2_nepse_data,0.7
2020-07-26,ALICL,640.0,665.0,636.0,662.0,37869.0,24674320.0,,aabishkar2_nepse_data,0.7
2020-07-26,API,111.0,112.0,108.0,111.0,21776.0,2380103.0,,aabishkar2_nepse_data,0.7
2020-07-26,BARUN,83.0,83.0,82.0,83.0,820.0,68040.0,,aabishkar2_nepse_data,0.7
2020-07-26,BFC,106.0,106.0,97.0,100.0,16262.0,1646123.0,,aabishkar2_nepse_data,0.7
2020-07-26,BOKL,237.0,240.0,232.0,237.0,26608.0,6284429.0,,aabishkar2_nepse_data,0.7
2020-07-26,BPCL,358.0,372.0,358.0,367.0,18713.0,6861390.0,,aabishkar2_nepse_data,0.7
2020-07-26,CBL,143.0,149.0,143.0,147.0,49058.0,7116034.0,,aabishkar2_nepse_data,0.7
2020-07-26,CCBL,180.0,185.0,175.0,179.0,43166.0,7720060.0,,aabishkar2_nepse_data,0.7
2020-07-26,CFCL,124.0,125.0,121.0,122.0,8409.0,1029208.0,,aabishkar2_nepse_data,0.7
2020-07-26,CHCL,410.0,412.0,403.0,407.0,9735.0,3957379.0,,aabishkar2_nepse_data,0.7
2020-07-26,CHL,80.0,84.0,80.0,83.0,1420.0,116022.0,,aabishkar2_nepse_data,0.7
2020-07-26,CIT,2531.0,2585.0,2525.0,2585.0,9481.0,24170734.0,,aabishkar2_nepse_data,0.7
2020-07-26,CORBL,126.0,126.0,126.0,126.0,60.0,7560.0,,aabishkar2_nepse_data,0.7
2020-07-26,CZBIL,202.0,204.0,199.0,203.0,48485.0,9736052.0,,aabishkar2_nepse_data,0.7
2020-07-26,DHPL,46.12,47.85,45.5,47.85,1380.0,63831.0,,aabishkar2_nepse_data,0.7
2020-07-26,EBL,774.0,774.0,757.0,769.0,26268.0,20070508.0,,aabishkar2_nepse_data,0.7
2020-07-26,EDBL,330.0,340.0,330.0,330.0,4259.0,1415732.0,,aabishkar2_nepse_data,0.7
2020-07-26,GBBL,244.0,252.0,244.0,247.0,45402.0,11330056.0,,aabishkar2_nepse_data,0.7
2020-07-26,GBIME,268.0,270.0,261.0,267.0,74489.0,19624996.0,,aabishkar2_nepse_data,0.7
2020-07-26,GFCL,155.0,158.0,151.0,158.0,8432.0,1308771.0,,aabishkar2_nepse_data,0.7
2020-07-26,GHL,53.0,54.0,51.0,54.0,1030.0,54510.0,,aabishkar2_nepse_data,0.7
