date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-08-30,ADBL,446.0,443.0,435.0,438.0,,,14820.0,6508340.0,,aabishkar2_nepse_data,0.7
2017-08-30,AHPC,235.0,235.0,225.0,229.0,,,13888.0,3171893.0,,aabishkar2_nepse_data,0.7
2017-08-30,AKPL,368.0,368.0,360.0,360.0,,,2199.0,797716.0,,aabishkar2_nepse_data,0.7
2017-08-30,ALICL,1600.0,1600.0,1580.0,1596.0,,,3018.0,4789125.0,,aabishkar2_nepse_data,0.7
2017-08-30,API,627.0,627.0,615.0,620.0,,,4150.0,2564780.0,,aabishkar2_nepse_data,0.7
2017-08-30,BARUN,245.0,245.0,238.0,238.0,,,770.0,185960.0,,aabishkar2_nepse_data,0.7
2017-08-30,BFC,135.0,134.0,122.0,134.0,,,17372.0,2166954.0,,aabishkar2_nepse_data,0.7
2017-08-30,BOKL,453.0,455.0,442.0,445.0,,,28917.0,12862856.0,,aabishkar2_nepse_data,0.7
2017-08-30,BPCL,617.0,649.0,622.0,640.0,,,2153.0,1348885.0,,aabishkar2_nepse_data,0.7
2017-08-30,CBL,240.0,241.0,235.0,238.0,,,29026.0,6891750.0,,aabishkar2_nepse_data,0.7
2017-08-30,CCBL,240.0,239.0,228.0,233.0,,,42969.0,9973611.0,,aabishkar2_nepse_data,0.7
2017-08-30,CFCL,192.0,192.0,187.0,189.0,,,2181.0,413301.0,,aabishkar2_nepse_data,0.7
2017-08-30,CHCL,785.0,789.0,768.0,770.0,,,5921.0,4569046.0,,aabishkar2_nepse_data,0.7
2017-08-30,CIT,3778.0,3800.0,3731.0,3741.0,,,917.0,3440410.0,,aabishkar2_nepse_data,0.7
2017-08-30,CZBIL,314.0,316.0,301.0,302.0,,,21421.0,6565587.0,,aabishkar2_nepse_data,0.7
2017-08-30,DHPL,169.0,171.0,165.0,171.0,,,354.0,59621.0,,aabishkar2_nepse_data,0.7
2017-08-30,EBL,1307.0,1320.0,1295.0,1304.0,,,11313.0,14763905.0,,aabishkar2_nepse_data,0.7
2017-08-30,EDBL,699.0,710.0,693.0,708.0,,,4006.0,2810564.0,,aabishkar2_nepse_data,0.7
2017-08-30,GBBL,270.0,270.0,262.0,267.0,,,5047.0,1339536.0,,aabishkar2_nepse_data,0.7
2017-08-30,GBIME,384.0,388.0,380.0,380.0,,,17709.0,6750749.0,,aabishkar2_nepse_data,0.7
2017-08-30,GLICL,1151.0,1140.0,1117.0,1117.0,,,2970.0,3337651.0,,aabishkar2_nepse_data,0.7
2017-08-30,GMFIL,267.0,263.0,262.0,263.0,,,522.0,137230.0,,aabishkar2_nepse_data,0.7
2017-08-30,GRDBL,595.0,600.0,584.0,599.0,,,1028.0,608834.0,,aabishkar2_nepse_data,0.7
2017-08-30,HBL,900.0,900.0,892.0,892.0,,,2675.0,2391763.0,,aabishkar2_nepse_data,0.7
2017-08-30,HIDCL,184.0,186.0,178.0,183.0,,,9954.0,1820282.0,,aabishkar2_nepse_data,0.7
2017-08-30,ICFC,279.0,279.0,272.0,272.0,,,2194.0,601638.0,,aabishkar2_nepse_data,0.7
2017-08-30,JBBL,190.0,196.0,189.0,191.0,,,3856.0,736169.0,,aabishkar2_nepse_data,0.7
2017-08-30,JFL,278.0,278.0,267.0,267.0,,,691.0,187407.0,,aabishkar2_nepse_data,0.7
2017-08-30,KBL,310.0,314.0,301.0,305.0,,,20962.0,6388518.0,,aabishkar2_nepse_data,0.7
2017-08-30,KKHC,181.0,183.0,176.0,182.0,,,222.0,39774.0,,aabishkar2_nepse_data,0.7
2017-08-30,KRBL,284.0,284.0,284.0,284.0,,,69.0,19596.0,,aabishkar2_nepse_data,0.7
2017-08-30,LBL,353.0,355.0,340.0,345.0,,,13976.0,4815696.0,,aabishkar2_nepse_data,0.7
2017-08-30,LICN,2270.0,2270.0,2230.0,2230.0,,,1250.0,2797650.0,,aabishkar2_nepse_data,0.7
2017-08-30,MBL,334.0,334.0,325.0,326.0,,,18922.0,6199946.0,,aabishkar2_nepse_data,0.7
2017-08-30,MDB,560.0,560.0,554.0,560.0,,,1787.0,997696.0,,aabishkar2_nepse_data,0.7
2017-08-30,MFIL,152.0,153.0,151.0,151.0,,,967.0,146427.0,,aabishkar2_nepse_data,0.7
2017-08-30,MLBL,238.0,242.0,229.0,234.0,,,32015.0,7396721.0,,aabishkar2_nepse_data,0.7
2017-08-30,MNBBL,648.0,653.0,640.0,640.0,,,3751.0,2417720.0,,aabishkar2_nepse_data,0.7
2017-08-30,NABIL,1762.0,1770.0,1722.0,1737.0,,,11486.0,20085496.0,,aabishkar2_nepse_data,0.7
2017-08-30,NBB,351.0,355.0,341.0,342.0,,,26014.0,8961662.0,,aabishkar2_nepse_data,0.7
2017-08-30,NBL,360.0,360.0,351.0,358.0,,,23596.0,8396698.0,,aabishkar2_nepse_data,0.7
2017-08-30,NCCB,369.0,370.0,359.0,366.0,,,21049.0,7673131.0,,aabishkar2_nepse_data,0.7
