date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-03-06,ADBL,320.0,328.0,320.0,327.0,5748.0,1861617.0,,aabishkar2_nepse_data,0.7
2018-03-06,AHPC,167.0,175.0,164.0,175.0,6658.0,1124094.0,,aabishkar2_nepse_data,0.7
2018-03-06,AKPL,252.0,261.0,251.0,261.0,5031.0,1277658.0,,aabishkar2_nepse_data,0.7
2018-03-06,ALICL,720.0,758.0,710.0,758.0,2165.0,1553630.0,,aabishkar2_nepse_data,0.7
2018-03-06,API,333.0,345.0,321.0,345.0,1298.0,427828.0,,aabishkar2_nepse_data,0.7
2018-03-06,BARUN,175.0,175.0,172.0,172.0,50.0,8690.0,,aabishkar2_nepse_data,0.7
2018-03-06,BFC,119.0,119.0,117.0,117.0,1700.0,199300.0,,aabishkar2_nepse_data,0.7
2018-03-06,BOKL,355.0,362.0,348.0,358.0,23924.0,8435871.0,,aabishkar2_nepse_data,0.7
2018-03-06,BPCL,506.0,506.0,486.0,494.0,4489.0,2196760.0,,aabishkar2_nepse_data,0.7
2018-03-06,CBL,151.0,156.0,150.0,155.0,19728.0,2997997.0,,aabishkar2_nepse_data,0.7
2018-03-06,CCBL,172.0,175.0,169.0,175.0,36632.0,6294435.0,,aabishkar2_nepse_data,0.7
2018-03-06,CFCL,128.0,128.0,128.0,128.0,50.0,6400.0,,aabishkar2_nepse_data,0.7
2018-03-06,CHCL,773.0,805.0,766.0,790.0,6587.0,5131875.0,,aabishkar2_nepse_data,0.7
2018-03-06,CHL,160.0,160.0,160.0,160.0,10.0,1600.0,,aabishkar2_nepse_data,0.7
2018-03-06,CIT,3118.0,3150.0,3000.0,3065.0,2726.0,8344207.0,,aabishkar2_nepse_data,0.7
2018-03-06,CZBIL,263.0,268.0,258.0,266.0,17112.0,4490021.0,,aabishkar2_nepse_data,0.7
2018-03-06,DHPL,128.0,128.0,128.0,128.0,20.0,2560.0,,aabishkar2_nepse_data,0.7
2018-03-06,EBL,771.0,790.0,750.0,765.0,16541.0,12618794.0,,aabishkar2_nepse_data,0.7
2018-03-06,EDBL,348.0,353.0,341.0,343.0,4790.0,1650550.0,,aabishkar2_nepse_data,0.7
2018-03-06,GBBL,185.0,187.0,180.0,185.0,5752.0,1055853.0,,aabishkar2_nepse_data,0.7
2018-03-06,GBIME,310.0,313.0,305.0,312.0,15348.0,4736423.0,,aabishkar2_nepse_data,0.7
2018-03-06,GFCL,141.0,141.0,139.0,139.0,430.0,60330.0,,aabishkar2_nepse_data,0.7
2018-03-06,GLICL,750.0,763.0,718.0,735.0,5422.0,3975180.0,,aabishkar2_nepse_data,0.7
2018-03-06,GRDBL,175.0,177.0,175.0,177.0,40.0,7020.0,,aabishkar2_nepse_data,0.7
2018-03-06,GUFL,123.0,126.0,122.0,126.0,4391.0,542404.0,,aabishkar2_nepse_data,0.7
2018-03-06,HBL,586.0,601.0,585.0,593.0,12471.0,7319402.0,,aabishkar2_nepse_data,0.7
2018-03-06,HIDCL,154.0,159.0,148.0,156.0,16763.0,2589023.0,,aabishkar2_nepse_data,0.7
2018-03-06,HPPL,303.0,315.0,298.0,304.0,4640.0,1401620.0,,aabishkar2_nepse_data,0.7
2018-03-06,ICFC,188.0,196.0,188.0,196.0,1941.0,371677.0,,aabishkar2_nepse_data,0.7
2018-03-06,JBBL,144.0,147.0,142.0,147.0,4755.0,682183.0,,aabishkar2_nepse_data,0.7
2018-03-06,JFL,161.0,161.0,160.0,160.0,1291.0,207060.0,,aabishkar2_nepse_data,0.7
2018-03-06,KBL,258.0,265.0,255.0,261.0,22585.0,5865110.0,,aabishkar2_nepse_data,0.7
2018-03-06,KKHC,126.0,128.0,126.0,127.0,164.0,20830.0,,aabishkar2_nepse_data,0.7
2018-03-06,KRBL,125.0,125.0,125.0,125.0,270.0,33750.0,,aabishkar2_nepse_data,0.7
2018-03-06,KSBBL,155.0,159.0,152.0,155.0,15596.0,2433638.0,,aabishkar2_nepse_data,0.7
2018-03-06,LBBL,151.0,158.0,150.0,157.0,10028.0,1544626.0,,aabishkar2_nepse_data,0.7
2018-03-06,LBL,243.0,249.0,240.0,249.0,14528.0,3525534.0,,aabishkar2_nepse_data,0.7
2018-03-06,LICN,1690.0,1725.0,1666.0,1724.0,3712.0,6262259.0,,aabishkar2_nepse_data,0.7
2018-03-06,MBL,231.0,239.0,228.0,235.0,16150.0,3730798.0,,aabishkar2_nepse_data,0.7
2018-03-06,MDB,276.0,277.0,275.0,276.0,954.0,263504.0,,aabishkar2_nepse_data,0.7
2018-03-06,MFIL,131.0,135.0,129.0,133.0,4701.0,612042.0,,aabishkar2_nepse_data,0.7
2018-03-06,MLBL,178.0,184.0,173.0,184.0,9284.0,1631224.0,,aabishkar2_nepse_data,0.7
2018-03-06,MNBBL,406.0,415.0,400.0,413.0,16208.0,6567460.0,,aabishkar2_nepse_data,0.7
2018-03-06,MPFL,280.0,280.0,280.0,280.0,500.0,140000.0,,aabishkar2_nepse_data,0.7
2018-03-06,NABIL,1035.0,1060.0,1025.0,1050.0,15880.0,16382778.0,,aabishkar2_nepse_data,0.7
2018-03-06,NBB,229.0,236.0,227.0,236.0,19407.0,4467077.0,,aabishkar2_nepse_data,0.7
2018-03-06,NBL,330.0,337.0,328.0,335.0,36824.0,12237918.0,,aabishkar2_nepse_data,0.7
2018-03-06,NCCB,285.0,299.0,275.0,290.0,44085.0,12521780.0,,aabishkar2_nepse_data,0.7
2018-03-06,NGPL,210.0,210.0,198.0,201.0,1056.0,213151.0,,aabishkar2_nepse_data,0.7
2018-03-06,NHDL,199.0,199.0,187.0,190.0,220.0,42580.0,,aabishkar2_nepse_data,0.7
2018-03-06,NHPC,101.0,106.0,100.0,103.0,43180.0,4402550.0,,aabishkar2_nepse_data,0.7
2018-03-06,NIB,659.0,665.0,649.0,665.0,21436.0,14004216.0,,aabishkar2_nepse_data,0.7
2018-03-06,NICA,336.0,339.0,330.0,339.0,20976.0,6987407.0,,aabishkar2_nepse_data,0.7
2018-03-06,NLIC,1722.0,1745.0,1695.0,1737.0,14783.0,25368776.0,,aabishkar2_nepse_data,0.7
2018-03-06,NLICL,1233.0,1275.0,1201.0,1230.0,4328.0,5339272.0,,aabishkar2_nepse_data,0.7
2018-03-06,NMB,435.0,438.0,420.0,432.0,32814.0,14085011.0,,aabishkar2_nepse_data,0.7
2018-03-06,OHL,637.0,637.0,563.0,563.0,5450.0,3119200.0,,aabishkar2_nepse_data,0.7
2018-03-06,PCBL,290.0,299.0,288.0,298.0,20524.0,6014515.0,,aabishkar2_nepse_data,0.7
2018-03-06,PFL,153.0,157.0,152.0,157.0,1780.0,275540.0,,aabishkar2_nepse_data,0.7
2018-03-06,PLIC,610.0,644.0,599.0,628.0,5421.0,3315038.0,,aabishkar2_nepse_data,0.7
2018-03-06,PROFL,174.0,178.0,171.0,178.0,1020.0,177330.0,,aabishkar2_nepse_data,0.7
2018-03-06,PRVU,217.0,221.0,214.0,220.0,31464.0,6855485.0,,aabishkar2_nepse_data,0.7
2018-03-06,RHPC,124.0,128.0,124.0,127.0,2615.0,327524.0,,aabishkar2_nepse_data,0.7
2018-03-06,RLFL,121.0,125.0,121.0,125.0,1064.0,131982.0,,aabishkar2_nepse_data,0.7
2018-03-06,SADBL,169.0,175.0,166.0,174.0,2053.0,352238.0,,aabishkar2_nepse_data,0.7
2018-03-06,SANIMA,348.0,356.0,344.0,355.0,62630.0,21821348.0,,aabishkar2_nepse_data,0.7
2018-03-06,SBI,543.0,560.0,543.0,557.0,8155.0,4462185.0,,aabishkar2_nepse_data,0.7
