date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-03-16,ADBL,665.0,679.0,655.0,674.0,,,9375.0,6249373.0,,aabishkar2_nepse_data,0.7
2016-03-16,AHPC,341.0,338.0,325.0,334.0,,,12334.0,4077012.0,,aabishkar2_nepse_data,0.7
2016-03-16,ALICL,1380.0,1387.0,1366.0,1380.0,,,3459.0,4770206.0,,aabishkar2_nepse_data,0.7
2016-03-16,API,740.0,732.0,671.0,680.0,,,27686.0,19031668.0,,aabishkar2_nepse_data,0.7
2016-03-16,BARUN,411.0,452.0,411.0,452.0,,,120.0,51660.0,,aabishkar2_nepse_data,0.7
2016-03-16,BPCL,591.0,591.0,585.0,585.0,,,1320.0,776750.0,,aabishkar2_nepse_data,0.7
2016-03-16,CCBL,362.0,381.0,365.0,368.0,,,16349.0,6068031.0,,aabishkar2_nepse_data,0.7
2016-03-16,CFCL,287.0,292.0,268.0,268.0,,,270.0,75240.0,,aabishkar2_nepse_data,0.7
2016-03-16,CHCL,1323.0,1325.0,1299.0,1320.0,,,3347.0,4384049.0,,aabishkar2_nepse_data,0.7
2016-03-16,CIT,3610.0,3650.0,3601.0,3635.0,,,4159.0,15151936.0,,aabishkar2_nepse_data,0.7
2016-03-16,CZBIL,675.0,676.0,667.0,676.0,,,15469.0,10375915.0,,aabishkar2_nepse_data,0.7
2016-03-16,EBL,2420.0,2440.0,2415.0,2440.0,,,2678.0,6511634.0,,aabishkar2_nepse_data,0.7
2016-03-16,EDBL,692.0,687.0,685.0,687.0,,,970.0,665120.0,,aabishkar2_nepse_data,0.7
2016-03-16,GBBL,356.0,356.0,351.0,353.0,,,344.0,122159.0,,aabishkar2_nepse_data,0.7
2016-03-16,GBIME,469.0,475.0,465.0,473.0,,,35153.0,16552066.0,,aabishkar2_nepse_data,0.7
2016-03-16,GFCL,229.0,233.0,226.0,233.0,,,1145.0,263154.0,,aabishkar2_nepse_data,0.7
2016-03-16,GLICL,698.0,713.0,699.0,710.0,,,21657.0,15297881.0,,aabishkar2_nepse_data,0.7
2016-03-16,GMFIL,232.0,230.0,230.0,230.0,,,170.0,39100.0,,aabishkar2_nepse_data,0.7
2016-03-16,HBL,1100.0,1120.0,1100.0,1105.0,,,1331.0,1474750.0,,aabishkar2_nepse_data,0.7
2016-03-16,ICFC,258.0,259.0,253.0,259.0,,,800.0,203800.0,,aabishkar2_nepse_data,0.7
2016-03-16,JFL,344.0,344.0,338.0,338.0,,,2330.0,789340.0,,aabishkar2_nepse_data,0.7
2016-03-16,LBL,624.0,633.0,620.0,633.0,,,4638.0,2896587.0,,aabishkar2_nepse_data,0.7
2016-03-16,LICN,3550.0,3560.0,3530.0,3550.0,,,4969.0,17607900.0,,aabishkar2_nepse_data,0.7
2016-03-16,MDB,615.0,627.0,605.0,627.0,,,349.0,213383.0,,aabishkar2_nepse_data,0.7
2016-03-16,MNBBL,867.0,868.0,866.0,866.0,,,1074.0,931484.0,,aabishkar2_nepse_data,0.7
2016-03-16,NABIL,1890.0,1905.0,1885.0,1895.0,,,4862.0,9190429.0,,aabishkar2_nepse_data,0.7
2016-03-16,NBB,560.0,561.0,548.0,550.0,,,33919.0,18825120.0,,aabishkar2_nepse_data,0.7
2016-03-16,NBL,377.0,390.0,378.0,382.0,,,81352.0,31094082.0,,aabishkar2_nepse_data,0.7
2016-03-16,NHPC,185.0,195.0,186.0,190.0,,,191610.0,36453648.0,,aabishkar2_nepse_data,0.7
2016-03-16,NIB,941.0,951.0,940.0,940.0,,,6680.0,6319280.0,,aabishkar2_nepse_data,0.7
2016-03-16,NICA,740.0,746.0,737.0,739.0,,,13251.0,9818248.0,,aabishkar2_nepse_data,0.7
2016-03-16,NLIC,3250.0,3270.0,3212.0,3270.0,,,9301.0,30266792.0,,aabishkar2_nepse_data,0.7
2016-03-16,NLICL,2680.0,2700.0,2671.0,2671.0,,,3296.0,8875290.0,,aabishkar2_nepse_data,0.7
2016-03-16,NMB,542.0,545.0,536.0,542.0,,,22337.0,12096888.0,,aabishkar2_nepse_data,0.7
2016-03-16,OHL,433.0,449.0,433.0,449.0,,,675.0,297361.0,,aabishkar2_nepse_data,0.7
2016-03-16,PCBL,534.0,539.0,530.0,536.0,,,2544.0,1362694.0,,aabishkar2_nepse_data,0.7
2016-03-16,PFL,332.0,334.0,330.0,334.0,,,833.0,277890.0,,aabishkar2_nepse_data,0.7
2016-03-16,PLIC,1712.0,1735.0,1700.0,1713.0,,,4842.0,8305504.0,,aabishkar2_nepse_data,0.7
2016-03-16,RHPC,473.0,485.0,465.0,465.0,,,2062.0,991586.0,,aabishkar2_nepse_data,0.7
2016-03-16,RLFL,270.0,275.0,264.0,268.0,,,3630.0,982230.0,,aabishkar2_nepse_data,0.7
2016-03-16,SADBL,388.0,381.0,375.0,375.0,,,700.0,264600.0,,aabishkar2_nepse_data,0.7
2016-03-16,SANIMA,768.0,770.0,765.0,768.0,,,5611.0,4309758.0,,aabishkar2_nepse_data,0.7
2016-03-16,SBI,1415.0,1418.0,1400.0,1409.0,,,2011.0,2836205.0,,aabishkar2_nepse_data,0.7
2016-03-16,SCB,2815.0,2880.0,2849.0,2870.0,,,5387.0,15385373.0,,aabishkar2_nepse_data,0.7
2016-03-16,SHL,326.0,328.0,328.0,328.0,,,400.0,131200.0,,aabishkar2_nepse_data,0.7
2016-03-16,SHPC,875.0,869.0,861.0,869.0,,,1649.0,1426132.0,,aabishkar2_nepse_data,0.7
2016-03-16,SLICL,840.0,896.0,841.0,895.0,,,12443.0,10869141.0,,aabishkar2_nepse_data,0.7
2016-03-16,SRBL,456.0,465.0,448.0,465.0,,,7794.0,3591401.0,,aabishkar2_nepse_data,0.7
2016-03-16,TRH,220.0,225.0,218.0,225.0,,,3100.0,692360.0,,aabishkar2_nepse_data,0.7
