date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-02-13,ADBL,406.3,414.0,405.0,405.5,,,42697.0,17343445.1,,aabishkar2_nepse_data,0.7
2022-02-13,AHPC,563.5,563.5,542.1,543.0,,,517407.0,283945082.0,,aabishkar2_nepse_data,0.7
2022-02-13,AKJCL,316.5,316.5,299.0,301.0,,,145952.0,44296515.1,,aabishkar2_nepse_data,0.7
2022-02-13,AKPL,548.2,548.9,533.0,534.0,,,181856.0,97997074.8,,aabishkar2_nepse_data,0.7
2022-02-13,ALICL,966.0,966.0,890.1,902.0,,,39421.0,35986134.2,,aabishkar2_nepse_data,0.7
2022-02-13,API,514.8,516.0,500.0,505.0,,,423866.0,214752966.8,,aabishkar2_nepse_data,0.7
2022-02-13,BARUN,530.0,530.0,502.0,505.0,,,30708.0,15607257.5,,aabishkar2_nepse_data,0.7
2022-02-13,BFC,495.0,495.0,467.0,473.0,,,44281.0,20937009.8,,aabishkar2_nepse_data,0.7
2022-02-13,BOKL,282.0,283.0,277.0,279.0,,,36018.0,10062284.3,,aabishkar2_nepse_data,0.7
2022-02-13,BPCL,440.0,440.0,424.0,425.0,,,31166.0,13306019.3,,aabishkar2_nepse_data,0.7
2022-02-13,CBL,248.0,249.0,239.3,245.1,,,59167.0,14529179.6,,aabishkar2_nepse_data,0.7
2022-02-13,CCBL,242.0,243.0,237.2,240.0,,,64777.0,15488753.7,,aabishkar2_nepse_data,0.7
2022-02-13,CFCL,482.0,482.0,457.0,460.0,,,23993.0,11117653.9,,aabishkar2_nepse_data,0.7
2022-02-13,CGH,1405.0,1405.0,1371.0,1375.2,,,5066.0,7004853.0,,aabishkar2_nepse_data,0.7
2022-02-13,CHCL,509.6,510.0,499.0,500.0,,,27270.0,13704495.6,,aabishkar2_nepse_data,0.7
2022-02-13,CHDC,1019.2,1019.2,962.1,969.0,,,65395.0,63916713.2,,aabishkar2_nepse_data,0.7
2022-02-13,CHL,483.2,484.0,466.0,469.0,,,30360.0,14366726.7,,aabishkar2_nepse_data,0.7
2022-02-13,CIT,3255.0,3255.0,3189.0,3200.0,,,15370.0,49459192.1,,aabishkar2_nepse_data,0.7
2022-02-13,CORBL,562.0,562.0,531.2,531.2,,,5865.0,3176401.5,,aabishkar2_nepse_data,0.7
2022-02-13,CZBIL,280.0,285.3,277.0,277.2,,,102103.0,28526684.65,,aabishkar2_nepse_data,0.7
2022-02-13,DHPL,308.8,308.8,297.5,300.0,,,40919.0,12303260.7,,aabishkar2_nepse_data,0.7
2022-02-13,EBL,561.0,561.0,550.0,557.0,,,24188.0,13409758.7,,aabishkar2_nepse_data,0.7
2022-02-13,EDBL,553.8,553.8,515.2,521.0,,,12224.0,6393648.7,,aabishkar2_nepse_data,0.7
2022-02-13,GBBL,580.0,580.0,564.5,565.5,,,96492.0,55036686.2,,aabishkar2_nepse_data,0.7
2022-02-13,GBIME,345.0,346.0,335.0,338.0,,,107422.0,36614747.1,,aabishkar2_nepse_data,0.7
2022-02-13,GFCL,668.4,668.4,645.0,649.5,,,27997.0,18257833.6,,aabishkar2_nepse_data,0.7
2022-02-13,GHL,331.3,331.3,315.0,318.0,,,62381.0,19965917.9,,aabishkar2_nepse_data,0.7
2022-02-13,GLH,475.3,475.3,458.0,458.5,,,7194.0,3333673.0,,aabishkar2_nepse_data,0.7
2022-02-13,GLICL,657.0,657.0,637.1,638.0,,,29925.0,19196635.8,,aabishkar2_nepse_data,0.7
2022-02-13,GMFIL,449.9,449.9,435.0,435.0,,,15900.0,7012467.9,,aabishkar2_nepse_data,0.7
2022-02-13,GRDBL,360.0,360.0,347.0,350.0,,,14974.0,5240288.5,,aabishkar2_nepse_data,0.7
2022-02-13,GUFL,757.0,757.0,715.1,719.0,,,47217.0,34389715.2,,aabishkar2_nepse_data,0.7
2022-02-13,HDHPC,332.3,336.0,319.5,321.1,,,119029.0,38759324.5,,aabishkar2_nepse_data,0.7
2022-02-13,HIDCL,328.3,328.4,312.0,317.9,,,527946.0,168881264.8,,aabishkar2_nepse_data,0.7
2022-02-13,HPPL,481.2,481.2,460.2,469.0,,,11940.0,5600000.9,,aabishkar2_nepse_data,0.7
2022-02-13,HURJA,510.0,510.0,480.4,487.0,,,6788.0,3339601.0,,aabishkar2_nepse_data,0.7
2022-02-13,ICFC,698.0,698.0,665.0,672.0,,,108062.0,73018965.3,,aabishkar2_nepse_data,0.7
2022-02-13,JBBL,421.5,425.0,412.0,412.1,,,109059.0,45569481.1,,aabishkar2_nepse_data,0.7
2022-02-13,JFL,564.0,566.0,540.0,544.0,,,31246.0,17172743.9,,aabishkar2_nepse_data,0.7
2022-02-13,JLI,646.0,646.0,615.0,620.0,,,13342.0,8374465.7,,aabishkar2_nepse_data,0.7
2022-02-13,JOSHI,312.7,317.0,301.0,308.0,,,40169.0,12437606.8,,aabishkar2_nepse_data,0.7
