date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-07-31,ADBL,222.0,239.0,220.0,227.0,,,5674.0,1319038.0,,aabishkar2_nepse_data,0.7
2013-07-31,AHPC,300.0,310.0,299.0,303.0,,,4522.0,1375669.0,,aabishkar2_nepse_data,0.7
2013-07-31,ALICL,293.0,298.0,285.0,285.0,,,7452.0,2188422.0,,aabishkar2_nepse_data,0.7
2013-07-31,BPCL,900.0,925.0,912.0,915.0,,,3376.0,3098732.0,,aabishkar2_nepse_data,0.7
2013-07-31,CBL,147.0,148.0,146.0,147.0,,,12269.0,1799983.0,,aabishkar2_nepse_data,0.7
2013-07-31,CHCL,1420.0,1455.0,1419.0,1423.0,,,13227.0,18986764.0,,aabishkar2_nepse_data,0.7
2013-07-31,CIT,1460.0,1517.0,1488.0,1517.0,,,20.0,30050.0,,aabishkar2_nepse_data,0.7
2013-07-31,CZBIL,278.0,278.0,271.0,272.0,,,8901.0,2439015.0,,aabishkar2_nepse_data,0.7
2013-07-31,EBL,1800.0,1836.0,1799.0,1810.0,,,10007.0,18183800.0,,aabishkar2_nepse_data,0.7
2013-07-31,EDBL,246.0,250.0,250.0,250.0,,,112.0,28000.0,,aabishkar2_nepse_data,0.7
2013-07-31,GBBL,166.0,166.0,162.0,162.0,,,176.0,28666.0,,aabishkar2_nepse_data,0.7
2013-07-31,GLICL,180.0,184.0,176.0,177.0,,,2800.0,500960.0,,aabishkar2_nepse_data,0.7
2013-07-31,HBL,729.0,736.0,726.0,730.0,,,1303.0,951577.0,,aabishkar2_nepse_data,0.7
2013-07-31,ICFC,117.0,118.0,116.0,116.0,,,218.0,25640.0,,aabishkar2_nepse_data,0.7
2013-07-31,JBBL,79.0,81.0,80.0,80.0,,,1320.0,105700.0,,aabishkar2_nepse_data,0.7
2013-07-31,JFL,228.0,232.0,230.0,230.0,,,1389.0,320848.0,,aabishkar2_nepse_data,0.7
2013-07-31,KBL,299.0,312.0,304.0,312.0,,,22715.0,7021546.0,,aabishkar2_nepse_data,0.7
2013-07-31,KRBL,50.0,50.0,50.0,50.0,,,160.0,8000.0,,aabishkar2_nepse_data,0.7
2013-07-31,LBL,350.0,372.0,356.0,357.0,,,7534.0,2714927.0,,aabishkar2_nepse_data,0.7
2013-07-31,LICN,1620.0,1615.0,1588.0,1610.0,,,1043.0,1671918.0,,aabishkar2_nepse_data,0.7
2013-07-31,MBL,215.0,220.0,213.0,213.0,,,6766.0,1467038.0,,aabishkar2_nepse_data,0.7
2013-07-31,MNBBL,292.0,300.0,297.0,300.0,,,3401.0,1020040.0,,aabishkar2_nepse_data,0.7
2013-07-31,NABIL,1910.0,1935.0,1900.0,1925.0,,,2384.0,4565955.0,,aabishkar2_nepse_data,0.7
2013-07-31,NBB,304.0,310.0,301.0,305.0,,,22913.0,6976989.0,,aabishkar2_nepse_data,0.7
2013-07-31,NBL,169.0,171.0,167.0,171.0,,,1821.0,305369.0,,aabishkar2_nepse_data,0.7
2013-07-31,NCCB,259.0,283.0,264.0,269.0,,,66380.0,17913010.0,,aabishkar2_nepse_data,0.7
2013-07-31,NHPC,55.0,55.0,55.0,55.0,,,200.0,11000.0,,aabishkar2_nepse_data,0.7
2013-07-31,NIB,831.0,843.0,830.0,833.0,,,17065.0,14273020.0,,aabishkar2_nepse_data,0.7
2013-07-31,NICA,733.0,743.0,720.0,732.0,,,16045.0,11787525.0,,aabishkar2_nepse_data,0.7
2013-07-31,NLIC,1780.0,1855.0,1750.0,1818.0,,,1304.0,2296282.0,,aabishkar2_nepse_data,0.7
2013-07-31,NLICL,796.0,821.0,795.0,795.0,,,10495.0,8449006.0,,aabishkar2_nepse_data,0.7
2013-07-31,NMB,265.0,272.0,265.0,265.0,,,1990.0,534438.0,,aabishkar2_nepse_data,0.7
2013-07-31,OHL,140.0,140.0,140.0,140.0,,,60.0,8400.0,,aabishkar2_nepse_data,0.7
2013-07-31,PCBL,319.0,325.0,317.0,319.0,,,12419.0,3975352.0,,aabishkar2_nepse_data,0.7
2013-07-31,PLIC,300.0,301.0,294.0,300.0,,,5688.0,1689813.0,,aabishkar2_nepse_data,0.7
2013-07-31,SANIMA,260.0,262.0,256.0,259.0,,,4683.0,1213553.0,,aabishkar2_nepse_data,0.7
2013-07-31,SBI,865.0,883.0,860.0,880.0,,,9898.0,8662736.0,,aabishkar2_nepse_data,0.7
2013-07-31,SBL,344.0,360.0,349.0,355.0,,,15721.0,5550560.0,,aabishkar2_nepse_data,0.7
2013-07-31,SCB,1959.0,1960.0,1930.0,1940.0,,,3674.0,7146365.0,,aabishkar2_nepse_data,0.7
2013-07-31,SIFC,289.0,290.0,285.0,290.0,,,351.0,100930.0,,aabishkar2_nepse_data,0.7
2013-07-31,SLICL,203.0,203.0,198.0,198.0,,,601.0,121255.0,,aabishkar2_nepse_data,0.7
2013-07-31,SRBL,237.0,243.0,235.0,240.0,,,17803.0,4237537.0,,aabishkar2_nepse_data,0.7
