date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-06-30,ADBL,413.0,413.0,406.0,407.0,11120.0,4556249.0,,aabishkar2_nepse_data,0.7
2019-06-30,AHPC,106.0,106.0,102.0,104.0,35200.0,3642065.0,,aabishkar2_nepse_data,0.7
2019-06-30,AKJCL,70.0,75.0,70.0,73.0,1120.0,82800.0,,aabishkar2_nepse_data,0.7
2019-06-30,AKPL,185.0,189.0,183.0,189.0,1489.0,278713.0,,aabishkar2_nepse_data,0.7
2019-06-30,ALICL,388.0,388.0,375.0,380.0,2778.0,1050228.0,,aabishkar2_nepse_data,0.7
2019-06-30,API,143.0,145.0,142.0,144.0,5362.0,768241.0,,aabishkar2_nepse_data,0.7
2019-06-30,BARUN,91.0,91.0,90.0,90.0,70.0,6310.0,,aabishkar2_nepse_data,0.7
2019-06-30,BFC,104.0,104.0,102.0,103.0,4000.0,411500.0,,aabishkar2_nepse_data,0.7
2019-06-30,BOKL,265.0,265.0,260.0,261.0,20561.0,5370434.0,,aabishkar2_nepse_data,0.7
2019-06-30,BPCL,403.0,403.0,395.0,395.0,6625.0,2641400.0,,aabishkar2_nepse_data,0.7
2019-06-30,CBL,146.0,147.0,143.0,144.0,79358.0,11457137.0,,aabishkar2_nepse_data,0.7
2019-06-30,CCBL,167.0,168.0,165.0,166.0,21195.0,3517339.0,,aabishkar2_nepse_data,0.7
2019-06-30,CFCL,118.0,120.0,118.0,118.0,1650.0,195800.0,,aabishkar2_nepse_data,0.7
2019-06-30,CHCL,508.0,510.0,504.0,504.0,5181.0,2622428.0,,aabishkar2_nepse_data,0.7
2019-06-30,CHL,91.0,91.0,91.0,91.0,114.0,10374.0,,aabishkar2_nepse_data,0.7
2019-06-30,CIT,2460.0,2465.0,2450.0,2455.0,1040.0,2557065.0,,aabishkar2_nepse_data,0.7
2019-06-30,CORBL,120.0,120.0,117.0,117.0,600.0,70860.0,,aabishkar2_nepse_data,0.7
2019-06-30,CZBIL,221.0,229.0,220.0,220.0,22615.0,5000999.0,,aabishkar2_nepse_data,0.7
2019-06-30,DHPL,68.0,68.0,68.0,68.0,907.0,61676.0,,aabishkar2_nepse_data,0.7
2019-06-30,EBL,665.0,665.0,653.0,653.0,11001.0,7272899.0,,aabishkar2_nepse_data,0.7
2019-06-30,GBBL,221.0,222.0,220.0,220.0,10070.0,2223028.0,,aabishkar2_nepse_data,0.7
2019-06-30,GBIME,301.0,303.0,299.0,299.0,28909.0,8678811.0,,aabishkar2_nepse_data,0.7
2019-06-30,GFCL,129.0,130.0,129.0,129.0,550.0,71000.0,,aabishkar2_nepse_data,0.7
2019-06-30,GHL,79.0,81.0,79.0,81.0,190.0,15090.0,,aabishkar2_nepse_data,0.7
2019-06-30,GLICL,475.0,475.0,466.0,466.0,1527.0,717723.0,,aabishkar2_nepse_data,0.7
2019-06-30,GRDBL,114.0,114.0,112.0,112.0,2675.0,301410.0,,aabishkar2_nepse_data,0.7
2019-06-30,GUFL,119.0,119.0,117.0,118.0,1139.0,135492.0,,aabishkar2_nepse_data,0.7
2019-06-30,HBL,553.0,553.0,548.0,548.0,1398.0,768132.0,,aabishkar2_nepse_data,0.7
2019-06-30,HIDCL,159.0,162.0,158.0,158.0,9018.0,1436599.0,,aabishkar2_nepse_data,0.7
2019-06-30,HPPL,179.0,180.0,176.0,177.0,521.0,93139.0,,aabishkar2_nepse_data,0.7
2019-06-30,HURJA,142.0,145.0,142.0,142.0,3730.0,532020.0,,aabishkar2_nepse_data,0.7
2019-06-30,ICFC,160.0,162.0,160.0,160.0,555.0,89060.0,,aabishkar2_nepse_data,0.7
2019-06-30,JBBL,155.0,155.0,154.0,154.0,6355.0,980609.0,,aabishkar2_nepse_data,0.7
2019-06-30,JFL,174.0,174.0,174.0,174.0,174.0,30276.0,,aabishkar2_nepse_data,0.7
2019-06-30,JOSHI,79.0,82.0,79.0,81.0,860.0,69500.0,,aabishkar2_nepse_data,0.7
2019-06-30,KBL,210.0,213.0,210.0,212.0,28209.0,5954508.0,,aabishkar2_nepse_data,0.7
2019-06-30,KKHC,70.0,70.0,70.0,70.0,564.0,39480.0,,aabishkar2_nepse_data,0.7
2019-06-30,KPCL,90.0,92.0,90.0,91.0,900.0,82450.0,,aabishkar2_nepse_data,0.7
2019-06-30,KRBL,113.0,117.0,113.0,117.0,360.0,40853.0,,aabishkar2_nepse_data,0.7
2019-06-30,KSBBL,155.0,155.0,154.0,154.0,3436.0,531764.0,,aabishkar2_nepse_data,0.7
2019-06-30,LBBL,195.0,196.0,193.0,193.0,10857.0,2111906.0,,aabishkar2_nepse_data,0.7
2019-06-30,LBL,221.0,221.0,219.0,219.0,19699.0,4328511.0,,aabishkar2_nepse_data,0.7
