date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-05-22,ADBL,230.0,232.0,229.1,230.0,,,12210.0,2817272.0,,aabishkar2_nepse_data,0.7
2023-05-22,AHPC,290.0,295.0,285.0,288.0,,,52016.0,15035633.2,,aabishkar2_nepse_data,0.7
2023-05-22,AKJCL,207.8,215.0,206.0,213.0,,,23182.0,4888491.9,,aabishkar2_nepse_data,0.7
2023-05-22,AKPL,359.4,366.0,357.2,364.0,,,14351.0,5194123.2,,aabishkar2_nepse_data,0.7
2023-05-22,ALICL,588.0,615.0,567.0,587.0,,,31592.0,18472378.2,,aabishkar2_nepse_data,0.7
2023-05-22,API,238.9,238.9,232.0,236.0,,,42504.0,9991672.4,,aabishkar2_nepse_data,0.7
2023-05-22,BARUN,237.0,244.0,236.5,240.0,,,7036.0,1689291.7,,aabishkar2_nepse_data,0.7
2023-05-22,BFC,307.0,315.0,306.0,307.0,,,4368.0,1360079.7,,aabishkar2_nepse_data,0.7
2023-05-22,BPCL,317.9,319.0,313.0,315.0,,,3060.0,970550.3,,aabishkar2_nepse_data,0.7
2023-05-22,CFCL,302.0,305.0,292.1,300.0,,,6550.0,1957159.6,,aabishkar2_nepse_data,0.7
2023-05-22,CGH,1034.0,1100.0,1034.0,1075.0,,,2505.0,2694602.0,,aabishkar2_nepse_data,0.7
2023-05-22,CHCL,462.0,476.0,462.0,472.0,,,19491.0,9169472.3,,aabishkar2_nepse_data,0.7
2023-05-22,CHDC,738.3,770.0,738.3,758.0,,,6234.0,4743257.2,,aabishkar2_nepse_data,0.7
2023-05-22,CHL,275.5,283.5,274.1,280.0,,,10965.0,3062923.2,,aabishkar2_nepse_data,0.7
2023-05-22,CIT,2165.0,2170.0,2125.0,2146.0,,,13610.0,29148224.8,,aabishkar2_nepse_data,0.7
2023-05-22,CORBL,300.0,306.0,277.8,297.0,,,2524.0,730954.6,,aabishkar2_nepse_data,0.7
2023-05-22,CZBIL,173.0,175.0,172.1,173.2,,,7537.0,1306218.6,,aabishkar2_nepse_data,0.7
2023-05-22,DHPL,211.0,211.0,204.0,205.7,,,3107.0,638912.0,,aabishkar2_nepse_data,0.7
2023-05-22,EBL,536.0,543.5,531.0,534.0,,,40158.0,21582006.5,,aabishkar2_nepse_data,0.7
2023-05-22,EDBL,289.0,291.0,277.0,287.2,,,9985.0,2828803.1,,aabishkar2_nepse_data,0.7
2023-05-22,GBBL,345.1,354.9,345.0,352.5,,,10116.0,3546018.3,,aabishkar2_nepse_data,0.7
2023-05-22,GBIME,185.0,186.0,182.5,184.8,,,63675.0,11706709.9,,aabishkar2_nepse_data,0.7
2023-05-22,GFCL,432.0,461.5,428.0,458.9,,,20093.0,9034116.8,,aabishkar2_nepse_data,0.7
2023-05-22,GHL,231.5,233.0,225.0,226.7,,,13558.0,3098641.3,,aabishkar2_nepse_data,0.7
2023-05-22,GLH,318.0,318.0,285.0,289.0,,,47409.0,13698892.1,,aabishkar2_nepse_data,0.7
2023-05-22,GMFIL,298.1,306.9,298.1,306.9,,,3412.0,1037197.4,,aabishkar2_nepse_data,0.7
2023-05-22,GRDBL,243.0,256.0,243.0,253.0,,,2870.0,724325.2,,aabishkar2_nepse_data,0.7
2023-05-22,GUFL,485.0,498.0,478.0,489.9,,,9946.0,4836658.4,,aabishkar2_nepse_data,0.7
2023-05-22,HBL,220.0,220.0,215.0,218.0,,,39778.0,8637850.4,,aabishkar2_nepse_data,0.7
2023-05-22,HDHPC,170.0,171.9,166.5,169.9,,,62732.0,10639114.5,,aabishkar2_nepse_data,0.7
2023-05-22,HIDCL,187.0,187.6,182.5,186.4,,,45132.0,8325919.3,,aabishkar2_nepse_data,0.7
2023-05-22,HPPL,273.0,288.8,270.0,285.9,,,13469.0,3763175.1,,aabishkar2_nepse_data,0.7
2023-05-22,HURJA,283.0,300.0,277.5,290.0,,,36301.0,10488079.5,,aabishkar2_nepse_data,0.7
2023-05-22,ICFC,420.0,432.9,410.0,419.0,,,12191.0,5137575.9,,aabishkar2_nepse_data,0.7
2023-05-22,JBBL,262.1,268.7,262.0,265.1,,,12701.0,3366656.4,,aabishkar2_nepse_data,0.7
2023-05-22,JFL,362.0,362.0,353.0,353.0,,,3767.0,1354254.0,,aabishkar2_nepse_data,0.7
2023-05-22,JOSHI,260.0,272.0,260.0,267.0,,,15392.0,4097393.7,,aabishkar2_nepse_data,0.7
2023-05-22,KBL,164.0,167.0,163.2,165.8,,,87722.0,14490418.1,,aabishkar2_nepse_data,0.7
2023-05-22,KKHC,220.0,225.9,214.6,221.0,,,3508.0,776237.6,,aabishkar2_nepse_data,0.7
2023-05-22,KPCL,365.0,379.0,358.0,379.0,,,847.0,309777.3,,aabishkar2_nepse_data,0.7
2023-05-22,KRBL,255.8,264.0,250.7,264.0,,,9373.0,2394021.0,,aabishkar2_nepse_data,0.7
2023-05-22,KSBBL,287.4,296.6,287.3,294.0,,,10901.0,3196913.6,,aabishkar2_nepse_data,0.7
2023-05-22,LBBL,340.0,343.4,334.0,342.0,,,22152.0,7513578.0,,aabishkar2_nepse_data,0.7
2023-05-22,LBL,182.9,182.9,180.0,182.0,,,22366.0,4057629.9,,aabishkar2_nepse_data,0.7
2023-05-22,LEC,248.0,258.0,245.0,253.9,,,5792.0,1442274.5,,aabishkar2_nepse_data,0.7
2023-05-22,LICN,1308.0,1319.0,1285.0,1316.0,,,4365.0,5726749.5,,aabishkar2_nepse_data,0.7
2023-05-22,MBL,229.0,232.0,229.0,231.8,,,9381.0,2169193.5,,aabishkar2_nepse_data,0.7
2023-05-22,MDB,373.0,380.0,371.2,377.5,,,2472.0,924092.5,,aabishkar2_nepse_data,0.7
2023-05-22,MEN,740.0,754.0,725.2,751.0,,,493.0,368873.0,,aabishkar2_nepse_data,0.7
2023-05-22,MFIL,425.5,438.0,425.3,434.0,,,3308.0,1433905.8,,aabishkar2_nepse_data,0.7
2023-05-22,MHNL,271.5,279.5,268.3,274.0,,,16755.0,4566120.6,,aabishkar2_nepse_data,0.7
2023-05-22,MKJC,399.0,405.0,385.1,405.0,,,340.0,131900.0,,aabishkar2_nepse_data,0.7
2023-05-22,MLBL,300.3,308.7,300.0,307.5,,,13346.0,4063190.6,,aabishkar2_nepse_data,0.7
2023-05-22,MNBBL,398.0,398.0,387.0,392.0,,,11571.0,4525006.6,,aabishkar2_nepse_data,0.7
2023-05-22,MPFL,303.8,319.0,303.8,310.0,,,3991.0,1240789.2,,aabishkar2_nepse_data,0.7
2023-05-22,NABBC,379.7,387.0,375.0,387.0,,,2375.0,898107.0,,aabishkar2_nepse_data,0.7
2023-05-22,NABIL,600.0,601.0,592.0,599.0,,,27093.0,16172911.1,,aabishkar2_nepse_data,0.7
2023-05-22,NBL,252.0,252.0,248.1,248.9,,,27020.0,6738906.6,,aabishkar2_nepse_data,0.7
2023-05-22,NFS,272.0,283.0,268.0,278.0,,,12137.0,3347687.3,,aabishkar2_nepse_data,0.7
2023-05-22,NGPL,254.5,257.9,245.2,254.0,,,33828.0,8517912.7,,aabishkar2_nepse_data,0.7
2023-05-22,NHDL,383.0,392.7,375.4,388.0,,,1328.0,513973.1,,aabishkar2_nepse_data,0.7
2023-05-22,NHPC,215.0,216.2,204.0,214.0,,,30712.0,6518771.0,,aabishkar2_nepse_data,0.7
2023-05-22,NICA,708.0,709.9,700.0,705.9,,,68416.0,48339819.3,,aabishkar2_nepse_data,0.7
2023-05-22,NIFRA,210.0,215.1,208.4,212.2,,,60352.0,12810507.6,,aabishkar2_nepse_data,0.7
2023-05-22,NLIC,673.0,680.0,666.0,673.1,,,28392.0,19076906.8,,aabishkar2_nepse_data,0.7
2023-05-22,NLICL,591.0,604.9,590.0,599.0,,,41915.0,24957598.3,,aabishkar2_nepse_data,0.7
2023-05-22,NMB,232.0,234.0,231.5,231.7,,,25656.0,5980223.8,,aabishkar2_nepse_data,0.7
2023-05-22,NRN,439.0,467.0,439.0,453.0,,,6680.0,3040528.7,,aabishkar2_nepse_data,0.7
2023-05-22,NYADI,274.4,287.6,269.1,285.0,,,983.0,275875.6,,aabishkar2_nepse_data,0.7
2023-05-22,OHL,593.1,630.0,590.0,607.0,,,88324.0,53997038.0,,aabishkar2_nepse_data,0.7
2023-05-22,PCBL,193.0,194.2,192.1,193.5,,,22941.0,4435764.4,,aabishkar2_nepse_data,0.7
2023-05-22,PFL,375.0,383.9,366.0,377.0,,,6164.0,2313582.4,,aabishkar2_nepse_data,0.7
2023-05-22,PLI,427.1,448.0,425.7,446.0,,,8245.0,3622056.4,,aabishkar2_nepse_data,0.7
2023-05-22,PMHPL,224.0,226.0,214.0,219.0,,,7030.0,1561052.5,,aabishkar2_nepse_data,0.7
2023-05-22,PPCL,335.0,341.0,329.0,339.0,,,3060.0,1027978.0,,aabishkar2_nepse_data,0.7
2023-05-22,PROFL,292.0,299.0,290.0,295.0,,,15408.0,4538915.0,,aabishkar2_nepse_data,0.7
2023-05-22,PRVU,166.0,167.5,164.6,166.9,,,77210.0,12776692.3,,aabishkar2_nepse_data,0.7
2023-05-22,RADHI,245.0,252.0,243.2,251.0,,,20174.0,5004738.0,,aabishkar2_nepse_data,0.7
2023-05-22,RHPL,292.7,294.0,281.0,289.0,,,8125.0,2322447.0,,aabishkar2_nepse_data,0.7
2023-05-22,RLFL,288.0,295.8,284.2,290.0,,,9761.0,2819680.7,,aabishkar2_nepse_data,0.7
2023-05-22,RURU,730.0,740.0,730.0,731.0,,,351.0,256782.0,,aabishkar2_nepse_data,0.7
2023-05-22,SADBL,290.0,293.0,280.1,290.6,,,9850.0,2845850.0,,aabishkar2_nepse_data,0.7
2023-05-22,SAHAS,506.8,528.0,504.0,528.0,,,9275.0,4778242.0,,aabishkar2_nepse_data,0.7
2023-05-22,SANIMA,246.5,246.6,241.7,243.0,,,22849.0,5558026.2,,aabishkar2_nepse_data,0.7
2023-05-22,SAPDBL,230.0,236.6,228.0,236.6,,,2061.0,479171.0,,aabishkar2_nepse_data,0.7
2023-05-22,SBI,321.1,333.0,321.1,331.0,,,14146.0,4662331.7,,aabishkar2_nepse_data,0.7
2023-05-22,SBL,249.0,253.5,249.0,252.0,,,23595.0,5931717.2,,aabishkar2_nepse_data,0.7
2023-05-22,SCB,539.9,540.0,526.0,540.0,,,27648.0,14790207.6,,aabishkar2_nepse_data,0.7
2023-05-22,SFCL,284.3,284.3,273.8,277.0,,,5414.0,1503404.4,,aabishkar2_nepse_data,0.7
2023-05-22,SHEL,286.3,295.0,280.0,295.0,,,3888.0,1108106.0,,aabishkar2_nepse_data,0.7
2023-05-22,SHINE,332.0,340.0,330.0,337.5,,,33089.0,11074781.1,,aabishkar2_nepse_data,0.7
2023-05-22,SHL,279.0,295.0,274.4,284.0,,,216022.0,61768923.5,,aabishkar2_nepse_data,0.7
2023-05-22,SHPC,330.0,338.0,329.5,336.0,,,27580.0,9220341.6,,aabishkar2_nepse_data,0.7
2023-05-22,SIFC,306.0,324.0,306.0,317.4,,,7783.0,2459411.3,,aabishkar2_nepse_data,0.7
2023-05-22,SINDU,254.0,254.0,243.0,252.0,,,1210.0,300575.0,,aabishkar2_nepse_data,0.7
2023-05-22,SJCL,275.4,279.0,270.0,277.0,,,3507.0,965863.7,,aabishkar2_nepse_data,0.7
2023-05-22,SPC,401.8,420.0,401.8,413.0,,,3567.0,1458625.2,,aabishkar2_nepse_data,0.7
2023-05-22,SPDL,279.3,284.0,274.1,283.5,,,5415.0,1513826.3,,aabishkar2_nepse_data,0.7
2023-05-22,SRBL,180.0,181.0,179.2,181.0,,,10111.0,1822126.2,,aabishkar2_nepse_data,0.7
2023-05-22,SSHL,210.0,211.0,202.0,208.0,,,70806.0,14650700.2,,aabishkar2_nepse_data,0.7
2023-05-22,TPC,387.2,397.0,380.0,385.0,,,386.0,149697.0,,aabishkar2_nepse_data,0.7
2023-05-22,TRH,563.0,585.0,555.2,575.0,,,58761.0,33639190.6,,aabishkar2_nepse_data,0.7
2023-05-22,UMHL,232.0,236.0,228.1,232.0,,,15330.0,3539231.9,,aabishkar2_nepse_data,0.7
2023-05-22,UMRH,452.0,460.1,452.0,460.0,,,285.0,130562.5,,aabishkar2_nepse_data,0.7
2023-05-22,UNHPL,210.0,215.0,207.2,214.9,,,13980.0,2967694.5,,aabishkar2_nepse_data,0.7
2023-05-22,UPCL,227.0,234.9,226.5,231.0,,,49516.0,11412624.9,,aabishkar2_nepse_data,0.7
2023-05-22,UPPER,430.0,444.0,422.0,437.1,,,41375.0,17964411.0,,aabishkar2_nepse_data,0.7
