date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-01-19,ADBL,520.0,529.0,521.0,528.0,,,1913.0,1002025.0,,aabishkar2_nepse_data,0.7
2017-01-19,AHPC,245.0,248.0,244.0,245.0,,,3921.0,960241.0,,aabishkar2_nepse_data,0.7
2017-01-19,ALICL,1390.0,1400.0,1380.0,1380.0,,,3482.0,4833920.0,,aabishkar2_nepse_data,0.7
2017-01-19,API,395.0,400.0,392.0,395.0,,,266.0,105334.0,,aabishkar2_nepse_data,0.7
2017-01-19,BARUN,275.0,272.0,268.0,268.0,,,40.0,10820.0,,aabishkar2_nepse_data,0.7
2017-01-19,BOKL,611.0,611.0,601.0,609.0,,,9518.0,5793197.0,,aabishkar2_nepse_data,0.7
2017-01-19,CBL,249.0,257.0,247.0,250.0,,,17989.0,4488946.0,,aabishkar2_nepse_data,0.7
2017-01-19,CCBL,329.0,335.0,325.0,325.0,,,4483.0,1461908.0,,aabishkar2_nepse_data,0.7
2017-01-19,CHCL,806.0,817.0,800.0,817.0,,,5854.0,4753587.0,,aabishkar2_nepse_data,0.7
2017-01-19,CIT,3790.0,3865.0,3785.0,3850.0,,,480.0,1829805.0,,aabishkar2_nepse_data,0.7
2017-01-19,CZBIL,480.0,482.0,475.0,477.0,,,14819.0,7088247.0,,aabishkar2_nepse_data,0.7
2017-01-19,EBL,1896.0,1910.0,1891.0,1894.0,,,4481.0,8501150.0,,aabishkar2_nepse_data,0.7
2017-01-19,EDBL,576.0,595.0,584.0,584.0,,,1982.0,1170187.0,,aabishkar2_nepse_data,0.7
2017-01-19,GBBL,392.0,392.0,388.0,391.0,,,8269.0,3227010.0,,aabishkar2_nepse_data,0.7
2017-01-19,GBIME,418.0,421.0,418.0,419.0,,,10725.0,4502747.0,,aabishkar2_nepse_data,0.7
2017-01-19,GLICL,682.0,700.0,666.0,697.0,,,2459.0,1685789.0,,aabishkar2_nepse_data,0.7
2017-01-19,HBL,900.0,903.0,890.0,890.0,,,874.0,785353.0,,aabishkar2_nepse_data,0.7
2017-01-19,HIDCL,221.0,225.0,220.0,220.0,,,8139.0,1804894.0,,aabishkar2_nepse_data,0.7
2017-01-19,ICFC,255.0,255.0,251.0,255.0,,,2446.0,616394.0,,aabishkar2_nepse_data,0.7
2017-01-19,JBBL,285.0,293.0,280.0,280.0,,,2048.0,586293.0,,aabishkar2_nepse_data,0.7
2017-01-19,JFL,246.0,249.0,246.0,249.0,,,400.0,99300.0,,aabishkar2_nepse_data,0.7
2017-01-19,KBL,545.0,550.0,545.0,545.0,,,2556.0,1400743.0,,aabishkar2_nepse_data,0.7
2017-01-19,KRBL,283.0,306.0,288.0,306.0,,,170.0,50820.0,,aabishkar2_nepse_data,0.7
2017-01-19,LBL,765.0,765.0,758.0,760.0,,,10781.0,8214984.0,,aabishkar2_nepse_data,0.7
