date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-08-25,ADBL,424.0,427.0,419.0,421.0,39774.0,16763494.0,,aabishkar2_nepse_data,0.7
2020-08-25,AHPC,94.0,96.0,93.0,96.0,16105.0,1522333.0,,aabishkar2_nepse_data,0.7
2020-08-25,AKJCL,53.0,55.0,52.0,55.0,850.0,45580.0,,aabishkar2_nepse_data,0.7
2020-08-25,AKPL,117.0,121.0,115.0,121.0,31700.0,3699700.0,,aabishkar2_nepse_data,0.7
2020-08-25,ALICL,703.0,703.0,660.0,695.0,86183.0,59122751.0,,aabishkar2_nepse_data,0.7
2020-08-25,API,109.0,109.0,107.0,108.0,16915.0,1822478.0,,aabishkar2_nepse_data,0.7
2020-08-25,BARUN,85.0,85.0,85.0,85.0,370.0,31450.0,,aabishkar2_nepse_data,0.7
2020-08-25,BFC,101.0,103.0,101.0,101.0,1127.0,115587.0,,aabishkar2_nepse_data,0.7
2020-08-25,BOKL,230.0,231.0,227.0,229.0,24183.0,5523281.0,,aabishkar2_nepse_data,0.7
2020-08-25,BPCL,365.0,367.0,362.0,364.0,11682.0,4253157.0,,aabishkar2_nepse_data,0.7
2020-08-25,CBL,145.0,145.0,143.0,145.0,37575.0,5403298.0,,aabishkar2_nepse_data,0.7
2020-08-25,CCBL,175.0,176.0,172.0,174.0,19619.0,3397059.0,,aabishkar2_nepse_data,0.7
2020-08-25,CFCL,123.0,123.0,120.0,122.0,4669.0,564138.0,,aabishkar2_nepse_data,0.7
2020-08-25,CHCL,400.0,400.0,391.0,395.0,14424.0,5686296.0,,aabishkar2_nepse_data,0.7
2020-08-25,CHL,88.0,89.0,87.0,87.0,2600.0,228080.0,,aabishkar2_nepse_data,0.7
2020-08-25,CIT,2890.0,2899.0,2865.0,2875.0,11462.0,32971677.0,,aabishkar2_nepse_data,0.7
2020-08-25,CORBL,126.0,126.0,122.0,123.0,2047.0,255001.0,,aabishkar2_nepse_data,0.7
2020-08-25,CZBIL,194.0,195.0,192.0,193.0,16641.0,3228273.0,,aabishkar2_nepse_data,0.7
2020-08-25,DHPL,49.0,50.0,49.0,50.0,1040.0,51962.1,,aabishkar2_nepse_data,0.7
2020-08-25,EBL,729.0,729.0,718.0,720.0,11127.0,8029040.0,,aabishkar2_nepse_data,0.7
2020-08-25,EDBL,302.0,307.0,302.0,302.0,4762.0,1440024.0,,aabishkar2_nepse_data,0.7
2020-08-25,GBBL,241.0,241.0,236.0,238.0,11601.0,2747892.0,,aabishkar2_nepse_data,0.7
2020-08-25,GBIME,256.0,256.0,251.0,253.0,110349.0,27853187.0,,aabishkar2_nepse_data,0.7
