date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-08-21,ADBL,333.0,334.0,328.6,329.26,,,56884.0,18775560.3,,aabishkar2_nepse_data,0.7
2025-08-21,AHPC,296.2,297.9,293.1,294.89,,,125166.0,36860307.3,,aabishkar2_nepse_data,0.7
2025-08-21,AKJCL,201.1,208.0,201.1,205.11,,,65229.0,13391284.0,,aabishkar2_nepse_data,0.7
2025-08-21,AKPL,262.0,262.6,257.0,257.5,,,217596.0,56332224.6,,aabishkar2_nepse_data,0.7
2025-08-21,ALICL,478.0,490.0,478.0,488.57,,,18981.0,9257709.6,,aabishkar2_nepse_data,0.7
2025-08-21,API,289.0,300.0,289.0,292.93,,,102652.0,30211041.4,,aabishkar2_nepse_data,0.7
2025-08-21,BARUN,376.0,376.0,363.0,363.91,,,45896.0,16747923.8,,aabishkar2_nepse_data,0.7
2025-08-21,BFC,489.5,507.0,489.5,499.32,,,13726.0,6854328.5,,aabishkar2_nepse_data,0.7
2025-08-21,BPCL,841.0,841.0,824.0,825.98,,,162373.0,134656317.1,,aabishkar2_nepse_data,0.7
2025-08-21,CFCL,511.0,511.0,507.1,508.2,,,12290.0,6240451.6,,aabishkar2_nepse_data,0.7
2025-08-21,CGH,1065.0,1068.0,1041.0,1058.06,,,96275.0,101517570.7,,aabishkar2_nepse_data,0.7
2025-08-21,CHCL,511.1,516.7,510.0,511.59,,,42766.0,21899322.3,,aabishkar2_nepse_data,0.7
2025-08-21,CHDC,2566.0,2610.0,2566.0,2574.03,,,11074.0,28540793.8,,aabishkar2_nepse_data,0.7
2025-08-21,CHL,303.0,304.0,297.0,297.2,,,11309.0,3372411.3,,aabishkar2_nepse_data,0.7
2025-08-21,CIT,1935.0,1949.8,1932.0,1932.99,,,5105.0,9882424.9,,aabishkar2_nepse_data,0.7
2025-08-21,CORBL,1967.87,2000.0,1932.1,1976.99,,,2990.0,5918339.4,,aabishkar2_nepse_data,0.7
2025-08-21,CZBIL,210.0,211.6,207.1,208.23,,,91865.0,19198532.6,,aabishkar2_nepse_data,0.7
