date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-11-21,ADBL,418.0,418.0,408.0,412.0,,,9107.0,3750461.0,,aabishkar2_nepse_data,0.7
2019-11-21,AHPC,96.0,96.0,94.0,94.0,,,2730.0,258620.0,,aabishkar2_nepse_data,0.7
2019-11-21,AKJCL,56.0,58.0,55.0,58.0,,,810.0,45770.0,,aabishkar2_nepse_data,0.7
2019-11-21,AKPL,113.0,117.0,113.0,113.0,,,2369.0,271316.0,,aabishkar2_nepse_data,0.7
2019-11-21,ALICL,315.0,315.0,312.0,315.0,,,12836.0,4040938.0,,aabishkar2_nepse_data,0.7
2019-11-21,API,106.0,107.0,101.0,103.0,,,20869.0,2120892.0,,aabishkar2_nepse_data,0.7
2019-11-21,BFC,89.0,90.0,87.0,87.0,,,1061.0,93197.0,,aabishkar2_nepse_data,0.7
2019-11-21,BOKL,215.0,217.0,214.0,217.0,,,8952.0,1925196.0,,aabishkar2_nepse_data,0.7
2019-11-21,BPCL,347.0,348.0,343.0,347.0,,,3746.0,1292782.0,,aabishkar2_nepse_data,0.7
2019-11-21,CBL,136.0,138.0,136.0,137.0,,,18775.0,2563862.0,,aabishkar2_nepse_data,0.7
2019-11-21,CCBL,162.0,163.0,159.0,160.0,,,26093.0,4186501.0,,aabishkar2_nepse_data,0.7
2019-11-21,CFCL,109.0,109.0,107.0,109.0,,,9294.0,1008345.0,,aabishkar2_nepse_data,0.7
2019-11-21,CHCL,350.0,357.0,350.0,353.0,,,7165.0,2517144.0,,aabishkar2_nepse_data,0.7
2019-11-21,CHL,80.0,81.0,80.0,81.0,,,20.0,1610.0,,aabishkar2_nepse_data,0.7
2019-11-21,CIT,1750.0,1750.0,1730.0,1740.0,,,640.0,1113301.0,,aabishkar2_nepse_data,0.7
2019-11-21,CZBIL,185.0,186.0,182.0,183.0,,,9698.0,1776073.0,,aabishkar2_nepse_data,0.7
2019-11-21,DHPL,49.0,49.0,49.0,49.0,,,316.0,15484.0,,aabishkar2_nepse_data,0.7
2019-11-21,EBL,551.0,551.0,548.0,548.0,,,4642.0,2549876.0,,aabishkar2_nepse_data,0.7
2019-11-21,EDBL,273.0,273.0,273.0,273.0,,,1966.0,536718.0,,aabishkar2_nepse_data,0.7
2019-11-21,GBBL,226.0,227.0,223.0,225.0,,,24673.0,5546932.0,,aabishkar2_nepse_data,0.7
2019-11-21,GFCL,133.0,133.0,133.0,133.0,,,10.0,1330.0,,aabishkar2_nepse_data,0.7
2019-11-21,GLICL,350.0,354.0,348.0,348.0,,,1822.0,638179.0,,aabishkar2_nepse_data,0.7
2019-11-21,GMFIL,114.0,114.0,114.0,114.0,,,243.0,27702.0,,aabishkar2_nepse_data,0.7
2019-11-21,GRDBL,100.0,100.0,100.0,100.0,,,90.0,9000.0,,aabishkar2_nepse_data,0.7
2019-11-21,GUFL,109.0,111.0,109.0,111.0,,,3709.0,411413.0,,aabishkar2_nepse_data,0.7
2019-11-21,HBL,481.0,481.0,476.0,476.0,,,127.0,60952.0,,aabishkar2_nepse_data,0.7
2019-11-21,HIDCL,130.0,131.0,130.0,131.0,,,8206.0,1069949.0,,aabishkar2_nepse_data,0.7
2019-11-21,HPPL,133.0,135.0,133.0,133.0,,,640.0,86130.0,,aabishkar2_nepse_data,0.7
2019-11-21,HURJA,99.0,102.0,98.0,101.0,,,680.0,68610.0,,aabishkar2_nepse_data,0.7
2019-11-21,ICFC,160.0,160.0,160.0,160.0,,,125.0,20000.0,,aabishkar2_nepse_data,0.7
2019-11-21,JBBL,162.0,162.0,158.0,159.0,,,5392.0,858898.0,,aabishkar2_nepse_data,0.7
2019-11-21,JFL,196.0,196.0,192.0,192.0,,,330.0,64080.0,,aabishkar2_nepse_data,0.7
2019-11-21,JOSHI,59.0,61.0,58.0,61.0,,,440.0,26220.0,,aabishkar2_nepse_data,0.7
2019-11-21,KBL,178.0,179.0,176.0,177.0,,,15749.0,2789102.0,,aabishkar2_nepse_data,0.7
2019-11-21,KKHC,50.0,52.0,50.0,51.0,,,460.0,23850.0,,aabishkar2_nepse_data,0.7
