date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-10-09,ADBL,316.0,321.0,315.0,320.5,15873.0,5035698.1,,aabishkar2_nepse_data,0.7
2022-10-09,AHPC,278.0,286.0,278.0,285.0,30573.0,8599636.1,,aabishkar2_nepse_data,0.7
2022-10-09,AKJCL,175.0,184.0,174.0,184.0,18876.0,3344763.6,,aabishkar2_nepse_data,0.7
2022-10-09,AKPL,382.0,388.0,378.1,387.0,37233.0,14303651.3,,aabishkar2_nepse_data,0.7
2022-10-09,ALICL,444.0,449.9,436.0,446.8,7184.0,3192402.3,,aabishkar2_nepse_data,0.7
2022-10-09,API,208.0,218.2,205.0,218.2,88950.0,18917269.3,,aabishkar2_nepse_data,0.7
2022-10-09,BARUN,214.7,218.0,214.0,218.0,3072.0,661218.0,,aabishkar2_nepse_data,0.7
2022-10-09,BFC,331.0,340.0,331.0,336.0,7731.0,2602828.0,,aabishkar2_nepse_data,0.7
2022-10-09,BPCL,301.8,302.0,299.0,301.0,3370.0,1012386.7,,aabishkar2_nepse_data,0.7
2022-10-09,CFCL,300.0,307.7,300.0,305.0,8366.0,2542296.5,,aabishkar2_nepse_data,0.7
2022-10-09,CGH,983.0,983.0,965.1,982.0,612.0,597471.8,,aabishkar2_nepse_data,0.7
2022-10-09,CHCL,365.0,372.3,357.7,371.0,2778.0,1022216.5,,aabishkar2_nepse_data,0.7
2022-10-09,CHDC,639.9,639.9,627.3,637.9,1185.0,751767.0,,aabishkar2_nepse_data,0.7
2022-10-09,CHL,206.0,213.9,203.2,211.0,2932.0,611446.2,,aabishkar2_nepse_data,0.7
2022-10-09,CIT,1848.0,1915.0,1848.0,1897.0,6301.0,11890914.7,,aabishkar2_nepse_data,0.7
2022-10-09,CORBL,260.9,271.0,260.9,269.0,704.0,188380.4,,aabishkar2_nepse_data,0.7
2022-10-09,CZBIL,199.0,201.0,195.0,199.0,42410.0,8419662.4,,aabishkar2_nepse_data,0.7
2022-10-09,DHPL,178.5,181.0,176.1,179.0,3640.0,649169.5,,aabishkar2_nepse_data,0.7
2022-10-09,EBL,485.0,499.1,485.0,495.8,6123.0,3024691.2,,aabishkar2_nepse_data,0.7
2022-10-09,EDBL,305.0,331.1,300.0,325.0,10613.0,3402695.8,,aabishkar2_nepse_data,0.7
2022-10-09,GBBL,384.0,398.0,378.1,392.9,26583.0,10391765.9,,aabishkar2_nepse_data,0.7
2022-10-09,GFCL,439.0,455.0,437.0,454.0,6519.0,2926882.1,,aabishkar2_nepse_data,0.7
2022-10-09,GHL,175.0,187.2,175.0,181.0,4983.0,895392.9,,aabishkar2_nepse_data,0.7
2022-10-09,GLH,251.9,267.0,243.0,250.0,1230.0,306867.0,,aabishkar2_nepse_data,0.7
2022-10-09,GMFIL,325.0,353.0,325.0,349.9,7883.0,2700949.5,,aabishkar2_nepse_data,0.7
2022-10-09,GRDBL,235.6,242.0,230.0,235.0,10147.0,2386743.0,,aabishkar2_nepse_data,0.7
2022-10-09,GUFL,482.0,510.0,477.0,507.0,32901.0,16348656.3,,aabishkar2_nepse_data,0.7
2022-10-09,HBL,322.0,336.0,322.0,336.0,4435.0,1466289.4,,aabishkar2_nepse_data,0.7
2022-10-09,HDHPC,176.0,179.9,174.1,178.0,34323.0,6096671.5,,aabishkar2_nepse_data,0.7
2022-10-09,HIDCL,168.0,177.9,168.0,175.0,69205.0,11891040.4,,aabishkar2_nepse_data,0.7
2022-10-09,HPPL,292.6,298.4,289.0,297.0,2310.0,677971.5,,aabishkar2_nepse_data,0.7
2022-10-09,HURJA,211.0,215.0,207.0,214.0,3108.0,663230.7,,aabishkar2_nepse_data,0.7
2022-10-09,ICFC,428.0,449.5,422.0,447.0,19165.0,8418282.5,,aabishkar2_nepse_data,0.7
2022-10-09,JBBL,268.0,283.0,268.0,283.0,22859.0,6350323.2,,aabishkar2_nepse_data,0.7
2022-10-09,JFL,362.1,369.0,358.8,369.0,6170.0,2247537.2,,aabishkar2_nepse_data,0.7
2022-10-09,JOSHI,186.5,189.0,183.0,185.6,5435.0,1011068.0,,aabishkar2_nepse_data,0.7
2022-10-09,KKHC,178.5,182.0,177.0,180.9,2943.0,531365.1,,aabishkar2_nepse_data,0.7
2022-10-09,KPCL,313.0,319.0,307.1,310.0,565.0,176387.5,,aabishkar2_nepse_data,0.7
2022-10-09,KRBL,220.3,232.0,216.0,232.0,11153.0,2499987.9,,aabishkar2_nepse_data,0.7
2022-10-09,KSBBL,315.0,325.0,315.0,323.0,18077.0,5803783.7,,aabishkar2_nepse_data,0.7
2022-10-09,LBBL,350.0,371.0,350.0,369.0,35633.0,12847097.6,,aabishkar2_nepse_data,0.7
2022-10-09,LBL,198.4,202.0,196.1,199.0,15350.0,3061889.6,,aabishkar2_nepse_data,0.7
2022-10-09,LEC,228.8,228.8,218.1,228.8,3230.0,721001.0,,aabishkar2_nepse_data,0.7
2022-10-09,LICN,1263.0,1285.0,1226.1,1285.0,6417.0,8007082.4,,aabishkar2_nepse_data,0.7
2022-10-09,MBL,225.0,228.0,223.1,225.0,18932.0,4298759.8,,aabishkar2_nepse_data,0.7
2022-10-09,MDB,365.0,390.0,362.0,388.0,9818.0,3675822.9,,aabishkar2_nepse_data,0.7
2022-10-09,MEN,765.0,774.0,760.0,760.0,618.0,471735.0,,aabishkar2_nepse_data,0.7
2022-10-09,MFIL,389.6,396.0,387.0,396.0,5460.0,2141835.8,,aabishkar2_nepse_data,0.7
2022-10-09,MHNL,234.0,242.7,234.0,241.0,5860.0,1390440.0,,aabishkar2_nepse_data,0.7
2022-10-09,MKJC,434.5,445.0,425.0,445.0,1648.0,719217.5,,aabishkar2_nepse_data,0.7
2022-10-09,MLBL,356.0,372.0,356.0,365.0,24093.0,8822550.0,,aabishkar2_nepse_data,0.7
2022-10-09,MNBBL,420.0,428.5,418.0,427.0,13952.0,5920215.3,,aabishkar2_nepse_data,0.7
2022-10-09,MPFL,310.0,328.0,310.0,324.0,4245.0,1383306.0,,aabishkar2_nepse_data,0.7
2022-10-09,NABBC,380.3,387.6,380.0,387.3,1442.0,549694.3,,aabishkar2_nepse_data,0.7
2022-10-09,NABIL,781.7,808.0,781.7,807.0,44112.0,35198429.9,,aabishkar2_nepse_data,0.7
2022-10-09,NBL,275.0,278.0,273.1,277.0,39942.0,11008995.6,,aabishkar2_nepse_data,0.7
2022-10-09,NFS,251.0,260.0,248.0,258.0,10810.0,2757479.4,,aabishkar2_nepse_data,0.7
2022-10-09,NGPL,216.0,223.9,216.0,220.0,7964.0,1752792.5,,aabishkar2_nepse_data,0.7
2022-10-09,NHDL,304.0,320.7,302.0,320.7,4482.0,1387881.0,,aabishkar2_nepse_data,0.7
2022-10-09,NHPC,189.1,197.0,189.1,195.8,22506.0,4390782.1,,aabishkar2_nepse_data,0.7
2022-10-09,NICA,629.0,632.0,614.0,632.0,24888.0,15454855.3,,aabishkar2_nepse_data,0.7
2022-10-09,NIFRA,194.0,196.9,192.0,194.5,33857.0,6568474.0,,aabishkar2_nepse_data,0.7
2022-10-09,NLIC,587.0,606.9,585.0,606.8,14726.0,8798366.4,,aabishkar2_nepse_data,0.7
2022-10-09,NLICL,557.9,560.0,547.0,557.0,8012.0,4455860.1,,aabishkar2_nepse_data,0.7
2022-10-09,NMB,235.0,239.0,230.1,238.0,12426.0,2938487.4,,aabishkar2_nepse_data,0.7
2022-10-09,NRN,428.4,454.0,412.3,441.9,1245.0,537047.2,,aabishkar2_nepse_data,0.7
2022-10-09,NYADI,275.0,284.5,270.6,284.5,1835.0,501619.5,,aabishkar2_nepse_data,0.7
2022-10-09,OHL,457.5,457.5,442.0,442.0,867.0,384840.0,,aabishkar2_nepse_data,0.7
2022-10-09,PCBL,226.0,227.0,221.0,226.1,66566.0,14864074.7,,aabishkar2_nepse_data,0.7
