date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-07-21,ADBL,443.0,446.0,427.0,431.0,,,70227.0,30578724.0,,aabishkar2_nepse_data,0.7
2020-07-21,AHPC,95.0,95.0,92.0,94.0,,,20125.0,1874755.0,,aabishkar2_nepse_data,0.7
2020-07-21,AKJCL,48.0,49.98,48.0,49.98,,,1240.0,60557.0,,aabishkar2_nepse_data,0.7
2020-07-21,AKPL,118.0,122.0,116.0,117.0,,,22331.0,2641317.0,,aabishkar2_nepse_data,0.7
2020-07-21,ALICL,630.0,640.0,617.0,628.0,,,19309.0,12150284.0,,aabishkar2_nepse_data,0.7
2020-07-21,API,110.0,114.0,107.0,112.0,,,26421.0,2884316.0,,aabishkar2_nepse_data,0.7
2020-07-21,BARUN,83.0,85.0,83.0,85.0,,,1635.0,137230.0,,aabishkar2_nepse_data,0.7
2020-07-21,BFC,100.0,103.0,99.0,99.0,,,8211.0,832989.0,,aabishkar2_nepse_data,0.7
2020-07-21,BOKL,239.0,247.0,235.0,237.0,,,54494.0,13026704.0,,aabishkar2_nepse_data,0.7
2020-07-21,BPCL,380.0,380.0,325.0,364.0,,,25869.0,9388319.0,,aabishkar2_nepse_data,0.7
2020-07-21,CBL,150.0,151.0,144.0,146.0,,,62226.0,9210412.0,,aabishkar2_nepse_data,0.7
2020-07-21,CCBL,192.0,192.0,181.0,183.0,,,45637.0,8415155.0,,aabishkar2_nepse_data,0.7
2020-07-21,CFCL,126.0,127.0,124.0,124.0,,,6701.0,838476.0,,aabishkar2_nepse_data,0.7
2020-07-21,CHCL,410.0,418.0,402.0,408.0,,,20332.0,7823290.0,,aabishkar2_nepse_data,0.7
2020-07-21,CHL,85.0,85.0,81.0,84.0,,,1398.0,117116.0,,aabishkar2_nepse_data,0.7
2020-07-21,CIT,2590.0,2595.0,2535.0,2562.0,,,6693.0,17180236.0,,aabishkar2_nepse_data,0.7
2020-07-21,CORBL,130.0,130.0,130.0,130.0,,,100.0,13000.0,,aabishkar2_nepse_data,0.7
2020-07-21,CZBIL,207.0,209.0,203.0,205.0,,,70175.0,14479200.0,,aabishkar2_nepse_data,0.7
2020-07-21,DHPL,48.02,48.2,48.0,48.2,,,184.0,8856.0,,aabishkar2_nepse_data,0.7
2020-07-21,EBL,771.0,780.0,750.0,767.0,,,46784.0,35887936.0,,aabishkar2_nepse_data,0.7
2020-07-21,EDBL,319.0,321.0,309.0,315.0,,,1722.0,542528.0,,aabishkar2_nepse_data,0.7
2020-07-21,GBBL,257.0,257.0,240.0,245.0,,,49254.0,12075713.0,,aabishkar2_nepse_data,0.7
2020-07-21,GBIME,285.0,285.0,265.0,271.0,,,98529.0,26784062.0,,aabishkar2_nepse_data,0.7
2020-07-21,GFCL,154.0,159.0,151.0,152.0,,,5287.0,812682.0,,aabishkar2_nepse_data,0.7
2020-07-21,GHL,58.0,58.0,57.0,58.0,,,1060.0,60550.0,,aabishkar2_nepse_data,0.7
2020-07-21,GLICL,507.0,507.0,471.0,479.0,,,11349.0,5432587.0,,aabishkar2_nepse_data,0.7
2020-07-21,GMFIL,125.0,126.0,123.0,123.0,,,490.0,61280.0,,aabishkar2_nepse_data,0.7
2020-07-21,GRDBL,117.0,119.0,115.0,118.0,,,1110.0,129920.0,,aabishkar2_nepse_data,0.7
2020-07-21,GUFL,125.0,127.0,119.0,124.0,,,10895.0,1309292.0,,aabishkar2_nepse_data,0.7
2020-07-21,HBL,590.0,601.0,570.0,588.0,,,11525.0,6723132.0,,aabishkar2_nepse_data,0.7
2020-07-21,HDHPC,100.0,100.0,92.0,92.0,,,206160.0,20579650.0,,aabishkar2_nepse_data,0.7
2020-07-21,HIDCL,138.0,138.0,132.0,132.0,,,15838.0,2137180.0,,aabishkar2_nepse_data,0.7
2020-07-21,HPPL,134.0,138.0,130.0,132.0,,,3137.0,416514.0,,aabishkar2_nepse_data,0.7
2020-07-21,HURJA,102.0,102.0,92.0,99.0,,,1470.0,141360.0,,aabishkar2_nepse_data,0.7
2020-07-21,ICFC,186.0,189.0,184.0,186.0,,,5883.0,1096979.0,,aabishkar2_nepse_data,0.7
2020-07-21,JBBL,184.0,186.0,181.0,181.0,,,38542.0,7018055.0,,aabishkar2_nepse_data,0.7
2020-07-21,JFL,174.0,174.0,171.0,171.0,,,1150.0,198066.0,,aabishkar2_nepse_data,0.7
2020-07-21,JOSHI,50.0,52.0,49.01,51.0,,,1440.0,73668.0,,aabishkar2_nepse_data,0.7
2020-07-21,KBL,204.0,207.0,198.0,205.0,,,118597.0,24231818.0,,aabishkar2_nepse_data,0.7
2020-07-21,KKHC,47.53,47.53,44.0,45.2,,,4986.0,230385.0,,aabishkar2_nepse_data,0.7
2020-07-21,KPCL,107.0,110.0,103.0,107.0,,,5106.0,538538.0,,aabishkar2_nepse_data,0.7
2020-07-21,KRBL,108.0,112.0,106.0,106.0,,,3302.0,359189.0,,aabishkar2_nepse_data,0.7
2020-07-21,KSBBL,158.0,163.0,155.0,155.0,,,10477.0,1655638.0,,aabishkar2_nepse_data,0.7
2020-07-21,LBBL,195.0,200.0,192.0,195.0,,,32089.0,6286860.0,,aabishkar2_nepse_data,0.7
2020-07-21,LBL,242.0,243.0,237.0,239.0,,,67561.0,16183507.0,,aabishkar2_nepse_data,0.7
2020-07-21,LICN,1436.0,1450.0,1410.0,1415.0,,,6793.0,9673941.0,,aabishkar2_nepse_data,0.7
2020-07-21,MBL,250.0,252.0,244.0,248.0,,,83098.0,20663176.0,,aabishkar2_nepse_data,0.7
2020-07-21,MDB,346.0,355.0,335.0,335.0,,,13587.0,4666002.0,,aabishkar2_nepse_data,0.7
2020-07-21,MEGA,240.0,246.0,230.0,237.0,,,139090.0,33195144.0,,aabishkar2_nepse_data,0.7
2020-07-21,MFIL,300.0,311.0,292.0,297.0,,,41943.0,12548089.0,,aabishkar2_nepse_data,0.7
2020-07-21,MHNL,78.0,79.0,78.0,79.0,,,940.0,73810.0,,aabishkar2_nepse_data,0.7
2020-07-21,MLBL,203.0,211.0,200.0,207.0,,,31149.0,6394519.0,,aabishkar2_nepse_data,0.7
2020-07-21,MNBBL,363.0,363.0,340.0,344.0,,,62375.0,21472168.0,,aabishkar2_nepse_data,0.7
2020-07-21,MPFL,110.0,112.0,106.0,110.0,,,2212.0,241648.0,,aabishkar2_nepse_data,0.7
2020-07-21,NABIL,885.0,886.0,857.0,865.0,,,69536.0,60373204.0,,aabishkar2_nepse_data,0.7
2020-07-21,NBB,218.0,221.0,213.0,215.0,,,112524.0,24255852.0,,aabishkar2_nepse_data,0.7
2020-07-21,NBL,273.0,275.0,267.0,269.0,,,142910.0,38720924.0,,aabishkar2_nepse_data,0.7
2020-07-21,NCCB,203.0,207.0,196.0,200.0,,,180766.0,36014708.0,,aabishkar2_nepse_data,0.7
2020-07-21,NFS,140.0,140.0,134.0,134.0,,,1689.0,231066.0,,aabishkar2_nepse_data,0.7
2020-07-21,NGPL,119.0,123.0,117.0,121.0,,,6608.0,792557.0,,aabishkar2_nepse_data,0.7
2020-07-21,NHDL,126.0,135.0,126.0,135.0,,,540.0,71340.0,,aabishkar2_nepse_data,0.7
2020-07-21,NHPC,54.0,55.0,52.0,53.0,,,14260.0,751710.0,,aabishkar2_nepse_data,0.7
2020-07-21,NIB,500.0,500.0,466.0,467.0,,,59577.0,28230760.0,,aabishkar2_nepse_data,0.7
2020-07-21,NICA,600.0,604.0,580.0,587.0,,,193137.0,114425616.0,,aabishkar2_nepse_data,0.7
2020-07-21,NLIC,1321.0,1350.0,1313.0,1327.0,,,76952.0,102640968.0,,aabishkar2_nepse_data,0.7
2020-07-21,NLICL,705.0,715.0,689.0,689.0,,,18673.0,13023084.0,,aabishkar2_nepse_data,0.7
2020-07-21,NMB,446.0,451.0,432.0,437.0,,,316083.0,139752832.0,,aabishkar2_nepse_data,0.7
2020-07-21,OHL,320.0,340.0,319.0,330.0,,,12884.0,4228852.0,,aabishkar2_nepse_data,0.7
2020-07-21,PCBL,295.0,299.0,285.0,285.0,,,100567.0,29043574.0,,aabishkar2_nepse_data,0.7
2020-07-21,PFL,158.0,168.0,154.0,154.0,,,6218.0,989208.0,,aabishkar2_nepse_data,0.7
