date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-03-27,ADBL,306.0,326.0,283.0,316.0,,,16469.0,4927113.0,,aabishkar2_nepse_data,0.7
2018-03-27,AHPC,153.0,161.0,147.0,161.0,,,8348.0,1260261.0,,aabishkar2_nepse_data,0.7
2018-03-27,AKPL,223.0,231.0,212.0,231.0,,,1880.0,404539.0,,aabishkar2_nepse_data,0.7
2018-03-27,ALICL,562.0,608.0,529.0,581.0,,,7171.0,4108749.0,,aabishkar2_nepse_data,0.7
2018-03-27,API,254.0,265.0,246.0,262.0,,,5128.0,1296579.0,,aabishkar2_nepse_data,0.7
2018-03-27,BARUN,184.0,184.0,181.0,184.0,,,2296.0,422434.0,,aabishkar2_nepse_data,0.7
2018-03-27,BOKL,305.0,322.0,294.0,316.0,,,24965.0,7576032.0,,aabishkar2_nepse_data,0.7
2018-03-27,BPCL,428.0,468.0,421.0,468.0,,,5142.0,2226689.0,,aabishkar2_nepse_data,0.7
2018-03-27,CBL,139.0,147.0,136.0,145.0,,,21454.0,3032038.0,,aabishkar2_nepse_data,0.7
2018-03-27,CCBL,165.0,175.0,155.0,174.0,,,48424.0,7784501.0,,aabishkar2_nepse_data,0.7
2018-03-27,CFCL,115.0,118.0,114.0,116.0,,,6530.0,754750.0,,aabishkar2_nepse_data,0.7
2018-03-27,CHCL,672.0,745.0,661.0,710.0,,,6066.0,4186507.0,,aabishkar2_nepse_data,0.7
2018-03-27,CHL,147.0,147.0,145.0,145.0,,,75.0,10895.0,,aabishkar2_nepse_data,0.7
2018-03-27,CIT,2650.0,2697.0,2530.0,2651.0,,,2735.0,7139875.0,,aabishkar2_nepse_data,0.7
2018-03-27,CZBIL,245.0,267.0,236.0,250.0,,,22842.0,5636331.0,,aabishkar2_nepse_data,0.7
2018-03-27,DHPL,120.0,120.0,120.0,120.0,,,31.0,3720.0,,aabishkar2_nepse_data,0.7
