date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-04-18,ADBL,595.0,612.0,570.0,612.0,,,12148.0,7248505.0,,aabishkar2_nepse_data,0.7
2016-04-18,AHPC,310.0,316.0,309.0,309.0,,,3413.0,1061364.0,,aabishkar2_nepse_data,0.7
2016-04-18,ALICL,1390.0,1399.0,1380.0,1399.0,,,5575.0,7748490.0,,aabishkar2_nepse_data,0.7
2016-04-18,API,660.0,659.0,651.0,658.0,,,4213.0,2755410.0,,aabishkar2_nepse_data,0.7
2016-04-18,BARUN,492.0,483.0,447.0,447.0,,,50.0,23250.0,,aabishkar2_nepse_data,0.7
2016-04-18,BPCL,612.0,615.0,606.0,614.0,,,2183.0,1336862.0,,aabishkar2_nepse_data,0.7
2016-04-18,CCBL,378.0,383.0,377.0,381.0,,,38871.0,14808333.0,,aabishkar2_nepse_data,0.7
2016-04-18,CHCL,1318.0,1340.0,1320.0,1335.0,,,5492.0,7289872.0,,aabishkar2_nepse_data,0.7
2016-04-18,CIT,4350.0,4500.0,4400.0,4500.0,,,1064.0,4700970.0,,aabishkar2_nepse_data,0.7
2016-04-18,CZBIL,738.0,746.0,739.0,744.0,,,43903.0,32625300.0,,aabishkar2_nepse_data,0.7
2016-04-18,EBL,2851.0,2909.0,2830.0,2885.0,,,9754.0,28179704.0,,aabishkar2_nepse_data,0.7
2016-04-18,EDBL,585.0,596.0,585.0,590.0,,,1791.0,1056465.0,,aabishkar2_nepse_data,0.7
2016-04-18,GBBL,350.0,374.0,350.0,359.0,,,15062.0,5430181.0,,aabishkar2_nepse_data,0.7
2016-04-18,GBIME,481.0,490.0,480.0,488.0,,,25463.0,12354310.0,,aabishkar2_nepse_data,0.7
2016-04-18,GFCL,232.0,251.0,229.0,251.0,,,3619.0,852167.0,,aabishkar2_nepse_data,0.7
2016-04-18,GLICL,680.0,705.0,692.0,700.0,,,2888.0,2022354.0,,aabishkar2_nepse_data,0.7
2016-04-18,HBL,1375.0,1391.0,1376.0,1390.0,,,12008.0,16642718.0,,aabishkar2_nepse_data,0.7
2016-04-18,ICFC,271.0,297.0,272.0,290.0,,,17033.0,4889236.0,,aabishkar2_nepse_data,0.7
2016-04-18,JFL,332.0,326.0,326.0,326.0,,,85.0,27710.0,,aabishkar2_nepse_data,0.7
2016-04-18,LBL,658.0,675.0,657.0,672.0,,,16841.0,11248193.0,,aabishkar2_nepse_data,0.7
2016-04-18,LICN,3705.0,3750.0,3640.0,3720.0,,,2501.0,9123480.0,,aabishkar2_nepse_data,0.7
2016-04-18,MDB,635.0,665.0,647.0,652.0,,,622.0,408314.0,,aabishkar2_nepse_data,0.7
2016-04-18,MFIL,229.0,233.0,233.0,233.0,,,56.0,13048.0,,aabishkar2_nepse_data,0.7
2016-04-18,MNBBL,993.0,1011.0,970.0,989.0,,,5614.0,5502891.0,,aabishkar2_nepse_data,0.7
2016-04-18,NABIL,2119.0,2174.0,2120.0,2170.0,,,19064.0,41178652.0,,aabishkar2_nepse_data,0.7
2016-04-18,NBB,565.0,587.0,568.0,580.0,,,79605.0,45669336.0,,aabishkar2_nepse_data,0.7
2016-04-18,NBL,435.0,440.0,430.0,432.0,,,80749.0,35139980.0,,aabishkar2_nepse_data,0.7
2016-04-18,NHPC,180.0,183.0,177.0,182.0,,,35854.0,6450212.0,,aabishkar2_nepse_data,0.7
2016-04-18,NIB,1100.0,1115.0,1100.0,1111.0,,,36900.0,40821040.0,,aabishkar2_nepse_data,0.7
2016-04-18,NICA,830.0,877.0,833.0,872.0,,,30191.0,25585026.0,,aabishkar2_nepse_data,0.7
2016-04-18,NLIC,3630.0,3705.0,3650.0,3704.0,,,4874.0,17996180.0,,aabishkar2_nepse_data,0.7
2016-04-18,NLICL,2691.0,2744.0,2681.0,2699.0,,,5732.0,15521410.0,,aabishkar2_nepse_data,0.7
2016-04-18,NMB,622.0,638.0,620.0,637.0,,,29379.0,18471328.0,,aabishkar2_nepse_data,0.7
2016-04-18,OHL,490.0,499.0,490.0,490.0,,,72.0,35741.0,,aabishkar2_nepse_data,0.7
2016-04-18,PCBL,590.0,601.0,590.0,595.0,,,23894.0,14258116.0,,aabishkar2_nepse_data,0.7
2016-04-18,PFL,324.0,330.0,320.0,321.0,,,4300.0,1388600.0,,aabishkar2_nepse_data,0.7
2016-04-18,PLIC,1675.0,1680.0,1675.0,1676.0,,,2473.0,4147545.0,,aabishkar2_nepse_data,0.7
2016-04-18,PROFL,153.0,156.0,150.0,156.0,,,2170.0,330120.0,,aabishkar2_nepse_data,0.7
2016-04-18,RHPC,410.0,418.0,415.0,415.0,,,178.0,74002.0,,aabishkar2_nepse_data,0.7
2016-04-18,SADBL,360.0,378.0,360.0,377.0,,,1416.0,522260.0,,aabishkar2_nepse_data,0.7
2016-04-18,SANIMA,824.0,850.0,825.0,848.0,,,56424.0,47186680.0,,aabishkar2_nepse_data,0.7
2016-04-18,SBI,1680.0,1749.0,1683.0,1735.0,,,17424.0,30075272.0,,aabishkar2_nepse_data,0.7
2016-04-18,SCB,3279.0,3365.0,3299.0,3364.0,,,9918.0,33012904.0,,aabishkar2_nepse_data,0.7
2016-04-18,SHBL,930.0,1023.0,948.0,1023.0,,,794.0,780730.0,,aabishkar2_nepse_data,0.7
2016-04-18,SHL,343.0,351.0,343.0,351.0,,,10490.0,3657840.0,,aabishkar2_nepse_data,0.7
2016-04-18,SHPC,870.0,875.0,860.0,870.0,,,2783.0,2414311.0,,aabishkar2_nepse_data,0.7
2016-04-18,SINDU,346.0,352.0,352.0,352.0,,,900.0,316800.0,,aabishkar2_nepse_data,0.7
2016-04-18,SLICL,865.0,905.0,865.0,905.0,,,853.0,761830.0,,aabishkar2_nepse_data,0.7
2016-04-18,SRBL,570.0,571.0,558.0,558.0,,,12855.0,7295696.0,,aabishkar2_nepse_data,0.7
2016-04-18,TRH,220.0,220.0,216.0,218.0,,,1740.0,379840.0,,aabishkar2_nepse_data,0.7
