date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-07-26,ADBL,458.0,460.0,448.0,450.0,,,22953.0,10401083.0,,aabishkar2_nepse_data,0.7
2017-07-26,AHPC,276.0,281.0,272.0,272.0,,,6739.0,1843583.0,,aabishkar2_nepse_data,0.7
2017-07-26,AKPL,411.0,416.0,410.0,415.0,,,6045.0,2497707.0,,aabishkar2_nepse_data,0.7
2017-07-26,ALICL,1634.0,1695.0,1635.0,1695.0,,,13266.0,22126520.0,,aabishkar2_nepse_data,0.7
2017-07-26,API,612.0,629.0,608.0,628.0,,,13378.0,8313409.0,,aabishkar2_nepse_data,0.7
2017-07-26,BARUN,270.0,275.0,263.0,263.0,,,280.0,75670.0,,aabishkar2_nepse_data,0.7
2017-07-26,BOKL,459.0,470.0,455.0,458.0,,,23893.0,11004879.0,,aabishkar2_nepse_data,0.7
2017-07-26,BPCL,635.0,650.0,635.0,635.0,,,2582.0,1645715.0,,aabishkar2_nepse_data,0.7
2017-07-26,CBL,259.0,269.0,255.0,255.0,,,23741.0,6091693.0,,aabishkar2_nepse_data,0.7
2017-07-26,CCBL,270.0,275.0,265.0,268.0,,,8552.0,2295507.0,,aabishkar2_nepse_data,0.7
2017-07-26,CFCL,197.0,200.0,195.0,198.0,,,3969.0,784931.0,,aabishkar2_nepse_data,0.7
2017-07-26,CHCL,811.0,831.0,805.0,811.0,,,6815.0,5560717.0,,aabishkar2_nepse_data,0.7
2017-07-26,CIT,3995.0,4020.0,3970.0,4000.0,,,1726.0,6903678.0,,aabishkar2_nepse_data,0.7
2017-07-26,CZBIL,384.0,385.0,379.0,384.0,,,27472.0,10450873.0,,aabishkar2_nepse_data,0.7
2017-07-26,DHPL,204.0,205.0,201.0,201.0,,,172.0,34863.0,,aabishkar2_nepse_data,0.7
2017-07-26,EBL,1377.0,1376.0,1360.0,1365.0,,,5914.0,8083368.0,,aabishkar2_nepse_data,0.7
2017-07-26,EDBL,630.0,640.0,618.0,637.0,,,8796.0,5498199.0,,aabishkar2_nepse_data,0.7
2017-07-26,GBBL,294.0,295.0,290.0,293.0,,,11769.0,3429266.0,,aabishkar2_nepse_data,0.7
2017-07-26,GBIME,390.0,408.0,393.0,398.0,,,23003.0,9188889.0,,aabishkar2_nepse_data,0.7
2017-07-26,GFCL,201.0,208.0,203.0,204.0,,,835.0,171095.0,,aabishkar2_nepse_data,0.7
2017-07-26,GLICL,1170.0,1250.0,1180.0,1249.0,,,25825.0,31158600.0,,aabishkar2_nepse_data,0.7
2017-07-26,GMFIL,278.0,283.0,283.0,283.0,,,11.0,3113.0,,aabishkar2_nepse_data,0.7
2017-07-26,GRDBL,630.0,630.0,618.0,625.0,,,443.0,277191.0,,aabishkar2_nepse_data,0.7
2017-07-26,GUFL,183.0,194.0,178.0,194.0,,,3491.0,647104.0,,aabishkar2_nepse_data,0.7
2017-07-26,HBL,900.0,910.0,900.0,903.0,,,1908.0,1726089.0,,aabishkar2_nepse_data,0.7
2017-07-26,HIDCL,193.0,194.0,192.0,193.0,,,11280.0,2178002.0,,aabishkar2_nepse_data,0.7
2017-07-26,ICFC,290.0,294.0,285.0,285.0,,,1293.0,374100.0,,aabishkar2_nepse_data,0.7
2017-07-26,JBBL,205.0,208.0,203.0,204.0,,,10388.0,2120039.0,,aabishkar2_nepse_data,0.7
2017-07-26,KBL,323.0,325.0,322.0,325.0,,,26753.0,8641776.0,,aabishkar2_nepse_data,0.7
2017-07-26,KKHC,206.0,209.0,200.0,202.0,,,526.0,107230.0,,aabishkar2_nepse_data,0.7
2017-07-26,KRBL,303.0,307.0,299.0,299.0,,,1264.0,383089.0,,aabishkar2_nepse_data,0.7
2017-07-26,LBL,365.0,369.0,360.0,361.0,,,13930.0,5063998.0,,aabishkar2_nepse_data,0.7
2017-07-26,LICN,2455.0,2505.0,2452.0,2483.0,,,6799.0,16882116.0,,aabishkar2_nepse_data,0.7
2017-07-26,MBL,352.0,355.0,342.0,352.0,,,10003.0,3495090.0,,aabishkar2_nepse_data,0.7
2017-07-26,MDB,536.0,538.0,534.0,534.0,,,1100.0,588672.0,,aabishkar2_nepse_data,0.7
2017-07-26,MFIL,159.0,164.0,156.0,160.0,,,5661.0,907716.0,,aabishkar2_nepse_data,0.7
2017-07-26,MNBBL,993.0,1002.0,979.0,980.0,,,33836.0,33356542.0,,aabishkar2_nepse_data,0.7
2017-07-26,NABIL,1612.0,1643.0,1612.0,1620.0,,,3897.0,6361000.0,,aabishkar2_nepse_data,0.7
2017-07-26,NBB,403.0,403.0,396.0,400.0,,,11673.0,4666880.0,,aabishkar2_nepse_data,0.7
2017-07-26,NBL,373.0,375.0,370.0,372.0,,,8778.0,3276810.0,,aabishkar2_nepse_data,0.7
2017-07-26,NCCB,380.0,385.0,375.0,376.0,,,26117.0,9884558.0,,aabishkar2_nepse_data,0.7
2017-07-26,NGPL,286.0,281.0,271.0,272.0,,,860.0,238874.0,,aabishkar2_nepse_data,0.7
2017-07-26,NHPC,151.0,163.0,148.0,150.0,,,195720.0,30273010.0,,aabishkar2_nepse_data,0.7
2017-07-26,NIB,779.0,784.0,772.0,773.0,,,12873.0,9995953.0,,aabishkar2_nepse_data,0.7
2017-07-26,NICA,463.0,466.0,455.0,459.0,,,16769.0,7718706.0,,aabishkar2_nepse_data,0.7
2017-07-26,NLIC,2310.0,2340.0,2310.0,2330.0,,,19418.0,45131508.0,,aabishkar2_nepse_data,0.7
2017-07-26,NLICL,2029.0,2090.0,2036.0,2090.0,,,10003.0,20801122.0,,aabishkar2_nepse_data,0.7
2017-07-26,NMB,543.0,544.0,538.0,541.0,,,17041.0,9210839.0,,aabishkar2_nepse_data,0.7
2017-07-26,OHL,716.0,730.0,702.0,720.0,,,1442.0,1042435.0,,aabishkar2_nepse_data,0.7
2017-07-26,PCBL,425.0,427.0,423.0,424.0,,,16792.0,7129348.0,,aabishkar2_nepse_data,0.7
2017-07-26,PFL,255.0,250.0,246.0,246.0,,,1581.0,392674.0,,aabishkar2_nepse_data,0.7
2017-07-26,PLIC,2740.0,2840.0,2755.0,2825.0,,,12276.0,34308308.0,,aabishkar2_nepse_data,0.7
2017-07-26,PROFL,202.0,222.0,206.0,222.0,,,1950.0,413400.0,,aabishkar2_nepse_data,0.7
2017-07-26,PRVU,399.0,402.0,395.0,399.0,,,22853.0,9093608.0,,aabishkar2_nepse_data,0.7
2017-07-26,RHPC,202.0,203.0,197.0,200.0,,,921.0,182992.0,,aabishkar2_nepse_data,0.7
2017-07-26,RLFL,224.0,233.0,228.0,229.0,,,385.0,88588.0,,aabishkar2_nepse_data,0.7
2017-07-26,SADBL,422.0,420.0,410.0,410.0,,,5493.0,2284329.0,,aabishkar2_nepse_data,0.7
2017-07-26,SANIMA,426.0,437.0,424.0,425.0,,,47492.0,20291076.0,,aabishkar2_nepse_data,0.7
2017-07-26,SBI,943.0,940.0,927.0,930.0,,,1412.0,1314040.0,,aabishkar2_nepse_data,0.7
