date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-02-23,ADBL,460.0,460.0,446.0,455.0,61301.0,27730524.0,,aabishkar2_nepse_data,0.7
2021-02-23,AHPC,361.0,368.0,323.0,361.0,288517.0,96926080.0,,aabishkar2_nepse_data,0.7
2021-02-23,AKJCL,173.0,179.0,149.0,154.0,61023.0,9753245.0,,aabishkar2_nepse_data,0.7
2021-02-23,AKPL,328.0,333.0,316.0,329.0,127744.0,41340487.0,,aabishkar2_nepse_data,0.7
2021-02-23,ALICL,1321.0,1387.0,1297.0,1380.0,87482.0,116002582.0,,aabishkar2_nepse_data,0.7
2021-02-23,API,311.0,326.0,302.0,326.0,747743.0,234812801.0,,aabishkar2_nepse_data,0.7
2021-02-23,BARUN,240.0,241.0,231.0,241.0,27744.0,6501803.0,,aabishkar2_nepse_data,0.7
2021-02-23,BFC,173.0,173.0,163.0,167.0,36578.0,6061572.0,,aabishkar2_nepse_data,0.7
2021-02-23,BOKL,314.0,314.0,304.0,312.0,153889.0,47374560.0,,aabishkar2_nepse_data,0.7
2021-02-23,BPCL,424.0,424.0,399.0,402.0,49004.0,19645528.0,,aabishkar2_nepse_data,0.7
2021-02-23,CBL,249.0,250.0,234.0,242.0,355653.0,84907703.0,,aabishkar2_nepse_data,0.7
2021-02-23,CCBL,277.0,277.0,257.0,269.0,211224.0,55791266.0,,aabishkar2_nepse_data,0.7
2021-02-23,CFCL,207.0,211.0,201.0,210.0,12536.0,2585759.0,,aabishkar2_nepse_data,0.7
2021-02-23,CGH,300.0,312.0,300.0,312.0,50.0,15420.0,,aabishkar2_nepse_data,0.7
2021-02-23,CHCL,584.0,587.0,566.0,584.0,51255.0,29514098.0,,aabishkar2_nepse_data,0.7
2021-02-23,CHL,204.0,204.0,188.0,196.0,19526.0,3787365.0,,aabishkar2_nepse_data,0.7
2021-02-23,CIT,4800.0,4800.0,4587.0,4734.0,17837.0,83147762.0,,aabishkar2_nepse_data,0.7
2021-02-23,CORBL,730.0,730.0,673.0,700.0,12156.0,8478352.0,,aabishkar2_nepse_data,0.7
2021-02-23,CZBIL,315.0,315.0,303.0,313.0,165395.0,50933361.0,,aabishkar2_nepse_data,0.7
2021-02-23,DHPL,125.0,125.0,115.0,119.0,9493.0,1117228.0,,aabishkar2_nepse_data,0.7
2021-02-23,EBL,805.0,821.0,791.0,816.0,68861.0,55096919.0,,aabishkar2_nepse_data,0.7
2021-02-23,EDBL,441.0,459.0,425.0,454.0,12640.0,5454915.0,,aabishkar2_nepse_data,0.7
2021-02-23,GBBL,325.0,327.0,316.0,324.0,88369.0,28275507.0,,aabishkar2_nepse_data,0.7
2021-02-23,GBIME,487.0,487.0,460.0,474.0,633534.0,296292058.0,,aabishkar2_nepse_data,0.7
2021-02-23,GFCL,277.0,277.0,262.0,277.0,4777.0,1270790.0,,aabishkar2_nepse_data,0.7
2021-02-23,GHL,144.0,144.0,131.0,137.0,10790.0,1482253.0,,aabishkar2_nepse_data,0.7
2021-02-23,GLICL,771.0,779.0,750.0,767.0,52517.0,39883557.0,,aabishkar2_nepse_data,0.7
2021-02-23,GMFIL,229.0,232.0,216.0,222.0,8780.0,1926363.0,,aabishkar2_nepse_data,0.7
2021-02-23,GRDBL,180.0,180.0,173.0,178.0,9155.0,1615224.0,,aabishkar2_nepse_data,0.7
2021-02-23,GUFL,417.0,418.0,401.0,412.0,46087.0,18831438.0,,aabishkar2_nepse_data,0.7
2021-02-23,HBL,550.0,557.0,540.0,550.0,19051.0,10367691.0,,aabishkar2_nepse_data,0.7
2021-02-23,HDHPC,137.0,140.0,130.0,136.0,120664.0,16128906.0,,aabishkar2_nepse_data,0.7
2021-02-23,HIDCL,332.0,334.0,322.0,327.0,109012.0,35419033.0,,aabishkar2_nepse_data,0.7
2021-02-23,HPPL,343.0,378.0,333.0,377.0,62754.0,22276784.0,,aabishkar2_nepse_data,0.7
2021-02-23,HURJA,320.0,328.0,300.0,319.0,30995.0,9716500.0,,aabishkar2_nepse_data,0.7
2021-02-23,ICFC,301.0,318.0,301.0,315.0,44739.0,13891420.0,,aabishkar2_nepse_data,0.7
2021-02-23,JBBL,235.0,239.0,224.0,235.0,86526.0,19852162.0,,aabishkar2_nepse_data,0.7
2021-02-23,JFL,280.0,284.0,265.0,274.0,10501.0,2846014.0,,aabishkar2_nepse_data,0.7
2021-02-23,JOSHI,124.0,127.0,118.0,120.0,8233.0,999923.0,,aabishkar2_nepse_data,0.7
2021-02-23,KBL,314.0,314.0,300.0,311.0,386703.0,118287018.0,,aabishkar2_nepse_data,0.7
2021-02-23,KKHC,134.0,136.0,120.0,123.0,28621.0,3610062.0,,aabishkar2_nepse_data,0.7
2021-02-23,KPCL,261.0,266.0,252.0,263.0,4825.0,1248455.0,,aabishkar2_nepse_data,0.7
2021-02-23,KRBL,185.0,185.0,173.0,176.0,16331.0,2851832.0,,aabishkar2_nepse_data,0.7
2021-02-23,KSBBL,330.0,330.0,301.0,311.0,114268.0,35208558.0,,aabishkar2_nepse_data,0.7
2021-02-23,LBBL,263.0,264.0,252.0,259.0,110958.0,28618224.0,,aabishkar2_nepse_data,0.7
2021-02-23,LBL,305.0,305.0,297.0,304.0,173755.0,52199593.0,,aabishkar2_nepse_data,0.7
2021-02-23,LEC,261.0,284.0,255.0,284.0,172947.0,46668512.0,,aabishkar2_nepse_data,0.7
2021-02-23,LICN,2311.0,2320.0,2250.0,2320.0,19733.0,44801452.0,,aabishkar2_nepse_data,0.7
2021-02-23,MBL,320.0,320.0,305.0,314.0,208122.0,64501140.0,,aabishkar2_nepse_data,0.7
2021-02-23,MDB,352.0,356.0,344.0,349.0,17697.0,6164449.0,,aabishkar2_nepse_data,0.7
2021-02-23,MEGA,310.0,310.0,300.0,307.0,340180.0,103596071.0,,aabishkar2_nepse_data,0.7
2021-02-23,MEN,635.0,647.0,635.0,645.0,17585.0,11228710.0,,aabishkar2_nepse_data,0.7
2021-02-23,MFIL,535.0,535.0,482.0,509.0,53343.0,26259623.0,,aabishkar2_nepse_data,0.7
2021-02-23,MHNL,236.0,244.0,221.0,244.0,6942.0,1592043.0,,aabishkar2_nepse_data,0.7
2021-02-23,MLBL,327.0,327.0,300.0,312.0,58433.0,17895269.0,,aabishkar2_nepse_data,0.7
2021-02-23,MNBBL,429.0,429.0,407.0,418.0,141298.0,58633739.0,,aabishkar2_nepse_data,0.7
2021-02-23,MPFL,187.0,190.0,183.0,188.0,12453.0,2316742.0,,aabishkar2_nepse_data,0.7
2021-02-23,NABBC,593.0,600.0,580.0,585.0,1200.0,707105.0,,aabishkar2_nepse_data,0.7
2021-02-23,NABIL,1300.0,1344.0,1286.0,1335.0,285817.0,373558967.0,,aabishkar2_nepse_data,0.7
2021-02-23,NBB,321.0,321.0,305.0,316.0,212570.0,66066113.0,,aabishkar2_nepse_data,0.7
2021-02-23,NBL,451.0,455.0,437.0,453.0,555202.0,246967805.0,,aabishkar2_nepse_data,0.7
2021-02-23,NCCB,336.0,336.0,311.0,317.0,150410.0,47285172.0,,aabishkar2_nepse_data,0.7
2021-02-23,NFS,305.0,321.0,301.0,321.0,152620.0,48441233.0,,aabishkar2_nepse_data,0.7
2021-02-23,NGPL,228.0,243.0,228.0,238.0,19446.0,4556743.0,,aabishkar2_nepse_data,0.7
2021-02-23,NHDL,348.0,361.0,299.0,321.0,19185.0,5997405.0,,aabishkar2_nepse_data,0.7
2021-02-23,NHPC,150.0,153.0,140.0,146.0,253754.0,36475411.0,,aabishkar2_nepse_data,0.7
2021-02-23,NIB,490.0,490.0,472.0,484.0,109517.0,52458704.0,,aabishkar2_nepse_data,0.7
2021-02-23,NICA,920.0,925.0,893.0,925.0,361039.0,328050381.0,,aabishkar2_nepse_data,0.7
2021-02-23,NLIC,2205.0,2205.0,2119.0,2197.0,122907.0,265607845.0,,aabishkar2_nepse_data,0.7
2021-02-23,NLICL,1225.0,1260.0,1204.0,1260.0,118338.0,144761547.0,,aabishkar2_nepse_data,0.7
2021-02-23,NMB,479.0,479.0,441.0,450.0,283469.0,126603034.0,,aabishkar2_nepse_data,0.7
2021-02-23,NRN,400.0,400.0,384.0,391.0,17091.0,6632111.0,,aabishkar2_nepse_data,0.7
2021-02-23,OHL,504.0,513.0,500.0,502.0,10134.0,5104097.0,,aabishkar2_nepse_data,0.7
2021-02-23,PCBL,464.0,468.0,449.0,468.0,241727.0,110073231.0,,aabishkar2_nepse_data,0.7
2021-02-23,PFL,272.0,275.0,267.0,272.0,9580.0,2578174.0,,aabishkar2_nepse_data,0.7
2021-02-23,PLI,823.0,823.0,805.0,806.0,11239.0,9067981.0,,aabishkar2_nepse_data,0.7
2021-02-23,PLIC,845.0,895.0,845.0,885.0,33259.0,29097953.0,,aabishkar2_nepse_data,0.7
2021-02-23,PMHPL,149.0,155.0,144.0,145.0,7600.0,1123970.0,,aabishkar2_nepse_data,0.7
2021-02-23,PPCL,257.0,264.0,241.0,253.0,7210.0,1783070.0,,aabishkar2_nepse_data,0.7
2021-02-23,PROFL,169.0,170.0,163.0,170.0,35349.0,5857405.0,,aabishkar2_nepse_data,0.7
2021-02-23,PRVU,468.0,472.0,449.0,471.0,471040.0,216729509.0,,aabishkar2_nepse_data,0.7
2021-02-23,RADHI,376.0,376.0,339.0,355.0,12772.0,4454495.0,,aabishkar2_nepse_data,0.7
2021-02-23,RHPC,199.0,199.0,183.0,193.0,63800.0,11969087.0,,aabishkar2_nepse_data,0.7
2021-02-23,RHPL,396.0,396.0,365.0,380.0,63516.0,23629400.0,,aabishkar2_nepse_data,0.7
2021-02-23,RLFL,240.0,240.0,215.0,224.0,10074.0,2266178.0,,aabishkar2_nepse_data,0.7
2021-02-23,RLI,704.0,705.0,684.0,693.0,57862.0,40067663.0,,aabishkar2_nepse_data,0.7
2021-02-23,RRHP,276.0,296.0,271.0,291.0,25518.0,7340812.0,,aabishkar2_nepse_data,0.7
2021-02-23,SADBL,220.0,220.0,213.0,218.0,37175.0,7981616.0,,aabishkar2_nepse_data,0.7
2021-02-23,SANIMA,382.0,382.0,369.0,377.0,159540.0,59631863.0,,aabishkar2_nepse_data,0.7
2021-02-23,SAPDBL,180.0,180.0,172.0,176.0,13771.0,2398275.0,,aabishkar2_nepse_data,0.7
2021-02-23,SBI,430.0,442.0,424.0,434.0,24941.0,10720001.0,,aabishkar2_nepse_data,0.7
2021-02-23,SBL,410.0,418.0,403.0,414.0,217051.0,88824052.0,,aabishkar2_nepse_data,0.7
2021-02-23,SCB,635.0,637.0,620.0,631.0,37155.0,23322516.0,,aabishkar2_nepse_data,0.7
2021-02-23,SFCL,228.0,229.0,207.0,228.0,104792.0,22719279.0,,aabishkar2_nepse_data,0.7
2021-02-23,SHINE,284.0,284.0,268.0,273.0,68406.0,18598784.0,,aabishkar2_nepse_data,0.7
