date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-07-11,ADBL,318.0,320.0,310.0,312.4,,,31001.0,9674338.9,,aabishkar2_nepse_data,0.7
2022-07-11,AHPC,344.0,345.0,329.1,335.8,,,151780.0,50902943.7,,aabishkar2_nepse_data,0.7
2022-07-11,AKJCL,200.0,200.1,186.6,189.0,,,54405.0,10375953.6,,aabishkar2_nepse_data,0.7
2022-07-11,AKPL,445.0,445.0,427.0,427.0,,,137285.0,59619950.1,,aabishkar2_nepse_data,0.7
2022-07-11,ALICL,595.0,595.0,548.0,560.0,,,145918.0,81736771.8,,aabishkar2_nepse_data,0.7
2022-07-11,API,245.0,245.0,236.0,238.0,,,120708.0,29032113.3,,aabishkar2_nepse_data,0.7
2022-07-11,BARUN,441.0,441.0,406.7,412.0,,,28745.0,12136736.5,,aabishkar2_nepse_data,0.7
2022-07-11,BFC,358.0,358.0,340.0,344.0,,,22080.0,7628972.3,,aabishkar2_nepse_data,0.7
2022-07-11,BPCL,315.0,320.0,307.0,307.1,,,24489.0,7667433.8,,aabishkar2_nepse_data,0.7
2022-07-11,CBL,203.9,203.9,196.4,197.0,,,89868.0,17798250.4,,aabishkar2_nepse_data,0.7
2022-07-11,CCBL,186.0,186.0,178.5,178.8,,,72765.0,13142395.4,,aabishkar2_nepse_data,0.7
2022-07-11,CFCL,279.5,280.0,266.6,266.6,,,22722.0,6189729.0,,aabishkar2_nepse_data,0.7
2022-07-11,CGH,995.7,995.7,950.0,950.0,,,4568.0,4410423.3,,aabishkar2_nepse_data,0.7
2022-07-11,CHCL,400.0,400.0,383.2,387.0,,,22174.0,8647965.0,,aabishkar2_nepse_data,0.7
2022-07-11,CHDC,700.0,700.0,672.7,687.0,,,10919.0,7452866.8,,aabishkar2_nepse_data,0.7
2022-07-11,CHL,250.0,250.0,237.2,237.2,,,17468.0,4212285.9,,aabishkar2_nepse_data,0.7
2022-07-11,CIT,2500.0,2500.0,2413.0,2429.0,,,15550.0,37861284.4,,aabishkar2_nepse_data,0.7
2022-07-11,CORBL,296.0,296.0,276.0,276.0,,,12041.0,3435619.5,,aabishkar2_nepse_data,0.7
2022-07-11,CZBIL,202.0,202.0,196.5,198.0,,,78240.0,15483850.4,,aabishkar2_nepse_data,0.7
2022-07-11,DHPL,204.0,204.0,189.3,192.5,,,12661.0,2456467.7,,aabishkar2_nepse_data,0.7
2022-07-11,EBL,430.0,433.0,415.0,415.0,,,49290.0,20774636.0,,aabishkar2_nepse_data,0.7
2022-07-11,EDBL,357.0,357.9,346.0,348.0,,,35671.0,12482633.2,,aabishkar2_nepse_data,0.7
2022-07-11,GBBL,356.9,362.0,348.0,350.0,,,39970.0,14162845.4,,aabishkar2_nepse_data,0.7
2022-07-11,GFCL,444.0,445.0,423.0,431.0,,,18413.0,7868942.1,,aabishkar2_nepse_data,0.7
2022-07-11,GHL,204.0,204.0,190.0,192.0,,,27310.0,5308879.8,,aabishkar2_nepse_data,0.7
2022-07-11,GLH,294.0,299.0,283.7,283.8,,,6470.0,1862097.0,,aabishkar2_nepse_data,0.7
2022-07-11,GMFIL,292.1,297.0,284.2,285.1,,,20392.0,5873434.6,,aabishkar2_nepse_data,0.7
