date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-04-18,ADBL,223.0,225.0,223.0,223.4,,,8650.0,1934318.2,,aabishkar2_nepse_data,0.7
2024-04-18,AHPC,168.0,169.0,163.8,165.0,,,35949.0,5940911.7,,aabishkar2_nepse_data,0.7
2024-04-18,AKJCL,207.0,211.0,206.0,206.2,,,13258.0,2750889.8,,aabishkar2_nepse_data,0.7
2024-04-18,AKPL,170.0,170.0,166.0,167.8,,,48644.0,8149505.2,,aabishkar2_nepse_data,0.7
2024-04-18,ALICL,552.0,552.0,540.0,550.0,,,10521.0,5751537.7,,aabishkar2_nepse_data,0.7
2024-04-18,API,173.0,173.0,167.9,167.9,,,57297.0,9668646.6,,aabishkar2_nepse_data,0.7
2024-04-18,BARUN,231.6,236.0,230.0,231.0,,,7399.0,1715503.7,,aabishkar2_nepse_data,0.7
2024-04-18,BFC,345.0,367.0,343.0,350.0,,,29493.0,10387379.4,,aabishkar2_nepse_data,0.7
2024-04-18,BPCL,296.0,297.0,295.5,297.0,,,3883.0,1150476.2,,aabishkar2_nepse_data,0.7
2024-04-18,CFCL,364.0,372.1,361.0,361.1,,,21589.0,7902282.7,,aabishkar2_nepse_data,0.7
2024-04-18,CGH,799.0,802.0,790.0,790.0,,,9967.0,7911336.5,,aabishkar2_nepse_data,0.7
2024-04-18,CHCL,438.2,449.9,438.2,445.0,,,14654.0,6501997.5,,aabishkar2_nepse_data,0.7
2024-04-18,CHDC,790.0,800.0,790.0,796.0,,,3925.0,3114454.3,,aabishkar2_nepse_data,0.7
2024-04-18,CHL,308.5,312.0,305.0,312.0,,,7998.0,2460029.1,,aabishkar2_nepse_data,0.7
2024-04-18,CIT,2100.0,2100.0,2090.0,2090.0,,,6590.0,13780797.1,,aabishkar2_nepse_data,0.7
2024-04-18,CORBL,439.0,439.0,426.5,427.0,,,1838.0,795499.0,,aabishkar2_nepse_data,0.7
2024-04-18,CZBIL,157.0,160.0,154.0,158.0,,,17057.0,2663611.2,,aabishkar2_nepse_data,0.7
2024-04-18,DHPL,208.0,210.1,200.0,205.0,,,11135.0,2258592.6,,aabishkar2_nepse_data,0.7
2024-04-18,EBL,505.0,505.0,494.0,497.0,,,7434.0,3683859.5,,aabishkar2_nepse_data,0.7
2024-04-18,EDBL,356.0,358.9,355.0,358.9,,,1697.0,603482.0,,aabishkar2_nepse_data,0.7
2024-04-18,GBBL,361.0,364.9,359.1,360.0,,,22064.0,7973527.6,,aabishkar2_nepse_data,0.7
2024-04-18,GBIME,177.8,180.0,175.0,175.3,,,31384.0,5529155.8,,aabishkar2_nepse_data,0.7
2024-04-18,GFCL,453.1,459.0,442.7,447.7,,,18441.0,8316539.9,,aabishkar2_nepse_data,0.7
2024-04-18,GHL,150.0,153.0,148.0,149.0,,,27189.0,4045019.9,,aabishkar2_nepse_data,0.7
2024-04-18,GLH,206.8,213.0,205.1,205.1,,,12213.0,2536107.5,,aabishkar2_nepse_data,0.7
2024-04-18,GMFIL,361.0,363.0,354.0,354.0,,,6624.0,2370050.8,,aabishkar2_nepse_data,0.7
2024-04-18,GRDBL,403.0,410.0,395.3,400.0,,,13365.0,5384885.8,,aabishkar2_nepse_data,0.7
2024-04-18,GUFL,886.9,886.9,819.2,820.0,,,218705.0,181274202.6,,aabishkar2_nepse_data,0.7
2024-04-18,HBL,180.5,181.0,178.8,179.6,,,19573.0,3519682.5,,aabishkar2_nepse_data,0.7
2024-04-18,HDHPC,129.2,132.9,129.2,130.0,,,51942.0,6783969.4,,aabishkar2_nepse_data,0.7
2024-04-18,HIDCL,163.1,163.2,161.5,162.0,,,28053.0,4539677.1,,aabishkar2_nepse_data,0.7
2024-04-18,HPPL,259.0,264.0,256.0,257.1,,,7110.0,1835608.5,,aabishkar2_nepse_data,0.7
2024-04-18,HURJA,288.0,288.0,280.0,283.0,,,19905.0,5636401.4,,aabishkar2_nepse_data,0.7
2024-04-18,ICFC,506.9,506.9,498.0,498.0,,,15704.0,7853063.5,,aabishkar2_nepse_data,0.7
2024-04-18,JBBL,285.0,286.0,280.3,281.0,,,34244.0,9676728.1,,aabishkar2_nepse_data,0.7
2024-04-18,JFL,437.5,456.8,436.0,439.0,,,47518.0,21088871.7,,aabishkar2_nepse_data,0.7
2024-04-18,JOSHI,332.0,350.0,319.5,345.0,,,72164.0,23722489.4,,aabishkar2_nepse_data,0.7
2024-04-18,KBL,137.4,137.4,132.8,135.0,,,85019.0,11339132.6,,aabishkar2_nepse_data,0.7
2024-04-18,KKHC,229.0,243.3,224.4,243.3,,,22336.0,5123273.7,,aabishkar2_nepse_data,0.7
2024-04-18,KPCL,407.0,408.0,400.0,400.0,,,409.0,165053.8,,aabishkar2_nepse_data,0.7
2024-04-18,KRBL,405.0,405.0,396.9,397.0,,,9679.0,3862811.1,,aabishkar2_nepse_data,0.7
2024-04-18,KSBBL,346.5,346.5,341.0,343.4,,,15426.0,5291526.0,,aabishkar2_nepse_data,0.7
2024-04-18,LBBL,375.0,375.0,364.1,365.1,,,4563.0,1667412.3,,aabishkar2_nepse_data,0.7
2024-04-18,LEC,188.7,190.0,179.4,188.0,,,23317.0,4290445.5,,aabishkar2_nepse_data,0.7
2024-04-18,LICN,1310.0,1330.0,1310.0,1327.0,,,533.0,702632.0,,aabishkar2_nepse_data,0.7
2024-04-18,MBL,172.9,172.9,169.0,171.0,,,48692.0,8281384.3,,aabishkar2_nepse_data,0.7
