date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-01-26,ADBL,475.0,484.0,470.0,481.0,5767.0,2756099.0,,aabishkar2_nepse_data,0.7
2015-01-26,AHPC,372.0,375.0,361.0,366.0,4844.0,1770820.0,,aabishkar2_nepse_data,0.7
2015-01-26,ALICL,1270.0,1300.0,1255.0,1260.0,4558.0,5780514.0,,aabishkar2_nepse_data,0.7
2015-01-26,BPCL,626.0,626.0,620.0,620.0,4782.0,2970532.0,,aabishkar2_nepse_data,0.7
2015-01-26,CBL,309.0,319.0,305.0,309.0,24053.0,7463503.0,,aabishkar2_nepse_data,0.7
2015-01-26,CCBL,326.0,325.0,307.0,312.0,26297.0,8253971.0,,aabishkar2_nepse_data,0.7
2015-01-26,CFCL,168.0,166.0,165.0,165.0,265.0,43925.0,,aabishkar2_nepse_data,0.7
2015-01-26,CHCL,1694.0,1725.0,1694.0,1697.0,5119.0,8712814.0,,aabishkar2_nepse_data,0.7
2015-01-26,CIT,3495.0,3501.0,3466.0,3490.0,196.0,682349.0,,aabishkar2_nepse_data,0.7
2015-01-26,CZBIL,470.0,474.0,460.0,461.0,8267.0,3852387.0,,aabishkar2_nepse_data,0.7
2015-01-26,EBL,2085.0,2114.0,2071.0,2088.0,6083.0,12731770.0,,aabishkar2_nepse_data,0.7
2015-01-26,EDBL,565.0,565.0,565.0,565.0,2476.0,1398940.0,,aabishkar2_nepse_data,0.7
2015-01-26,GBBL,340.0,360.0,346.0,353.0,1542.0,543261.0,,aabishkar2_nepse_data,0.7
2015-01-26,GBIME,498.0,503.0,495.0,500.0,35514.0,17676332.0,,aabishkar2_nepse_data,0.7
2015-01-26,GLICL,578.0,581.0,570.0,570.0,1499.0,864974.0,,aabishkar2_nepse_data,0.7
2015-01-26,GMFIL,218.0,238.0,222.0,238.0,50.0,11500.0,,aabishkar2_nepse_data,0.7
2015-01-26,HBL,945.0,982.0,942.0,946.0,1906.0,1826730.0,,aabishkar2_nepse_data,0.7
2015-01-26,ICFC,276.0,281.0,272.0,281.0,1575.0,432689.0,,aabishkar2_nepse_data,0.7
2015-01-26,JBBL,169.0,175.0,163.0,163.0,5924.0,997660.0,,aabishkar2_nepse_data,0.7
2015-01-26,JFL,428.0,470.0,436.0,470.0,221.0,100751.0,,aabishkar2_nepse_data,0.7
2015-01-26,KBL,375.0,401.0,382.0,397.0,26824.0,10556295.0,,aabishkar2_nepse_data,0.7
2015-01-26,KRBL,235.0,249.0,235.0,249.0,780.0,185090.0,,aabishkar2_nepse_data,0.7
2015-01-26,LBL,511.0,530.0,510.0,511.0,2463.0,1266573.0,,aabishkar2_nepse_data,0.7
2015-01-26,LICN,3311.0,3315.0,3310.0,3310.0,500.0,1656100.0,,aabishkar2_nepse_data,0.7
2015-01-26,MBL,566.0,587.0,570.0,587.0,9160.0,5253584.0,,aabishkar2_nepse_data,0.7
2015-01-26,MDB,501.0,491.0,482.0,482.0,78.0,38046.0,,aabishkar2_nepse_data,0.7
2015-01-26,MEGA,376.0,387.0,374.0,375.0,1378.0,517923.0,,aabishkar2_nepse_data,0.7
2015-01-26,MNBBL,575.0,593.0,579.0,582.0,4637.0,2707822.0,,aabishkar2_nepse_data,0.7
2015-01-26,MPFL,129.0,141.0,131.0,135.0,790.0,108450.0,,aabishkar2_nepse_data,0.7
2015-01-26,NABIL,1950.0,1986.0,1950.0,1950.0,3083.0,6036055.0,,aabishkar2_nepse_data,0.7
2015-01-26,NBB,516.0,540.0,517.0,530.0,29138.0,15282546.0,,aabishkar2_nepse_data,0.7
