date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-04-27,ADBL,236.0,238.4,233.0,234.4,16190.0,3823831.4,,aabishkar2_nepse_data,0.7
2023-04-27,AHPC,290.1,296.0,289.2,292.0,17993.0,5271664.1,,aabishkar2_nepse_data,0.7
2023-04-27,AKJCL,230.0,233.0,228.1,230.7,40574.0,9339148.0,,aabishkar2_nepse_data,0.7
2023-04-27,AKPL,384.6,388.0,383.0,384.9,24863.0,9588854.1,,aabishkar2_nepse_data,0.7
2023-04-27,ALICL,560.0,571.2,560.0,566.0,4262.0,2396193.3,,aabishkar2_nepse_data,0.7
2023-04-27,API,250.0,250.0,245.0,246.9,35423.0,8741654.0,,aabishkar2_nepse_data,0.7
2023-04-27,BARUN,250.0,253.5,248.0,248.0,8689.0,2171587.8,,aabishkar2_nepse_data,0.7
2023-04-27,BFC,310.0,312.0,308.0,308.0,2193.0,677804.0,,aabishkar2_nepse_data,0.7
2023-04-27,BPCL,312.3,315.0,310.0,312.4,3214.0,1003859.0,,aabishkar2_nepse_data,0.7
2023-04-27,CFCL,297.0,303.0,297.0,300.0,2060.0,618485.3,,aabishkar2_nepse_data,0.7
2023-04-27,CGH,1110.1,1120.1,1102.1,1115.0,1771.0,1969870.0,,aabishkar2_nepse_data,0.7
2023-04-27,CHCL,475.4,477.0,471.4,475.9,14989.0,7116089.0,,aabishkar2_nepse_data,0.7
2023-04-27,CHDC,725.0,733.0,716.1,719.2,2003.0,1451123.6,,aabishkar2_nepse_data,0.7
2023-04-27,CHL,305.0,310.0,298.9,302.0,11734.0,3532813.7,,aabishkar2_nepse_data,0.7
2023-04-27,CIT,2001.0,2025.1,2001.0,2015.0,2510.0,5057587.6,,aabishkar2_nepse_data,0.7
2023-04-27,CORBL,295.8,301.0,291.1,292.0,1589.0,465952.3,,aabishkar2_nepse_data,0.7
2023-04-27,CZBIL,172.0,175.0,170.6,174.0,9712.0,1678843.8,,aabishkar2_nepse_data,0.7
2023-04-27,DHPL,215.0,215.0,211.0,212.8,3678.0,780210.5,,aabishkar2_nepse_data,0.7
2023-04-27,EBL,540.4,561.0,522.3,539.0,69760.0,37691419.1,,aabishkar2_nepse_data,0.7
2023-04-27,EDBL,290.7,290.7,275.0,287.8,6554.0,1864505.0,,aabishkar2_nepse_data,0.7
2023-04-27,GBBL,360.0,363.0,357.1,361.0,7424.0,2680775.7,,aabishkar2_nepse_data,0.7
2023-04-27,GBIME,191.0,191.0,187.0,188.9,33192.0,6239300.2,,aabishkar2_nepse_data,0.7
2023-04-27,GFCL,428.5,433.0,428.5,429.1,3546.0,1524768.2,,aabishkar2_nepse_data,0.7
2023-04-27,GHL,259.0,259.0,253.1,255.9,12120.0,3082004.4,,aabishkar2_nepse_data,0.7
2023-04-27,GLH,270.0,273.0,270.0,273.0,2252.0,611712.0,,aabishkar2_nepse_data,0.7
