date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-11-27,ADBL,338.0,346.0,338.0,340.0,,,5914.0,2015501.0,,aabishkar2_nepse_data,0.7
2018-11-27,AHPC,116.0,117.0,114.0,116.0,,,1515.0,174440.0,,aabishkar2_nepse_data,0.7
2018-11-27,AKPL,189.0,191.0,187.0,190.0,,,1423.0,267834.0,,aabishkar2_nepse_data,0.7
2018-11-27,ALICL,515.0,527.0,515.0,517.0,,,1000.0,517231.0,,aabishkar2_nepse_data,0.7
2018-11-27,API,138.0,147.0,138.0,147.0,,,13666.0,1952889.0,,aabishkar2_nepse_data,0.7
2018-11-27,BARUN,119.0,120.0,118.0,118.0,,,800.0,95190.0,,aabishkar2_nepse_data,0.7
2018-11-27,BOKL,306.0,308.0,306.0,308.0,,,15856.0,4876912.0,,aabishkar2_nepse_data,0.7
2018-11-27,BPCL,445.0,449.0,440.0,441.0,,,1760.0,779030.0,,aabishkar2_nepse_data,0.7
2018-11-27,CBL,163.0,165.0,162.0,162.0,,,18845.0,3081568.0,,aabishkar2_nepse_data,0.7
2018-11-27,CCBL,178.0,180.0,177.0,178.0,,,11074.0,1977431.0,,aabishkar2_nepse_data,0.7
2018-11-27,CFCL,110.0,112.0,110.0,112.0,,,721.0,80138.0,,aabishkar2_nepse_data,0.7
2018-11-27,CHCL,640.0,645.0,640.0,642.0,,,5562.0,3567513.0,,aabishkar2_nepse_data,0.7
2018-11-27,CHL,100.0,100.0,100.0,100.0,,,34.0,3400.0,,aabishkar2_nepse_data,0.7
2018-11-27,CIT,2265.0,2265.0,2200.0,2215.0,,,525.0,1160595.0,,aabishkar2_nepse_data,0.7
2018-11-27,CZBIL,231.0,233.0,231.0,231.0,,,9205.0,2135079.0,,aabishkar2_nepse_data,0.7
2018-11-27,EBL,540.0,541.0,537.0,539.0,,,4234.0,2281671.0,,aabishkar2_nepse_data,0.7
2018-11-27,EDBL,274.0,274.0,270.0,270.0,,,250.0,67800.0,,aabishkar2_nepse_data,0.7
2018-11-27,GBBL,176.0,178.0,176.0,178.0,,,687.0,121799.0,,aabishkar2_nepse_data,0.7
2018-11-27,GBIME,315.0,315.0,310.0,311.0,,,7127.0,2213566.0,,aabishkar2_nepse_data,0.7
2018-11-27,GFCL,119.0,119.0,118.0,118.0,,,650.0,76750.0,,aabishkar2_nepse_data,0.7
2018-11-27,GLICL,655.0,655.0,637.0,637.0,,,1289.0,836784.0,,aabishkar2_nepse_data,0.7
2018-11-27,GMFIL,114.0,114.0,114.0,114.0,,,5061.0,576954.0,,aabishkar2_nepse_data,0.7
2018-11-27,GRDBL,111.0,112.0,110.0,111.0,,,1245.0,137580.0,,aabishkar2_nepse_data,0.7
2018-11-27,GUFL,103.0,103.0,103.0,103.0,,,806.0,83018.0,,aabishkar2_nepse_data,0.7
2018-11-27,HBL,510.0,510.0,505.0,505.0,,,1475.0,748027.0,,aabishkar2_nepse_data,0.7
2018-11-27,HIDCL,154.0,154.0,151.0,153.0,,,2952.0,452379.0,,aabishkar2_nepse_data,0.7
2018-11-27,HPPL,178.0,181.0,175.0,178.0,,,6230.0,1104500.0,,aabishkar2_nepse_data,0.7
2018-11-27,ICFC,152.0,152.0,151.0,151.0,,,2106.0,318605.0,,aabishkar2_nepse_data,0.7
2018-11-27,JBBL,136.0,138.0,134.0,137.0,,,5032.0,690829.0,,aabishkar2_nepse_data,0.7
2018-11-27,JFL,166.0,166.0,166.0,166.0,,,100.0,16600.0,,aabishkar2_nepse_data,0.7
2018-11-27,KBL,245.0,248.0,245.0,247.0,,,13282.0,3279270.0,,aabishkar2_nepse_data,0.7
2018-11-27,KKHC,93.0,94.0,93.0,94.0,,,66.0,6184.0,,aabishkar2_nepse_data,0.7
2018-11-27,KRBL,99.0,100.0,99.0,99.0,,,1696.0,169004.0,,aabishkar2_nepse_data,0.7
2018-11-27,KSBBL,135.0,139.0,135.0,137.0,,,3082.0,424056.0,,aabishkar2_nepse_data,0.7
2018-11-27,LBBL,161.0,166.0,160.0,166.0,,,3581.0,586903.0,,aabishkar2_nepse_data,0.7
2018-11-27,LBL,224.0,224.0,222.0,222.0,,,4100.0,912950.0,,aabishkar2_nepse_data,0.7
2018-11-27,LICN,1490.0,1490.0,1475.0,1485.0,,,492.0,727815.0,,aabishkar2_nepse_data,0.7
2018-11-27,MBL,207.0,210.0,207.0,209.0,,,10621.0,2222011.0,,aabishkar2_nepse_data,0.7
2018-11-27,MDB,275.0,275.0,275.0,275.0,,,125.0,34375.0,,aabishkar2_nepse_data,0.7
2018-11-27,MEGA,190.0,194.0,190.0,193.0,,,22767.0,4365158.0,,aabishkar2_nepse_data,0.7
2018-11-27,MFIL,121.0,124.0,120.0,120.0,,,1822.0,221440.0,,aabishkar2_nepse_data,0.7
2018-11-27,MLBL,174.0,175.0,172.0,175.0,,,1967.0,342689.0,,aabishkar2_nepse_data,0.7
2018-11-27,MNBBL,417.0,419.0,416.0,417.0,,,19408.0,8107618.0,,aabishkar2_nepse_data,0.7
2018-11-27,NABIL,885.0,899.0,885.0,889.0,,,4029.0,3590433.0,,aabishkar2_nepse_data,0.7
2018-11-27,NBB,199.0,202.0,198.0,199.0,,,12661.0,2518566.0,,aabishkar2_nepse_data,0.7
2018-11-27,NBL,294.0,298.0,294.0,296.0,,,35744.0,10603558.0,,aabishkar2_nepse_data,0.7
2018-11-27,NCCB,210.0,211.0,207.0,209.0,,,49875.0,10409039.0,,aabishkar2_nepse_data,0.7
2018-11-27,NGPL,131.0,133.0,131.0,132.0,,,360.0,47821.0,,aabishkar2_nepse_data,0.7
2018-11-27,NHDL,142.0,151.0,142.0,149.0,,,1130.0,166700.0,,aabishkar2_nepse_data,0.7
2018-11-27,NHPC,71.0,75.0,71.0,73.0,,,16485.0,1204945.0,,aabishkar2_nepse_data,0.7
2018-11-27,NIB,629.0,632.0,625.0,627.0,,,4822.0,3031973.0,,aabishkar2_nepse_data,0.7
2018-11-27,NICA,416.0,416.0,409.0,411.0,,,12802.0,5258724.0,,aabishkar2_nepse_data,0.7
2018-11-27,NLIC,916.0,920.0,915.0,917.0,,,8291.0,7621506.0,,aabishkar2_nepse_data,0.7
2018-11-27,NLICL,630.0,645.0,630.0,632.0,,,6365.0,4046178.0,,aabishkar2_nepse_data,0.7
2018-11-27,NMB,360.0,360.0,357.0,358.0,,,54285.0,19434004.0,,aabishkar2_nepse_data,0.7
2018-11-27,OHL,435.0,435.0,428.0,435.0,,,1170.0,504600.0,,aabishkar2_nepse_data,0.7
2018-11-27,PCBL,321.0,324.0,321.0,323.0,,,7443.0,2400343.0,,aabishkar2_nepse_data,0.7
2018-11-27,PFL,134.0,134.0,133.0,133.0,,,1220.0,162880.0,,aabishkar2_nepse_data,0.7
2018-11-27,PLIC,430.0,434.0,422.0,422.0,,,6314.0,2694014.0,,aabishkar2_nepse_data,0.7
2018-11-27,PROFL,107.0,109.0,107.0,109.0,,,150.0,16250.0,,aabishkar2_nepse_data,0.7
2018-11-27,PRVU,247.0,250.0,245.0,247.0,,,32485.0,8058743.0,,aabishkar2_nepse_data,0.7
2018-11-27,RADHI,163.0,166.0,163.0,165.0,,,263.0,43484.0,,aabishkar2_nepse_data,0.7
2018-11-27,RHPC,101.0,101.0,100.0,100.0,,,221.0,22131.0,,aabishkar2_nepse_data,0.7
2018-11-27,RLFL,120.0,120.0,118.0,118.0,,,904.0,107672.0,,aabishkar2_nepse_data,0.7
2018-11-27,RRHP,104.0,111.0,104.0,109.0,,,1140.0,123470.0,,aabishkar2_nepse_data,0.7
2018-11-27,SADBL,142.0,144.0,142.0,144.0,,,3625.0,518534.0,,aabishkar2_nepse_data,0.7
2018-11-27,SANIMA,320.0,324.0,320.0,323.0,,,26128.0,8411525.0,,aabishkar2_nepse_data,0.7
2018-11-27,SBI,421.0,428.0,419.0,419.0,,,13614.0,5725780.0,,aabishkar2_nepse_data,0.7
2018-11-27,SBL,315.0,317.0,313.0,315.0,,,5387.0,1693229.0,,aabishkar2_nepse_data,0.7
2018-11-27,SCB,580.0,590.0,573.0,573.0,,,11710.0,6762733.0,,aabishkar2_nepse_data,0.7
2018-11-27,SHINE,235.0,235.0,232.0,232.0,,,3140.0,733329.0,,aabishkar2_nepse_data,0.7
2018-11-27,SHL,241.0,245.0,240.0,240.0,,,4711.0,1135652.0,,aabishkar2_nepse_data,0.7
2018-11-27,SHPC,233.0,235.0,231.0,232.0,,,14579.0,3391857.0,,aabishkar2_nepse_data,0.7
2018-11-27,SIFC,142.0,144.0,142.0,144.0,,,636.0,91332.0,,aabishkar2_nepse_data,0.7
2018-11-27,SLICL,459.0,467.0,456.0,456.0,,,3026.0,1395551.0,,aabishkar2_nepse_data,0.7
2018-11-27,SPDL,97.0,98.0,97.0,97.0,,,329.0,31942.0,,aabishkar2_nepse_data,0.7
