date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-12-16,ADBL,497.0,494.0,470.0,492.0,,,5232.0,2561451.0,,aabishkar2_nepse_data,0.7
2014-12-16,AHPC,384.0,381.0,370.0,374.0,,,10113.0,3799183.0,,aabishkar2_nepse_data,0.7
2014-12-16,ALICL,1127.0,1125.0,1106.0,1120.0,,,1743.0,1952395.0,,aabishkar2_nepse_data,0.7
2014-12-16,BPCL,587.0,598.0,576.0,598.0,,,3189.0,1871198.0,,aabishkar2_nepse_data,0.7
2014-12-16,CBL,279.0,281.0,268.0,277.0,,,16257.0,4501858.0,,aabishkar2_nepse_data,0.7
2014-12-16,CCBL,279.0,284.0,268.0,278.0,,,14463.0,3998082.0,,aabishkar2_nepse_data,0.7
2014-12-16,CFCL,144.0,154.0,145.0,154.0,,,1645.0,243847.0,,aabishkar2_nepse_data,0.7
2014-12-16,CHCL,1730.0,1735.0,1681.0,1720.0,,,12371.0,21167562.0,,aabishkar2_nepse_data,0.7
2014-12-16,CIT,2960.0,2955.0,2950.0,2955.0,,,447.0,1319150.0,,aabishkar2_nepse_data,0.7
2014-12-16,CZBIL,428.0,425.0,412.0,421.0,,,575.0,241227.0,,aabishkar2_nepse_data,0.7
2014-12-16,EBL,1970.0,1970.0,1925.0,1949.0,,,8144.0,15863394.0,,aabishkar2_nepse_data,0.7
2014-12-16,EDBL,654.0,678.0,660.0,662.0,,,1020.0,682260.0,,aabishkar2_nepse_data,0.7
2014-12-16,GBBL,312.0,310.0,310.0,310.0,,,514.0,159340.0,,aabishkar2_nepse_data,0.7
2014-12-16,GBIME,515.0,523.0,501.0,516.0,,,10815.0,5553811.0,,aabishkar2_nepse_data,0.7
2014-12-16,GLICL,558.0,555.0,548.0,555.0,,,514.0,281770.0,,aabishkar2_nepse_data,0.7
2014-12-16,HBL,743.0,740.0,730.0,730.0,,,174.0,128020.0,,aabishkar2_nepse_data,0.7
2014-12-16,ICFC,248.0,244.0,240.0,240.0,,,175.0,42588.0,,aabishkar2_nepse_data,0.7
2014-12-16,JBBL,161.0,164.0,161.0,161.0,,,80.0,13090.0,,aabishkar2_nepse_data,0.7
2014-12-16,KBL,402.0,401.0,394.0,394.0,,,5571.0,2211050.0,,aabishkar2_nepse_data,0.7
2014-12-16,KRBL,156.0,159.0,159.0,159.0,,,10.0,1590.0,,aabishkar2_nepse_data,0.7
2014-12-16,LBL,510.0,506.0,499.0,503.0,,,3137.0,1574907.0,,aabishkar2_nepse_data,0.7
2014-12-16,LICN,3329.0,3270.0,3180.0,3180.0,,,262.0,839980.0,,aabishkar2_nepse_data,0.7
2014-12-16,MBL,550.0,548.0,530.0,542.0,,,11819.0,6393848.0,,aabishkar2_nepse_data,0.7
2014-12-16,MDB,467.0,465.0,425.0,434.0,,,4801.0,2097440.0,,aabishkar2_nepse_data,0.7
2014-12-16,MEGA,415.0,415.0,393.0,408.0,,,9735.0,3967337.0,,aabishkar2_nepse_data,0.7
2014-12-16,MFIL,150.0,150.0,150.0,150.0,,,224.0,33600.0,,aabishkar2_nepse_data,0.7
2014-12-16,MNBBL,484.0,480.0,480.0,480.0,,,250.0,120000.0,,aabishkar2_nepse_data,0.7
2014-12-16,MPFL,114.0,116.0,116.0,116.0,,,920.0,106720.0,,aabishkar2_nepse_data,0.7
2014-12-16,NABIL,1950.0,1950.0,1915.0,1926.0,,,3779.0,7322370.0,,aabishkar2_nepse_data,0.7
2014-12-16,NBB,474.0,480.0,452.0,458.0,,,11097.0,5138654.0,,aabishkar2_nepse_data,0.7
2014-12-16,NBL,367.0,366.0,359.0,361.0,,,33703.0,12216227.0,,aabishkar2_nepse_data,0.7
2014-12-16,NCCB,555.0,572.0,540.0,561.0,,,10636.0,5910954.0,,aabishkar2_nepse_data,0.7
2014-12-16,NHPC,127.0,129.0,123.0,126.0,,,25800.0,3239200.0,,aabishkar2_nepse_data,0.7
2014-12-16,NIB,721.0,730.0,714.0,720.0,,,8836.0,6339209.0,,aabishkar2_nepse_data,0.7
2014-12-16,NICA,706.0,714.0,690.0,694.0,,,1348.0,938892.0,,aabishkar2_nepse_data,0.7
2014-12-16,NLICL,2198.0,2180.0,2155.0,2164.0,,,2740.0,5927068.0,,aabishkar2_nepse_data,0.7
2014-12-16,OHL,649.0,637.0,625.0,630.0,,,130.0,81690.0,,aabishkar2_nepse_data,0.7
2014-12-16,PCBL,539.0,544.0,517.0,536.0,,,7291.0,3898434.0,,aabishkar2_nepse_data,0.7
2014-12-16,PLIC,990.0,976.0,961.0,961.0,,,1320.0,1279822.0,,aabishkar2_nepse_data,0.7
2014-12-16,RHPC,511.0,510.0,501.0,501.0,,,627.0,317324.0,,aabishkar2_nepse_data,0.7
2014-12-16,SADBL,297.0,292.0,292.0,292.0,,,120.0,35040.0,,aabishkar2_nepse_data,0.7
2014-12-16,SANIMA,530.0,536.0,521.0,532.0,,,15177.0,8044601.0,,aabishkar2_nepse_data,0.7
2014-12-16,SBI,1007.0,1027.0,1000.0,1024.0,,,2968.0,3015219.0,,aabishkar2_nepse_data,0.7
2014-12-16,SBL,655.0,665.0,630.0,649.0,,,8691.0,5626941.0,,aabishkar2_nepse_data,0.7
2014-12-16,SCB,1979.0,1990.0,1913.0,1990.0,,,2800.0,5476344.0,,aabishkar2_nepse_data,0.7
2014-12-16,SHINE,328.0,330.0,322.0,330.0,,,1396.0,455316.0,,aabishkar2_nepse_data,0.7
2014-12-16,SHL,481.0,485.0,472.0,485.0,,,1333.0,641376.0,,aabishkar2_nepse_data,0.7
2014-12-16,SHPC,705.0,709.0,683.0,699.0,,,8770.0,6111892.0,,aabishkar2_nepse_data,0.7
