date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-08-16,ADBL,262.0,265.0,260.1,261.4,19294.0,5046469.7,,aabishkar2_nepse_data,0.7
2023-08-16,AHPC,219.0,222.0,216.0,216.1,26952.0,5851057.1,,aabishkar2_nepse_data,0.7
2023-08-16,AKJCL,163.0,163.5,159.1,161.0,23443.0,3758443.0,,aabishkar2_nepse_data,0.7
2023-08-16,AKPL,194.0,195.0,187.0,189.0,57327.0,10853061.6,,aabishkar2_nepse_data,0.7
2023-08-16,ALICL,690.0,697.6,685.2,691.0,22360.0,15434006.4,,aabishkar2_nepse_data,0.7
2023-08-16,API,183.0,184.0,178.0,182.0,54704.0,9860581.2,,aabishkar2_nepse_data,0.7
2023-08-16,BARUN,217.2,219.0,212.0,218.0,10344.0,2220088.5,,aabishkar2_nepse_data,0.7
2023-08-16,BFC,320.1,320.1,307.8,312.0,4347.0,1345541.2,,aabishkar2_nepse_data,0.7
2023-08-16,BPCL,319.9,319.9,308.5,308.5,10043.0,3125005.3,,aabishkar2_nepse_data,0.7
2023-08-16,CFCL,338.0,343.0,324.0,330.0,15584.0,5142576.1,,aabishkar2_nepse_data,0.7
2023-08-16,CGH,1303.0,1322.3,1277.0,1307.0,9271.0,12079610.8,,aabishkar2_nepse_data,0.7
2023-08-16,CHCL,491.2,501.0,491.1,493.0,24919.0,12350078.7,,aabishkar2_nepse_data,0.7
2023-08-16,CHDC,1030.0,1045.0,1019.0,1032.8,19420.0,19959501.1,,aabishkar2_nepse_data,0.7
2023-08-16,CHL,220.0,220.0,213.0,215.0,4331.0,934749.0,,aabishkar2_nepse_data,0.7
2023-08-16,CIT,2040.0,2050.0,2010.0,2050.0,5894.0,12033728.4,,aabishkar2_nepse_data,0.7
2023-08-16,CORBL,333.5,340.1,313.0,323.0,8323.0,2654616.1,,aabishkar2_nepse_data,0.7
2023-08-16,CZBIL,192.0,192.0,185.0,186.7,34387.0,6401038.3,,aabishkar2_nepse_data,0.7
2023-08-16,DHPL,160.6,163.8,155.0,157.0,3176.0,499362.1,,aabishkar2_nepse_data,0.7
2023-08-16,EBL,620.0,620.0,607.8,612.8,52437.0,32053470.7,,aabishkar2_nepse_data,0.7
2023-08-16,EDBL,312.0,315.0,308.9,313.9,19286.0,6011049.9,,aabishkar2_nepse_data,0.7
2023-08-16,GBBL,378.0,380.9,376.5,380.0,25356.0,9588105.0,,aabishkar2_nepse_data,0.7
2023-08-16,GBIME,213.7,213.7,209.0,211.0,87457.0,18437305.1,,aabishkar2_nepse_data,0.7
2023-08-16,GFCL,438.0,447.0,438.0,440.0,9346.0,4146473.8,,aabishkar2_nepse_data,0.7
2023-08-16,GHL,185.0,185.0,181.0,181.0,10940.0,1993169.8,,aabishkar2_nepse_data,0.7
2023-08-16,GLH,231.4,231.4,225.1,225.2,6290.0,1426363.8,,aabishkar2_nepse_data,0.7
2023-08-16,GMFIL,348.0,353.0,337.0,340.0,12671.0,4328459.0,,aabishkar2_nepse_data,0.7
2023-08-16,GRDBL,324.0,324.0,309.1,310.0,20556.0,6385690.0,,aabishkar2_nepse_data,0.7
2023-08-16,GUFL,536.2,541.0,526.5,540.0,24082.0,12827373.9,,aabishkar2_nepse_data,0.7
2023-08-16,HBL,212.0,212.0,205.3,208.1,11988.0,2498391.1,,aabishkar2_nepse_data,0.7
2023-08-16,HDHPC,136.2,138.7,136.0,138.0,38323.0,5252555.8,,aabishkar2_nepse_data,0.7
2023-08-16,HIDCL,171.1,173.0,169.0,170.2,77185.0,13172700.7,,aabishkar2_nepse_data,0.7
2023-08-16,HPPL,239.3,242.0,234.5,234.5,9894.0,2337826.8,,aabishkar2_nepse_data,0.7
2023-08-16,HURJA,237.0,238.6,225.7,232.0,15621.0,3619561.3,,aabishkar2_nepse_data,0.7
2023-08-16,ICFC,457.0,475.3,457.0,460.0,19734.0,9110373.0,,aabishkar2_nepse_data,0.7
2023-08-16,JBBL,323.6,323.6,312.0,315.0,42724.0,13498382.4,,aabishkar2_nepse_data,0.7
2023-08-16,JFL,362.6,367.0,357.0,357.0,6960.0,2510038.6,,aabishkar2_nepse_data,0.7
2023-08-16,JOSHI,217.7,227.0,215.0,220.0,6335.0,1391725.5,,aabishkar2_nepse_data,0.7
2023-08-16,KBL,162.8,164.0,159.9,160.4,156455.0,25128215.8,,aabishkar2_nepse_data,0.7
2023-08-16,KKHC,182.0,182.0,168.5,175.0,3665.0,633504.1,,aabishkar2_nepse_data,0.7
2023-08-16,KPCL,348.2,348.2,336.1,342.7,3288.0,1122976.2,,aabishkar2_nepse_data,0.7
2023-08-16,KRBL,286.9,286.9,271.9,279.0,5373.0,1489957.5,,aabishkar2_nepse_data,0.7
2023-08-16,KSBBL,315.6,317.7,313.0,314.0,19228.0,6057348.2,,aabishkar2_nepse_data,0.7
2023-08-16,LBBL,403.9,406.5,393.3,397.0,32730.0,13126992.4,,aabishkar2_nepse_data,0.7
